Title,Artist,Song ID,Streams,Data Date 
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,1894850,2017-07-14
Waiting For,Joakim Lundell,3wml3LYkMHQmfFzfiasmzL,1725779,2017-07-14
More Than You Know,Axwell /\ Ingrosso,4q8PHoRsPUB52LFylX8Ulz,1496250,2017-07-14
,,3RXkboS74UYzN14xTqzPyY,1336865,2017-07-14
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,1267142,2017-07-14
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,1159750,2017-07-14
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,1068322,2017-07-14
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,1045913,2017-07-14
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,1044246,2017-07-14
Helt seriöst,Kaliffa,6uucB29G6Y7LThzNfuRkiw,1025429,2017-07-14
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,988763,2017-07-14
Tårarna i halsen,Tjuvjakt,3QKxz43voebR2NmdKxHQg0,976867,2017-07-14
Summer Air,ItaloBrothers,3GPI7hYiqD6enLRobhkBm8,976494,2017-07-14
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,938185,2017-07-14
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,885828,2017-07-14
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,844742,2017-07-14
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,791091,2017-07-14
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,777189,2017-07-14
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,759270,2017-07-14
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,737354,2017-07-14
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,724514,2017-07-14
Sommar sommar sol,JLC,6yuG9MJgec1f18LA7fWJW0,700348,2017-07-14
,,4JAyIDXOqNM6qHuZML01uX,676518,2017-07-14
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,670685,2017-07-14
Hunter,Galantis,3caMfJGFp53NAH2TuigdNj,662908,2017-07-14
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,655331,2017-07-14
Vi gör det ändå,Samir & Viktor,783FqtyD7IA0QHtzmxc1LS,652686,2017-07-14
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,647182,2017-07-14
Tired,"Alan Walker, Gavin James",3b5Li4QKDVBx1x7fQuu54a,646913,2017-07-14
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,611436,2017-07-14
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,586525,2017-07-14
My Addiction,"Joakim Lundell, Arrhult",6XAGQBdN6pdjGrhTGryIUE,570403,2017-07-14
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,562205,2017-07-14
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,551132,2017-07-14
Friday Night,Vigiland,7HGHhLbAklVxGkYdwyeVML,547924,2017-07-14
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,529334,2017-07-14
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,524131,2017-07-14
Rocket (feat. NEIKED),Miriam Bryant,58tfkTsqH8WBp9QRXpVlBu,517106,2017-07-14
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,507615,2017-07-14
Signs,Drake,5EnYT6F7wEcdege6mDHEfO,497579,2017-07-14
XO TOUR Llif3,Lil Uzi Vert,2eMwDehkIC1j68U6FA3Eiq,490391,2017-07-14
This Summer,Sigrid Bernson,3z7rJ0GJHDk2Yv1wA2DKvR,484742,2017-07-14
Party on the West Coast (feat. Snoop Dogg),"Matoma, Faith Evans, The Notorious B.I.G.",45OfR7ugJMgbFDuNOVpIq3,475462,2017-07-14
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,3Ytr1SUCUi6J3L9dRFx5iH,463623,2017-07-14
Hum With Me,John De Sohn,4DfxFGwreu9BquiLRClwh8,458398,2017-07-14
När man festar festar man,"Tonsatt, Edward Blom",63kgvYkyiyVAAomPuP2Ipt,456278,2017-07-14
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,451147,2017-07-14
,,3bVbQvGVIe4n24AzyXovXh,447126,2017-07-14
Mandy Moore,Hov1,2vD1hN8Oxqfh4umefOVIqP,437318,2017-07-14
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,349793,2017-07-14
Gift,Hov1,2NHAh9RwSCEwDo9jHeeQbp,345157,2017-07-14
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,338779,2017-07-14
No Vacancy,OneRepublic,6XOYVSmNDjKUNMXooU4s4z,336459,2017-07-14
Säg nåt som får mig att stanna,Norlie & KKV,5sWeVXwpdXhS88GbbQNxnI,333265,2017-07-14
Two High,Moon Taxi,3sJHkcxojoJD2Ytbo1yLLF,326163,2017-07-14
Slow Hands,Niall Horan,167NczpNbRF7oWakJaY3Hh,313761,2017-07-14
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,312823,2017-07-14
All I Need,"Joakim Lundell, Arrhult",6vBgJ1SLmpB4VMcEVy1ovL,310555,2017-07-14
Last Dance,Rhys,0cbQXCWA8A17cZ9gm158Pz,304862,2017-07-14
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,294899,2017-07-14
Hey Baby,Lamix,6tqV3r11AD8w5nrpyLtsxo,294139,2017-07-14
Miracles (Someone Special),"Coldplay, Big Sean",6uJwPeBGb3swi85TSr9iIz,285668,2017-07-14
Get Low (with Liam Payne),Zedd,1CKd1PnqfYx0H12V9MSaIY,284047,2017-07-14
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,282836,2017-07-14
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,280072,2017-07-14
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,257000,2017-07-14
Came Here for Love,"Sigala, Ella Eyre",3kGfazcbVvVkuZunzlLgTD,256303,2017-07-14
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,254162,2017-07-14
Ja må du leva,Darin,2q6kL6Tnbd3lJuxWL0v7ur,252438,2017-07-14
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,239782,2017-07-14
Sorry Not Sorry,Demi Lovato,25C5CowdsfXld2jJanbiex,237009,2017-07-14
Bara Få Va Mig Själv,Laleh,2FnUyLhe7sjXgnZlK9sc0z,228471,2017-07-14
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,228386,2017-07-14
,,3eFJqPe8VUYrABbFjSauuj,226362,2017-07-14
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,225954,2017-07-14
Hands,"Mike Perry, The Vamps, Sabrina Carpenter",1s7voXUxRTw98pmy1J8urv,225641,2017-07-14
Gråzon,Hov1,6cfGXm5yLVqqh8OgyoUlJo,222858,2017-07-14
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,222603,2017-07-14
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,221828,2017-07-14
You Don't Know Me,"Jax Jones, RAYE",7M16mAuWuFA5rC9HvkXaGx,206568,2017-07-14
Malibu,Miley Cyrus,2habSXqcJGExM6JJyskY7O,205824,2017-07-14
Hey Mamma - Radio Edit,Sunstroke Project,3vcHPShfJAFP3TtAAsTHsV,205719,2017-07-14
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,205611,2017-07-14
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,205575,2017-07-14
Rain,The Script,6FemVsNUb2lzWsDRm14FUJ,204783,2017-07-14
Kung,Samir & Viktor,1wWsJt1j7kgB7FwTMXFbAo,202248,2017-07-14
GIRLS GIRLS,Icona Pop,0vbGtjxIN6Baztc9geaAEG,199305,2017-07-14
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,196820,2017-07-14
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,196468,2017-07-14
Only You,Zara Larsson,5SleX0NFeODNY7Xenal3gr,193175,2017-07-14
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,191660,2017-07-14
Rollin (feat. Future & Khalid),"Calvin Harris, Funk Wav",0lMbuWUpfTWhEmOKxppEau,189426,2017-07-14
As I Lay Me Down,Wiktoria,5VIZcrKXPd9wL4hqE4YN8z,188716,2017-07-14
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,187574,2017-07-14
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,186424,2017-07-14
All In,Emil Assergård,12nmbTit5bc9GK0UzHpnx6,184633,2017-07-14
Sun Comes Up (feat. James Arthur),Rudimental,6SUocL0caib4mLHe8ZrZzi,184565,2017-07-14
True Feeling,Galantis,6SRnVRobwLtovI4JEWejDv,184114,2017-07-14
I Love You,"Axwell /\ Ingrosso, Kid Ink",11Fo4dAH31K7UZHGqCkCmE,177751,2017-07-14
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,176767,2017-07-14
Crying in the Club,Camila Cabello,1SJtlNRJDeYHioymcvsqev,173331,2017-07-14
I Don't Love You (I'm Just Lonely),Junge Junge,2dY1QsrYUeWDtSCvXlx0WW,173209,2017-07-14
Fuck They,Sofi Tukker,4chgBnYTuTMTytBrNhO6IO,172724,2017-07-14
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,171410,2017-07-14
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,167014,2017-07-14
Don't Quit (feat. Travis Scott & Jeremih),"DJ Khaled, Calvin Harris",4vv1KjUzPwrtDbozizSfQc,166577,2017-07-14
Tandtråd,Tjuvjakt,1K2a8QcaPTDTZ1e4M0s8gQ,166367,2017-07-14
Hot2Touch,"Felix Jaehn, Hight, Alex Aiono",1sBhJGPUKrdRycgKxve70v,161762,2017-07-14
Elektrisk,"Marcus & Martinus, Katastrofe",2q83iIfEGIk8kyrdT4uYOG,160228,2017-07-14
Vibe (feat. Emily Bonabon),"Frank Pierce, Famba",1KTu92zFjElqc3h20XCwE3,159398,2017-07-14
Tired - Kygo Remix,"Alan Walker, Gavin James",3t0J8vI9StQD8KIBkT2Cp5,157558,2017-07-14
Nån Annan,"Dani M, Jacco",2sQOFwtjo6sjNoutONMyUJ,155032,2017-07-14
I Can't Fall in Love Without You,Zara Larsson,4VPXFi4vFTtS9wHe6oMQaT,153043,2017-07-14
Det kommer aldrig va över för mig,Håkan Hellström,3SjXx3rbNGk8nCho8YEoz5,152017,2017-07-14
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,150985,2017-07-14
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,150836,2017-07-14
Praying,Kesha,79NlESqzFSW0hdBWgls4FX,150560,2017-07-14
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,149913,2017-07-14
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,149246,2017-07-14
"Sol, vind och vatten",Ted Gärdestad,7pvNKtULtDZcEAUBCjpykV,148684,2017-07-14
Allt för dig,"Näääk & Nimo, Mwuana",4BA7nSAIvO173A1DD8MAEx,148173,2017-07-14
Din Idiot,Norlie & KKV,3bXntWHHOFwLdY3u0NnthP,146310,2017-07-14
Location,Khalid,152lZdxL1OR0ZMW6KquMif,145132,2017-07-14
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,145046,2017-07-14
Galway Girl - Martin Jensen Remix,Ed Sheeran,2A17f6I4fh6GqYX0J8noGr,145038,2017-07-14
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,144591,2017-07-14
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,143437,2017-07-14
Från och med Du,Oskar Linnros,379S6VBwFo9FUrK5rz33mq,143390,2017-07-14
La Colegiala (feat. Jody Bernal),"The Boy Next Door, Fresh Coast",5yQHRt2jsjQdj0WNASwvKK,142512,2017-07-14
Body to Body,"Mike Perry, Imani Williams",3qyeNnFY67zX6VmmIbzPsL,142263,2017-07-14
I Can´t Go On,Robin Bengtsson,57Y51hxqMn2j3dosW75R6n,142186,2017-07-14
Fy Faen,"Hkeem, Temur",6EcTjceNc3WhEqrWzXIFwA,141794,2017-07-14
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,140910,2017-07-14
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,140216,2017-07-14
Sign of the Times,Harry Styles,5Ohxk2dO5COHF1krpoPigN,139004,2017-07-14
Talk About It,"Mike Perry, Hot Shade",1XRTXNP8eLpWXfso8Q4dC5,138325,2017-07-14
Black Car,Miriam Bryant,4j6xtutAW62JXJemFchwyG,138164,2017-07-14
Goliat,Laleh,7qA8S7mbV9uPy9rFprdN3C,137966,2017-07-14
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,137814,2017-07-14
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,137168,2017-07-14
Felices los 4,Maluma,0qYTZCo5Bwh1nsUFGZP3zn,135928,2017-07-14
All I Wanna Do,Martin Jensen,0BiGd2FNDQ0eh79ZHfp6tS,135485,2017-07-14
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,135397,2017-07-14
All I Can Think About Is You,Coldplay,4gDyoe1FImDlXVt58ssnMf,134543,2017-07-14
Se på mig nu (feat. Linnea Henriksson) - Singelversion,Petter,7rklm17yoayxw45lpzv5uv,133911,2017-07-14
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,133663,2017-07-14
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,133237,2017-07-14
Cataleya,Jireel,0BpP7O4FoZNjbDwegdOyPD,133189,2017-07-14
Småstadsprat,"Per Gessle, Lars Winnerbäck",2hqycTvN1LuEOaiHvTjMBf,132522,2017-07-14
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,131013,2017-07-14
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,130920,2017-07-14
Sommartider,Gyllene Tider,1d1BeKPNgaQ36wcxGqnfU3,130905,2017-07-14
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,130607,2017-07-14
Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,6yf3MxEOScNBTYCHOAIiNQ,130314,2017-07-14
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,130176,2017-07-14
Such A Boy,Astrid S,3oIhthYPSKwAwJLA8JClkV,128892,2017-07-14
Call Me,"NEIKED, MIMI",4BATUkk8UMuiMb6lr5CH5G,128364,2017-07-14
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,127943,2017-07-14
First Kiss,Marcus & Martinus,0e2WTl90DATKYgsjNN0K6R,127921,2017-07-14
A Lie,"French Montana, The Weeknd, Max B",1vVNlXi8gf8tZ7OhnEs4VE,127199,2017-07-14
BUTTERFLY EFFECT,Travis Scott,1yxgsra98r3qAtxqiGZPiX,126888,2017-07-14
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,126227,2017-07-14
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,126023,2017-07-14
Breathe,Astrid S,7fJv128BqCw23AmENDqJuj,125466,2017-07-14
Perfect Strangers,"Jonas Blue, JP Cooper",5bZtRlMBU76vHuDOb1GM5u,124865,2017-07-14
Ingen annan rör mig som du,Norlie & KKV,25V8NDi9if73rYvHwDKKw5,124358,2017-07-14
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,124040,2017-07-14
Valborg,Håkan Hellström,0Hz0ySp6XYrBhEQPU16Hz8,123882,2017-07-14
5 fine frøkner,Gabrielle,2tFgv3sLFNc088KLtjxzVa,123656,2017-07-14
Pumpa Den,LBSB,6dLGScc1KoYx4e3bNyvlKH,122819,2017-07-14
Aristobär,LBSB,1Z3kYKYAUvol0Hhsjikkuu,122782,2017-07-14
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,122489,2017-07-14
When We Were Young,Adele,7IWkJwX9C0J7tHurTD7ViL,121977,2017-07-14
Down,"Fifth Harmony, Gucci Mane",7LEydI5NfjY6mZfKwYIptZ,121682,2017-07-14
The Sound of Silence,Disturbed,0eZBeB2xFIS65jQHerispi,121639,2017-07-14
Hov1,Hov1,44TSWwpukPG1LvnJeupLYy,121085,2017-07-14
Bada nakna,Samir & Viktor,68jkh9nqSjpmRtkkA9f0ld,120889,2017-07-14
Wake Me Up - Radio Edit,Avicii,6g1NlCpW7fgqDnWbCCDrHl,120776,2017-07-14
Glorious (feat. Skylar Grey),Macklemore,3HVr6jTVwBHBa2flM0eURR,120059,2017-07-14
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,118544,2017-07-14
Danza Kuduro,"Don Omar, Lucenzo",2a1o6ZejUi8U3wzzOtCOYw,118507,2017-07-14
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,118261,2017-07-14
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,118217,2017-07-14
All Night,"The Vamps, Matoma",4b4KcovePX8Ke2cLIQTLM0,118183,2017-07-14
Din tid kommer - Otto Knows Remix,Håkan Hellström,04LHuPqOMSpnHFaziPq1qO,118127,2017-07-14
Slå mig hårt i ansiktet,Thomas Stenström,58facAQuyUDml53CS4fOd3,118030,2017-07-14
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,118015,2017-07-14
City Lights,Blanche,3kXqUXnukwkpsxhW8emNC0,117450,2017-07-14
Fix You,Coldplay,7LVHVU3tWfcxj5aiPFEW4Q,117051,2017-07-14
Utan dina andetag,kent,0r8cXiw1PpmJ41vKVuo8UE,116082,2017-07-14
Kung för en dag,Magnus Uggla,6AvK18xgjLRGM2aKqe5rBW,115332,2017-07-14
Swish Swish,"Katy Perry, Nicki Minaj",2kVHAQKVtczchKctctzbtK,114619,2017-07-14
Kärleksbrev,Hov1,53MLQmyHFwaGQwi0t9XHKY,114590,2017-07-14
Inside the Lines (feat. Casso),Mike Perry,3qaYuV5XZAwiOvGE91HhwS,113505,2017-07-14
Stäcka,Yasin,4lnlrSpwIA5ip0Jtrl3yQH,112702,2017-07-14
När vi två blir en,Gyllene Tider,2EKzS2s2VKnbQ7jxyk2WHi,112589,2017-07-14
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,112582,2017-07-14
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,112526,2017-07-14
"Ljudet av ett annat hjärta - 7"" Single",Gyllene Tider,4Chq6k6Hmy2C4jjjtEr2BB,111408,2017-07-14
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,1643311,2017-07-21
Jag trodde änglarna fanns,Kamferdrops,3qy7P1Vr6eGIwHP9DCUHwK,1597059,2017-07-21
More Than You Know,Axwell /\ Ingrosso,4q8PHoRsPUB52LFylX8Ulz,1314692,2017-07-21
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,1129012,2017-07-21
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,1108028,2017-07-21
Waiting For,Joakim Lundell,3wml3LYkMHQmfFzfiasmzL,1091165,2017-07-21
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,1073275,2017-07-21
Helt seriöst,Kaliffa,7shcnBgfWJ6AT7jmvAw4xO,1071121,2017-07-21
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,1064124,2017-07-21
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,1015151,2017-07-21
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,986871,2017-07-21
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,966124,2017-07-21
Summer Air,ItaloBrothers,3GPI7hYiqD6enLRobhkBm8,957565,2017-07-21
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,895297,2017-07-21
Tårarna i halsen,Tjuvjakt,3QKxz43voebR2NmdKxHQg0,849429,2017-07-21
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,801527,2017-07-21
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,775980,2017-07-21
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,768801,2017-07-21
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,749854,2017-07-21
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,714198,2017-07-21
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,673326,2017-07-21
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,669461,2017-07-21
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,650456,2017-07-21
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,636849,2017-07-21
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,631589,2017-07-21
Tired,"Alan Walker, Gavin James",3b5Li4QKDVBx1x7fQuu54a,601574,2017-07-21
Hunter,Galantis,3caMfJGFp53NAH2TuigdNj,594838,2017-07-21
Sommar sommar sol,JLC,6yuG9MJgec1f18LA7fWJW0,593687,2017-07-21
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,592815,2017-07-21
Hum With Me,John De Sohn,4DfxFGwreu9BquiLRClwh8,563308,2017-07-21
Fetish (feat. Gucci Mane),Selena Gomez,0XLOf9LhyazPX9Ld8jPiUq,550833,2017-07-21
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,543984,2017-07-21
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,515801,2017-07-21
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,505850,2017-07-21
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,500195,2017-07-21
Friday Night,Vigiland,7HGHhLbAklVxGkYdwyeVML,500112,2017-07-21
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,474223,2017-07-21
My Addiction,"Joakim Lundell, Arrhult",6XAGQBdN6pdjGrhTGryIUE,473259,2017-07-21
XO TOUR Llif3,Lil Uzi Vert,2eMwDehkIC1j68U6FA3Eiq,472346,2017-07-21
Rocket (feat. NEIKED),Miriam Bryant,58tfkTsqH8WBp9QRXpVlBu,468286,2017-07-21
Vi gör det ändå,Samir & Viktor,783FqtyD7IA0QHtzmxc1LS,466793,2017-07-21
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,451248,2017-07-21
Party on the West Coast (feat. Snoop Dogg),"Matoma, Faith Evans, The Notorious B.I.G.",45OfR7ugJMgbFDuNOVpIq3,445376,2017-07-21
Signs,Drake,5EnYT6F7wEcdege6mDHEfO,437758,2017-07-21
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,3Ytr1SUCUi6J3L9dRFx5iH,437624,2017-07-21
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,419033,2017-07-21
This Summer,Sigrid Bernson,3z7rJ0GJHDk2Yv1wA2DKvR,414465,2017-07-21
När man festar festar man,"Tonsatt, Edward Blom",63kgvYkyiyVAAomPuP2Ipt,401418,2017-07-21
Mandy Moore,Hov1,2vD1hN8Oxqfh4umefOVIqP,387475,2017-07-21
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,372764,2017-07-21
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,336167,2017-07-21
Hey Baby,Lamix,6tqV3r11AD8w5nrpyLtsxo,319837,2017-07-21
Two High,Moon Taxi,3sJHkcxojoJD2Ytbo1yLLF,319045,2017-07-21
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,300549,2017-07-21
Hey Baby - Remix,"Lamix, Mwuana, Jireel, Blizzy, Elias Abbas",5KN6UJklrnBWR0NXXnt4Vz,298884,2017-07-21
Slow Hands,Niall Horan,167NczpNbRF7oWakJaY3Hh,295624,2017-07-21
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,294036,2017-07-21
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,292606,2017-07-21
Gift,Hov1,2NHAh9RwSCEwDo9jHeeQbp,292351,2017-07-21
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,287836,2017-07-21
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,282460,2017-07-21
Last Dance,Rhys,0cbQXCWA8A17cZ9gm158Pz,275121,2017-07-21
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,274406,2017-07-21
Sorry Not Sorry,Demi Lovato,25C5CowdsfXld2jJanbiex,272532,2017-07-21
All I Need,"Joakim Lundell, Arrhult",6vBgJ1SLmpB4VMcEVy1ovL,263456,2017-07-21
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,262612,2017-07-21
Säg nåt som får mig att stanna,Norlie & KKV,5sWeVXwpdXhS88GbbQNxnI,262473,2017-07-21
No Vacancy,OneRepublic,6XOYVSmNDjKUNMXooU4s4z,246740,2017-07-21
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,239350,2017-07-21
Numb,Linkin Park,2nLtzopw4rPReszdYBJU6h,238642,2017-07-21
Ja må du leva,Darin,2q6kL6Tnbd3lJuxWL0v7ur,237158,2017-07-21
