Title,Artist,Song ID,Streams,Data Date 
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,1910103,2017-12-01
Mistletoe,Justin Bieber,32OWobmyAz8J2qA8iWekyS,1903294,2017-12-01
It's Beginning to Look a Lot like Christmas,Michael Bublé,0lLdorYw7lVrJydTINhWdI,1888621,2017-12-01
The Weekend,SZA,6gU9OKjOE7ghfEd55oRO57,1872920,2017-12-01
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,1869353,2017-12-01
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,1837987,2017-12-01
Man's Not Hot,Big Shaq,2nUJvBO87SkxCViQsLc9Zr,1827387,2017-12-01
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,1821055,2017-12-01
Tunnel Vision,Kodak Black,4Q3N4Ct4zCuIHuZ65E3BD4,1810524,2017-12-01
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,1802558,2017-12-01
Good Old Days (feat. Kesha),Macklemore,2Za1AlJNvksouPPWbXpR2X,1801165,2017-12-01
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,1790704,2017-12-01
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,1779863,2017-12-01
Save That Shit,Lil Peep,6sn8WaooLLVhQvU96wtEAm,1768969,2017-12-01
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,1763864,2017-12-01
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,1761112,2017-12-01
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,1756070,2017-12-01
Crew (feat. Brent Faiyaz & Shy Glizzy),GoldLink,15EPc80XuFrb2LmOzGjuRg,1755210,2017-12-01
Tell Me You Love Me,Demi Lovato,5Htb1uFQ1KrkFXlefS8oGj,1752374,2017-12-01
LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,6SwRhMLwNqEi6alNPVG00n,1751366,2017-12-01
What Ifs (feat. Lauren Alaina),Kane Brown,7zVCrzzEJU7u24sbJPXA5W,1747953,2017-12-01
Praying,Kesha,0jdny0dhgjUwoIp5GkqEaA,1747730,2017-12-01
Run Rudolph Run - Single Version,Chuck Berry,2pnPe4pJtq7689i5ydzvJJ,1741329,2017-12-01
Rudolph The Red-Nosed Reindeer,Burl Ives,4hXAK3mjFVFOOiJQ3rKAXi,1722158,2017-12-01
wokeuplikethis*,"Playboi Carti, Lil Uzi Vert",59J5nzL1KniFHnU120dQzt,1701121,2017-12-01
Homemade Dynamite - REMIX,"Lorde, Khalid, Post Malone, SZA",2rE9TX3VQ0WNt7kziFhKep,1697918,2017-12-01
Slow Hands,Niall Horan,38yBBH2jacvDxrznF7h08J,1697652,2017-12-01
So Far Away (feat. Jamie Scott & Romy Dya),"Martin Garrix, David Guetta",0OlnLZY4cmQzT6ZGttvWBM,1694208,2017-12-01
Walk On Water (feat. Beyoncé),Eminem,5b2QnYcT9rQIkhRWt4HztQ,1692003,2017-12-01
Getaway Car,Taylor Swift,0VE4kBnHJUgtMf0dy6DRmW,1685872,2017-12-01
"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording",Judy Garland,4eqne0oIdt9GW2ubiliny0,1681185,2017-12-01
beibs in the trap,Travis Scott,0ESJlaM8CE1jRWaNtwSNj8,1676876,2017-12-01
Santa Baby (with Henri René & His Orchestra),"Eartha Kitt, Henri Rene & His Orchestra",1foCxQtxBweJtZmdxhEHVO,1656062,2017-12-01
T-Shirt,Migos,7KOlJ92bu51cltsD9KU5I7,1655051,2017-12-01
Wonderful Christmastime - Remastered 2011 / Edited Version,Paul McCartney,4gavOCQdZ2g86gkvi17FM7,1652605,2017-12-01
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,1636816,2017-12-01
Hallelujah,Pentatonix,550rQQCGkrTzvp4SfpOPzx,1630658,2017-12-01
Pray,Sam Smith,7DsX5K72fewVGb47qj7Tbg,1628431,2017-12-01
Downtown,"Anitta, J Balvin",3Ga6eKrUFf12ouh9Yw3v2D,1625418,2017-12-01
Get It Right (feat. MØ),Diplo,68m6iwhKElLTBaGRG1LLwE,1618084,2017-12-01
Glorious (feat. Skylar Grey),Macklemore,0CokSRCu5hZgPxcZBaEzVE,1616088,2017-12-01
do re mi,blackbear,3Q3myFA7q4Op95DOpHplaY,1597847,2017-12-01
This Is Why We Can't Have Nice Things,Taylor Swift,07NxDD1iKCHbAldceD7QLP,1595842,2017-12-01
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,1588456,2017-12-01
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,1586565,2017-12-01
No Option,Post Malone,6M0IsaUX4GNyto4niSegfI,1586157,2017-12-01
First Day Out,Tee Grizzley,3muBQDekYAg7jm6hDu6R0Z,1563535,2017-12-01
New Year’s Day,Taylor Swift,7F5oktn5YOsR9eR5YsFtqb,1554797,2017-12-01
Come Through and Chill (feat. J. Cole & Salaam Remi),Miguel,1m8WpLYXEiNVZchsWEcCSy,1552391,2017-12-01
PRBLMS,6LACK,4AtZRwSR8BOTTQg5ihSggt,1549978,2017-12-01
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,1537243,2017-12-01
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,1536855,2017-12-01
Dress,Taylor Swift,6oVxXO5oQ4pTpO8RSnkzvv,1535187,2017-12-01
Little Saint Nick - 1991 Remix,"The Beach Boys, Mark Linett, Sweet, Larry Walsh",5xlS0QkVrSH7ssEbBgBzbM,1531231,2017-12-01
Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",3zJw3rugfpVrmBeDDnUYzy,1530267,2017-12-01
King Of My Heart,Taylor Swift,7HuBDWi18s4aJM8UFnNheH,1515508,2017-12-01
Silver Bells,Dean Martin,4QX5pZQpQTgVlkqfUTDim0,1515124,2017-12-01
Pineapple Skies,Miguel,19EnyPZhNPbRoCxAuv5pKD,1509222,2017-12-01
Icon,Jaden,22nyEAEM29tcBRhukR089b,1498002,2017-12-01
Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,5uu28fUesZMl89lf9CLrgN,1494153,2017-12-01
Caroline,Aminé,5hTpBe8h35rJ67eAWHQsJx,1492828,2017-12-01
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,1491870,2017-12-01
Die For You,The Weeknd,2LBqCSwhJGcFQeTHMVGwy3,1485202,2017-12-01
Myself,NAV,05nbZ1xxVNwUTcGwLbp7CN,1485142,2017-12-01
Boss,Lil Pump,1rsAFUCa6BVMgRQ3FCQQsi,1479681,2017-12-01
So It Goes...,Taylor Swift,5PxFv9yJEg9dxvbZggykro,1473009,2017-12-01
Unforgettable,Thomas Rhett,30MM5jWpUmOxtTNd9Ey5LZ,1472147,2017-12-01
4 AM,"2 Chainz, Travis Scott",1nX9KhK3Fff27SnrIor2Yb,1471816,2017-12-01
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,1470793,2017-12-01
Lemon,"N.E.R.D, Rihanna",6tUgfsOa8PLkoede5nOR7D,1470041,2017-12-01
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,1465789,2017-12-01
Dancing With Our Hands Tied,Taylor Swift,7I7JbDv63ZJJsSi24DyJrz,1465386,2017-12-01
"Mary, Did You Know?",Pentatonix,4z8sz6E4YyFuEkv5o7IJni,1463008,2017-12-01
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,1460929,2017-12-01
New,Daya,7y4JznkAv2W3IKw9T1o2VK,1456848,2017-12-01
Fake Love,Drake,343YBumqHu19cGoGARUTsd,1455640,2017-12-01
Swang,Rae Sremmurd,6mapJIPnQ23RTAevUoE0DL,1445845,2017-12-01
Rap Saved Me,"21 Savage, Offset, Metro Boomin, Quavo",0tdCy39PgWN8LFWu34ORn3,1444668,2017-12-01
do re mi (feat. Gucci Mane),blackbear,53mrVsi49rLHIaKBiSvElG,1440641,2017-12-01
Exchange,Bryson Tiller,43PuMrRfbyyuz4QpZ3oAwN,1440337,2017-12-01
Don't,Bryson Tiller,3pXF1nA74528Edde4of9CC,1438766,2017-12-01
X (feat. Future),"21 Savage, Metro Boomin",6fwdbPMwP1zVStm8FybmkO,1427635,2017-12-01
Ex Calling,6LACK,1MQ8ydvrTnn2QJgXFATJvD,1414610,2017-12-01
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",5hcisvFMidkMJlElTO9Qmw,1406002,2017-12-01
Se Preparó,Ozuna,1m69ELEgE6k5ZWsap40ozt,1402677,2017-12-01
Patek Water (feat. Offset),"Future, Young Thug",7r6LNJT2LqpLpEyZQJPygt,1401986,2017-12-01
Perplexing Pegasus,Rae Sremmurd,2nYwV62UABTH0NanrwVIdQ,1400954,2017-12-01
Money Longer,Lil Uzi Vert,0B8QzDH7YWih85V5SEMnyJ,1399741,2017-12-01
What They Want,Russ,3pndPhlQWjuSoXhcIIdBjv,1396534,2017-12-01
Pull Up N Wreck (With Metro Boomin),"Big Sean, 21 Savage",0Gux2yTMWYOlcBUNjGJu5p,1394178,2017-12-01
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,11780830,2017-12-08
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,7675062,2017-12-08
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,6929918,2017-12-08
Ric Flair Drip (& Metro Boomin),Offset,7sO5G9EABYOXQKNPNiE9NR,6517305,2017-12-08
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,6487178,2017-12-08
Candy Paint,Post Malone,42CeaId2XNlxugDvyqHfDf,6324550,2017-12-08
No Limit,"G-Eazy, A$AP Rocky, Cardi B",2Xqd0wUttjueBfdcltADOv,6048045,2017-12-08
Him & I,"G-Eazy, Halsey",3YU6vJbjYUG0tiJyXf9x5V,5768550,2017-12-08
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,5734332,2017-12-08
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,5422626,2017-12-08
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,5325337,2017-12-08
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,5275038,2017-12-08
Bank Account,21 Savage,2fQrGHiQOvpL9UgPvtYy6G,5262314,2017-12-08
Plain Jane,A$AP Ferg,4dVpf9jZjcORqGTLUaeYj9,5047011,2017-12-08
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,4896792,2017-12-08
MotorSport,"Migos, Nicki Minaj, Cardi B",1YZfcVLbbJwfizR5cDOp3q,4874323,2017-12-08
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,4834275,2017-12-08
PICK IT UP (feat. A$AP Rocky),Famous Dex,3ncgNpxLoBQ65ABk4djDyd,4800762,2017-12-08
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,4784328,2017-12-08
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,4617229,2017-12-08
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,4523970,2017-12-08
Go Legend (& Metro Boomin),"Big Sean, Travis Scott",3wAI7MIQtTgwcRmwchPZBc,4522767,2017-12-08
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,4491737,2017-12-08
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,4397009,2017-12-08
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,4217557,2017-12-08
Betrayed,Lil Xan,6NWl2m8asvH83xjuXVNsuG,4186769,2017-12-08
What Lovers Do (feat. SZA),Maroon 5,3hBBKuWJfxlIlnd9QFoC8k,4073452,2017-12-08
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,7iDa6hUg2VgEL1o1HjmfBn,4063291,2017-12-08
Rockin' Around The Christmas Tree - Single Version,Brenda Lee,3T7dNA7O8c3Axj5WyDNcH3,4015986,2017-12-08
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,4010867,2017-12-08
I Get the Bag (feat. Migos),Gucci Mane,1XRgIKC5TPwo7nWGyKqgG0,3999910,2017-12-08
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,3884954,2017-12-08
Bodak Yellow,Cardi B,2771LMNxwf62FTAdpJMQfM,3865390,2017-12-08
Bad At Love,Halsey,7y9iMe8SOB6z3NoHE2OfXl,3805510,2017-12-08
Codeine Dreaming (feat. Lil Wayne),Kodak Black,4DTpngLjoHj5gFxEZFeD3J,3792985,2017-12-08
Sky Walker (feat. Travis Scott),Miguel,5WoaF1B5XIEnWfmb5NZikf,3785495,2017-12-08
LOVE. FEAT. ZACARI.,Kendrick Lamar,6PGoSes0D9eUDeeAafB2As,3739210,2017-12-08
BUTTERFLY EFFECT,Travis Scott,1yxgsra98r3qAtxqiGZPiX,3653204,2017-12-08
Roll in Peace (feat. XXXTENTACION),Kodak Black,40oKW22ZNNkEdZLJTScaQI,3633207,2017-12-08
Ghostface Killers,"21 Savage, Offset, Metro Boomin, Travis Scott",5u6vkDnOyaf8LsteDAj2ub,3609134,2017-12-08
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,3531858,2017-12-08
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,3484304,2017-12-08
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,3465258,2017-12-08
Location,Khalid,152lZdxL1OR0ZMW6KquMif,3449269,2017-12-08
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,3422863,2017-12-08
Wanted You (feat. Lil Uzi Vert),NAV,790MhTXPFrYkrqCKvpg4t1,3383301,2017-12-08
It's the Most Wonderful Time of the Year,Andy Williams,5hslUAKq9I9CG2bAulFkHN,3337534,2017-12-08
The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,2eAZfqOm4EnOF9VvN50Tyc,3337336,2017-12-08
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,3270348,2017-12-08
Fuck Love (feat. Trippie Redd),XXXTENTACION,7AQim7LbvFVZJE3O8TYgf2,3219911,2017-12-08
Jingle Bell Rock,Anita Kerr Singers,4IdXngKo4g5exqZ0fQTecu,3209742,2017-12-08
Sorry Not Sorry,Demi Lovato,3m660poUr1chesgkkjQM7P,3148248,2017-12-08
A Holly Jolly Christmas - Single Version,Burl Ives,65Q2mv3UlVi9eO70OpsmSe,3075880,2017-12-08
Pull Up N Wreck (& Metro Boomin),"Big Sean, 21 Savage",7DuvVy7JfFgXwWlVzyyPys,2998285,2017-12-08
Never Be the Same,Camila Cabello,6VpQdig9pdpTSIFItgkJV5,2972859,2017-12-08
Slippery (feat. Gucci Mane),Migos,6p8NuHm8uCGnn2Dtbtf7zE,2886018,2017-12-08
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,7inXu0Eaeg02VsM8kHNvzM,2833634,2017-12-08
Rubbin Off The Paint,YBN Nahmir,0taOCiup4HNG9LmbduVlJj,2797281,2017-12-08
Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,1f5cbQtDrykjarZVrShaDI,2791586,2017-12-08
White Christmas,"Bing Crosby, Ken DarSingers, John Scott Trotter & His Orchestra",4so0Wek9Ig1p6CRCHuINwW,2692810,2017-12-08
GUMMO,6ix9ine,2vjmyyAnDUzilFYxOlTdO1,2664921,2017-12-08
Christmas Time Is Here - Vocal,Vince Guaraldi Trio,299lFlaAsNQdgbIZNPmIA0,2650390,2017-12-08
Dark Knight Dummo (Feat. Travis Scott),Trippie Redd,3YeJXuRSNS5FYwOsDu44kD,2648753,2017-12-08
DNA.,Kendrick Lamar,6HZILIRieu8S0iqY8kIKhj,2644040,2017-12-08
So Good (& Metro Boomin),"Big Sean, Kash Doll",0fWBFDRTIuk8ZgNdZqhCer,2630233,2017-12-08
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,2610137,2017-12-08
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,2563400,2017-12-08
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,2561299,2017-12-08
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,2488218,2017-12-08
"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,0OI7AFifLSoGzpb8bdBLLV,2478372,2017-12-08
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,2447575,2017-12-08
The Christmas Song (Merry Christmas To You),Nat King Cole,5humEOJehpAwMJEJmb0JJ2,2433028,2017-12-08
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,2391926,2017-12-08
I Miss You (feat. Julia Michaels),Clean Bandit,2xmrfQpmS2iJExTlklLoAL,2391294,2017-12-08
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,2359157,2017-12-08
Rake It Up (feat. Nicki Minaj),Yo Gotti,4knL4iPxPOZjQzTUlELGSY,2347216,2017-12-08
Do They Know It's Christmas? - 1984 Version,Band Aid,1hvpDAxZPKjKztOc72sv06,2343656,2017-12-08
Look What You Made Me Do,Taylor Swift,1P17dC1amhFzptugyAO7Il,2333534,2017-12-08
Blue Christmas,Elvis Presley,3QiAAp20rPC3dcAtKtMaqQ,2332744,2017-12-08
Real Friends,Camila Cabello,4V6MRo0CEAC9MwAm7dkPuL,2316699,2017-12-08
Love Galore (feat. Travis Scott),SZA,0q75NwOoFiARAVp4EXU4Bs,2294237,2017-12-08
Winter Wonderland,Bing Crosby,5VEuraNSVxMTzDTtrmL3lQ,2256373,2017-12-08
End Game,"Taylor Swift, Ed Sheeran, Future",2x0WlnmfG39ZuDmstl9xfX,2246571,2017-12-08
...Ready For It?,Taylor Swift,2yLa0QULdQr0qAIvVwN6B5,2229105,2017-12-08
Mask Off,Future,0VgkVdmE4gld66l8iyGjgx,2228414,2017-12-08
Carol of the Bells,"Mykola Dmytrovych Leontovych, John Williams",4tHqQMWSqmL6YjXwsqthDI,2213873,2017-12-08
Magnolia,Playboi Carti,1e1JKLEDKP7hEQzJfNAgPl,2183809,2017-12-08
Losin Control,Russ,4cxMGhkinTocPSVVKWIw0d,2172165,2017-12-08
Body Like A Back Road,Sam Hunt,7mldq42yDuxiUNn08nvzHO,2168128,2017-12-08
KOODA,6ix9ine,5NT0aZqWImC9fTzkW4z48o,2161575,2017-12-08
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),"Perry Como, The Fontane Sisters",6IeK3Ap5m3HabwJxgI6eSE,2154071,2017-12-08
Feliz Navidad,José Feliciano,7taXf5odg9xCAZERYfyOkS,2148960,2017-12-08
White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,2141071,2017-12-08
Relationship (feat. Future),Young Thug,25oOaleife6E2MIKmFkPvg,2133449,2017-12-08
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,2122466,2017-12-08
It's Beginning to Look a Lot like Christmas,Michael Bublé,0lLdorYw7lVrJydTINhWdI,2112845,2017-12-08
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,2112068,2017-12-08
The Race,Tay-K,3wGXyJGsCf1myH5MooQIqE,2081592,2017-12-08
Wait,Maroon 5,1Qg9jWGDkKAGZXj5v2OG59,2076480,2017-12-08
Santa Tell Me,Ariana Grande,1ADjWm8QNhgNV8yCNNgQ1T,2073850,2017-12-08
Transportin',Kodak Black,1WIZiOuNO3woKfdlSK2gNn,2057420,2017-12-08
Sauce It Up,Lil Uzi Vert,1uL78kFWxhz3umTMWJu8n5,2055602,2017-12-08
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,2047555,2017-12-08
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,2033723,2017-12-08
MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,7Ed6BkggCS2KaKY5YlINaF,2026211,2017-12-08
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,2021973,2017-12-08
Havana - Remix,"Camila Cabello, Daddy Yankee",3whrwq4DtvucphBPUogRuJ,1997412,2017-12-08
New Freezer (feat. Kendrick Lamar),Rich The Kid,4pYZLpX23Vx8rwDpJCpPTA,1988428,2017-12-08
Santa Baby (with Henri René & His Orchestra),"Eartha Kitt, Henri Rene & His Orchestra",1foCxQtxBweJtZmdxhEHVO,1975874,2017-12-08
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,1968917,2017-12-08
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,1967138,2017-12-08
Everybody Dies In Their Nightmares,XXXTENTACION,3GVkPk8mqxz0itaAriG1L7,1951012,2017-12-08
The Weekend,SZA,6gU9OKjOE7ghfEd55oRO57,1950238,2017-12-08
Big Bidness (& Metro Boomin),"Big Sean, 2 Chainz",42XnD59SFcomCJu55EPhqJ,1941976,2017-12-08
Run Rudolph Run - Single Version,Chuck Berry,2pnPe4pJtq7689i5ydzvJJ,1933214,2017-12-08
Mistletoe,Justin Bieber,32OWobmyAz8J2qA8iWekyS,1932874,2017-12-08
It's A Vibe,"2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko",6H0AwSQ20mo62jGlPGB8S6,1924796,2017-12-08
Man's Not Hot,Big Shaq,2nUJvBO87SkxCViQsLc9Zr,1917207,2017-12-08
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,1913825,2017-12-08
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,1891092,2017-12-08
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,1884541,2017-12-08
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,1871302,2017-12-08
Tunnel Vision,Kodak Black,4Q3N4Ct4zCuIHuZ65E3BD4,1863372,2017-12-08
Tip Toe (feat. French Montana),Jason Derulo,2z4pcBLQXF2BXKFvd0BuB6,1844298,2017-12-08
Untouchable,Eminem,4UgoXTsKI19EdofRMiqhp0,1826676,2017-12-08
Wonderful Christmastime - Remastered 2011 / Edited Version,Paul McCartney,4gavOCQdZ2g86gkvi17FM7,1822908,2017-12-08
Who's Stopping Me (& Metro Boomin),Big Sean,7dHui7yOhsoj7HdWSuJTW7,1821219,2017-12-08
"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording",Judy Garland,4eqne0oIdt9GW2ubiliny0,1809833,2017-12-08
Rudolph The Red-Nosed Reindeer,Burl Ives,4hXAK3mjFVFOOiJQ3rKAXi,1795970,2017-12-08
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,1792548,2017-12-08
LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,6SwRhMLwNqEi6alNPVG00n,1792299,2017-12-08
Tell Me You Love Me,Demi Lovato,5Htb1uFQ1KrkFXlefS8oGj,1783303,2017-12-08
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",5hcisvFMidkMJlElTO9Qmw,1777992,2017-12-08
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,1766300,2017-12-08
What Ifs (feat. Lauren Alaina),Kane Brown,7zVCrzzEJU7u24sbJPXA5W,1756229,2017-12-08
Hallelujah,Pentatonix,550rQQCGkrTzvp4SfpOPzx,1756169,2017-12-08
The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,Lil Uzi Vert,6GNifiuBPrKFpwNBYnooFm,1755163,2017-12-08
Gorgeous,Taylor Swift,1ZY1PqizIl78geGM4xWlEA,1748457,2017-12-08
Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",3zJw3rugfpVrmBeDDnUYzy,1737477,2017-12-08
So Far Away (feat. Jamie Scott & Romy Dya),"Martin Garrix, David Guetta",0OlnLZY4cmQzT6ZGttvWBM,1710872,2017-12-08
Praying,Kesha,0jdny0dhgjUwoIp5GkqEaA,1707231,2017-12-08
Crew (feat. Brent Faiyaz & Shy Glizzy),GoldLink,15EPc80XuFrb2LmOzGjuRg,1702936,2017-12-08
Little Saint Nick - 1991 Remix,"The Beach Boys, Mark Linett, Sweet, Larry Walsh",5xlS0QkVrSH7ssEbBgBzbM,1690029,2017-12-08
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,1687298,2017-12-08
"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",Chris Brown,5gx2E5aIXMRBellPZW1up5,1685330,2017-12-08
Slow Hands,Niall Horan,38yBBH2jacvDxrznF7h08J,1674431,2017-12-08
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,1672336,2017-12-08
Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Gene Autry,25leEEaz1gIpp7o21Fqyjo,1665093,2017-12-08
My Dawg,"Quality Control, Lil Baby, Kodak Black, Quavo, Moneybagg Yo",49K3jbwZmZKaDGTfjpIVg0,1664459,2017-12-08
wokeuplikethis*,"Playboi Carti, Lil Uzi Vert",59J5nzL1KniFHnU120dQzt,1659403,2017-12-08
Silver Bells,Dean Martin,4QX5pZQpQTgVlkqfUTDim0,1654881,2017-12-08
T-Shirt,Migos,7KOlJ92bu51cltsD9KU5I7,1647827,2017-12-08
Danger (with Migos & Marshmello),Migos,0nhVrTiCGiGRCoZOJiWzm1,1639314,2017-12-08
beibs in the trap,Travis Scott,0ESJlaM8CE1jRWaNtwSNj8,1627671,2017-12-08
do re mi,blackbear,3Q3myFA7q4Op95DOpHplaY,1615542,2017-12-08
Save That Shit,Lil Peep,6sn8WaooLLVhQvU96wtEAm,1612728,2017-12-08
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,1612453,2017-12-08
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,1609233,2017-12-08
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,1604943,2017-12-08
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,1586800,2017-12-08
Delicate,Taylor Swift,6NFyWDv5CjfwuzoCkw47Xf,1575629,2017-12-08
Caroline,Aminé,5hTpBe8h35rJ67eAWHQsJx,1573753,2017-12-08
I Did Something Bad,Taylor Swift,4svZDCRz4cJoneBpjpx8DJ,1570069,2017-12-08
Sober,"G-Eazy, Charlie Puth",0GOJobsbOSIF99y6CGr5o6,1564035,2017-12-08
Call It What You Want,Taylor Swift,1GwMQaZz6Au3QLDbjbMdme,1549896,2017-12-08
Savage Time (& Metro Boomin),Big Sean,6Vur2D5ks3pdAZqqmLIeab,1549127,2017-12-08
