Title,Artist,Song ID,Streams,Data Date 
História,Diogo Piçarra,14ngg5qaXPvt2rrPvMV1kC,20566,2017-08-04
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,20395,2017-08-04
Swish Swish,"Katy Perry, Nicki Minaj",2kVHAQKVtczchKctctzbtK,20213,2017-08-04
Perfect Strangers,"Jonas Blue, JP Cooper",5bZtRlMBU76vHuDOb1GM5u,20135,2017-08-04
Cheguei,LUDMILLA,6cbZb9mVAc5s8HtwklLoI0,20079,2017-08-04
Não Tens Visto,Wet Bed Gang,5A8LiT4iXOzXYyTlzIeG5k,20021,2017-08-04
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,19994,2017-08-04
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,19988,2017-08-04
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,19922,2017-08-04
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,19835,2017-08-04
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,19831,2017-08-04
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,19732,2017-08-04
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,19696,2017-08-04
Amar Pelos Dois,Salvador Sobral,3UjSOJ00E1eLMcayBm827Q,19526,2017-08-04
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,000xQL6tZNLJzIrtIgxqSl,19382,2017-08-04
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,19354,2017-08-04
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,19200,2017-08-04
Encaixa,"MC Kevinho, Leo Santana",7yYOMPwpV5CsK0cxoAZT6B,18909,2017-08-04
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,18898,2017-08-04
Why,Sabrina Carpenter,2jYmK1cb3Uya6FFsocdpzO,18326,2017-08-04
Do You No Wrong,Richie Campbell,4lFMueJ8aABFHspvYM85B2,18208,2017-08-04
Wake N Bake,"Regula, Dillaz",5hmOBifAAsfEhUxtK6xiEb,18176,2017-08-04
Fake Love,Drake,343YBumqHu19cGoGARUTsd,17968,2017-08-04
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,17943,2017-08-04
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,17787,2017-08-04
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,17785,2017-08-04
Cara Bacana,MC G15,4BjPsq3MXBNo4Qxg40igEr,17763,2017-08-04
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,17679,2017-08-04
Talking to Myself,Linkin Park,7nAfXgeHfDO50upcOjJOaq,17641,2017-08-04
White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,17601,2017-08-04
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,17574,2017-08-04
Deu Onda,MC G15,0EPxmvsG1BY5td4aTOkWBF,17343,2017-08-04
Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez,5xMzazov0IHYllrc8U2K6F,17289,2017-08-04
Slippery (feat. Gucci Mane),Migos,6p8NuHm8uCGnn2Dtbtf7zE,17247,2017-08-04
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,16943,2017-08-04
Super Far,LANY,74ODGXs4byLTRdnKGM4s6E,16663,2017-08-04
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,16582,2017-08-04
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,16436,2017-08-04
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,16343,2017-08-04
One More Light,Linkin Park,3xXBsjrbG1xQIm1xv1cKOt,16309,2017-08-04
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,16124,2017-08-04
Ca Bu Fla Ma Nau,"Piruka, Mota JR",1VdIgUz8lT0JAsnMZRBHzz,16111,2017-08-04
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,16095,2017-08-04
Já Não Falamos,Diogo Piçarra,0A5Zv9pIbvI8d9Htu1NB2c,16064,2017-08-04
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,16026,2017-08-04
do re mi (feat. Gucci Mane),blackbear,53mrVsi49rLHIaKBiSvElG,16003,2017-08-04
Two High,Moon Taxi,3sJHkcxojoJD2Ytbo1yLLF,15881,2017-08-04
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,15879,2017-08-04
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,15856,2017-08-04
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,15827,2017-08-04
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,0fg8CqpjdojMyXLNzM2PaJ,15795,2017-08-04
Ahora Dice,"Chris Jedi, J Balvin, Ozuna, Arcangel",22eADXu8DfOAUEDw4vU8qy,15757,2017-08-04
Look At Me!,XXXTENTACION,4ARPvK8DHLwt4oX65ZAFMw,15733,2017-08-04
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,15638,2017-08-04
Loca (feat. Cali y El Dandee),Maite Perroni,05ZXXyeZFhZtA6DAP3Aw7x,15503,2017-08-04
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,15496,2017-08-04
Be the One,Dua Lipa,7FCfMXYTIiQ9b4hDYs4Iol,15407,2017-08-04
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,15405,2017-08-04
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,15287,2017-08-04
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,15271,2017-08-04
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,15132,2017-08-04
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,15122,2017-08-04
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,14963,2017-08-04
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,14913,2017-08-04
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,14871,2017-08-04
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,14810,2017-08-04
Skin,Rag'n'Bone Man,6y2Kaz9QI01XBKJ8mTb7Pf,14787,2017-08-04
Safe Inside,James Arthur,5ooilrQAnOJbUjq7IDm8lY,14762,2017-08-04
Sun Comes Up (feat. James Arthur),Rudimental,6SUocL0caib4mLHe8ZrZzi,14652,2017-08-04
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,14525,2017-08-04
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,14515,2017-08-04
Tumbalatum,MC Kevinho,4aAq1afusFG6jRiOSHQZvN,14466,2017-08-04
What I've Done,Linkin Park,4kfm1uI9QGaoN9qm6CkAMn,14336,2017-08-04
Loka,"Simone & Simaria, Anitta",257tme6AhneIKAqVF1HTH4,14316,2017-08-04
ELEMENT.,Kendrick Lamar,1EaKU4dMbesXXd3BrLCtYG,14201,2017-08-04
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,14188,2017-08-04
Vai Embrazando,"Mc Zaac, MC Vigary",1zhfU6YXa2pXUAQdG1NvBZ,14137,2017-08-04
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,14118,2017-08-04
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,173796,2017-08-11
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,159551,2017-08-11
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,150225,2017-08-11
Felices los 4,Maluma,0qYTZCo5Bwh1nsUFGZP3zn,141852,2017-08-11
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,130768,2017-08-11
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,122063,2017-08-11
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,115915,2017-08-11
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,106387,2017-08-11
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,105569,2017-08-11
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,96623,2017-08-11
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,95066,2017-08-11
XO TOUR Llif3,Lil Uzi Vert,2eMwDehkIC1j68U6FA3Eiq,93047,2017-08-11
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,90077,2017-08-11
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,89448,2017-08-11
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,87549,2017-08-11
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,86301,2017-08-11
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,83367,2017-08-11
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,80806,2017-08-11
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,80243,2017-08-11
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,80158,2017-08-11
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,78940,2017-08-11
Sua cara (feat. Anitta & Pabllo Vittar),Major Lazer,3ibRxEv4KkcU9e259eyNJA,78324,2017-08-11
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,77276,2017-08-11
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,74555,2017-08-11
Sorry Not Sorry,Demi Lovato,25C5CowdsfXld2jJanbiex,72554,2017-08-11
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,71783,2017-08-11
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,70713,2017-08-11
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,67332,2017-08-11
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,3Ytr1SUCUi6J3L9dRFx5iH,64338,2017-08-11
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,64308,2017-08-11
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,63233,2017-08-11
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,62458,2017-08-11
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,61696,2017-08-11
Glorious (feat. Skylar Grey),Macklemore,3HVr6jTVwBHBa2flM0eURR,61630,2017-08-11
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,60401,2017-08-11
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,58868,2017-08-11
Fetish (feat. Gucci Mane),Selena Gomez,0XLOf9LhyazPX9Ld8jPiUq,58753,2017-08-11
Location,Khalid,152lZdxL1OR0ZMW6KquMif,57422,2017-08-11
Crying in the Club,Camila Cabello,1SJtlNRJDeYHioymcvsqev,55050,2017-08-11
Bad Liar,Selena Gomez,1sCxVKWImDZSZKvG0U9B23,54339,2017-08-11
Heaven,Richie Campbell,3CqELUCD4xPw5ERPXTyPq1,53630,2017-08-11
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,52062,2017-08-11
Signs,Drake,5EnYT6F7wEcdege6mDHEfO,51948,2017-08-11
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,50424,2017-08-11
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,49459,2017-08-11
Olha a Explosão,MC Kevinho,6m2LNopVJKsvBB9l7Z1rwn,49060,2017-08-11
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,48166,2017-08-11
Get Low (with Liam Payne),Zedd,1CKd1PnqfYx0H12V9MSaIY,47370,2017-08-11
Sign of the Times,Harry Styles,5Ohxk2dO5COHF1krpoPigN,46970,2017-08-11
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,42848,2017-08-11
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,38534,2017-08-11
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,37740,2017-08-11
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,37690,2017-08-11
Bank Account,21 Savage,5eqK0tbzUPo2SoeZsov04s,37586,2017-08-11
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,36488,2017-08-11
Slow Hands,Niall Horan,167NczpNbRF7oWakJaY3Hh,36402,2017-08-11
Now Or Never,Halsey,7i2DJ88J7jQ8K7zqFX2fW8,36331,2017-08-11
Escápate Conmigo,"Wisin, Ozuna",2cnKEkpVUSV4wnjQiTWfH6,36010,2017-08-11
BUTTERFLY EFFECT,Travis Scott,1yxgsra98r3qAtxqiGZPiX,35539,2017-08-11
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,35439,2017-08-11
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,35395,2017-08-11
Malibu,Miley Cyrus,2habSXqcJGExM6JJyskY7O,35372,2017-08-11
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,34839,2017-08-11
Paradinha,Anitta,05rJdH2MRLJ3sQoEUO78qs,34462,2017-08-11
Praying,Kesha,0jdny0dhgjUwoIp5GkqEaA,33539,2017-08-11
Me Enamoré,Shakira,4qknM1pQz53QOyfDVTjcM9,33521,2017-08-11
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,33502,2017-08-11
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,33346,2017-08-11
Aleluia,"Wet Bed Gang, CHARLIE BEATS",3nOdmaNfqskNaYpBGPLDdG,32444,2017-08-11
Você Partiu Meu Coração (feat. Anitta & Wesley Safadão),Nego do Borel,0u8aj0c4IxeVSLTUuuq9V5,31511,2017-08-11
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,30620,2017-08-11
Rollin (feat. Future & Khalid),"Calvin Harris, Funk Wav",0lMbuWUpfTWhEmOKxppEau,30252,2017-08-11
Would You Ever,"Skrillex, Poo Bear",57p8CBvPOxrvyCbn6ttl5r,30036,2017-08-11
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,29654,2017-08-11
A Nossa Vez,Calema,330QvMk6wENnQy03d9kyCY,29595,2017-08-11
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,29460,2017-08-11
OMG (feat. Quavo),Camila Cabello,4xBjsLUSjcx2h7PcRikpQp,29304,2017-08-11
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,28252,2017-08-11
Não Sinto,Wet Bed Gang,0W6ZrhDZMhWI12rSMQzJb4,27865,2017-08-11
O Grave Bater,MC Kevinho,1bUazU9SSOh02AdlOPeTvm,27823,2017-08-11
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,27741,2017-08-11
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,27531,2017-08-11
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,27431,2017-08-11
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2Vdub5mY4lad7w64bFPUez,26216,2017-08-11
Bonita,"J Balvin, Jowell & Randy",693iqPOQvhI7PobtR8CC8v,25648,2017-08-11
Se Não Acordar Amanhã,Piruka,4oWGtWd4deNrZZOopdmCwz,25621,2017-08-11
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,25486,2017-08-11
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,24874,2017-08-11
Most Girls,Hailee Steinfeld,2mfUa8bLs2s5N4VaqJZ4lZ,24818,2017-08-11
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,24732,2017-08-11
Rainha,Virgul,47Sfqrh6K17VYJEagJMlki,24523,2017-08-11
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,24523,2017-08-11
K.O.,Pabllo Vittar,3zDNvfOirISKzV3I6tSRN1,24150,2017-08-11
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,24138,2017-08-11
LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,6SwRhMLwNqEi6alNPVG00n,24120,2017-08-11
DNA.,Kendrick Lamar,6HZILIRieu8S0iqY8kIKhj,23414,2017-08-11
Pensa Bem (feat. ProfJam),D.A.M.A,6wTei65pnupISbY22iIfDa,23357,2017-08-11
Encaixa,"MC Kevinho, Leo Santana",7yYOMPwpV5CsK0cxoAZT6B,23338,2017-08-11
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,23312,2017-08-11
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,23137,2017-08-11
Só eu sei,Virgul,4bdnmTm3yx2W5wTmTewkVD,22802,2017-08-11
Down,"Fifth Harmony, Gucci Mane",7LEydI5NfjY6mZfKwYIptZ,22673,2017-08-11
Mo Boy,Dillaz,0A3b3cu2JPBUTGC6qJEqUy,22280,2017-08-11
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,22215,2017-08-11
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,22190,2017-08-11
Não Se Passa Nada,Piruka,7AcZsdwJFJEPxGwr2ErOvu,22181,2017-08-11
Cheguei,LUDMILLA,6cbZb9mVAc5s8HtwklLoI0,22054,2017-08-11
Love Galore (feat. Travis Scott),SZA,0q75NwOoFiARAVp4EXU4Bs,21847,2017-08-11
Fazer Falta,Mc Livinho,6pSYjx66rlqRmGGTHhnjCo,21753,2017-08-11
Issues,Julia Michaels,0xG0SHshCStMEyNbNC5d4k,21677,2017-08-11
Una Lady Como Tú,Manuel Turizo,7MHN1aCFtLXjownGhvEQlF,21549,2017-08-11
Hey DJ,"CNCO, Yandel",209gZgcfLq2aUuu51vOWBl,21432,2017-08-11
Rap Consciente,Valete,3Th4j4YtGqI1et8nSeW0JO,21367,2017-08-11
El Amante,Nicky Jam,3umS4y3uQDkqekNjVpiRUs,21359,2017-08-11
Não Tens Visto,Wet Bed Gang,5A8LiT4iXOzXYyTlzIeG5k,21060,2017-08-11
What About Us,P!nk,31MkGwj0SWgZaTvEt5Hgxv,21034,2017-08-11
Loucos (feat. Héber Marques),Matias Damásio,49Fu8EcEOZ9OnpM1XpPpyU,20877,2017-08-11
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,20422,2017-08-11
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,20371,2017-08-11
Angel,Fifth Harmony,09KlDlkOYuC5x6hOaM7vaP,20264,2017-08-11
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,20136,2017-08-11
Bum Bum Tam Tam,MC Fioti,7KBfjlQ85Fqs2MCCvXSW0c,20116,2017-08-11
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,20019,2017-08-11
do re mi (feat. Gucci Mane),blackbear,53mrVsi49rLHIaKBiSvElG,19681,2017-08-11
Dialeto,Diogo Piçarra,1Eq8bovIxKCDJzzWa78V7p,19659,2017-08-11
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,19515,2017-08-11
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,19361,2017-08-11
Tô Apaixonado Nessa Mina,MC Kevinho,4F6wWmmWUG7MxMp0Yva7Qk,19279,2017-08-11
Robarte un Beso,"Carlos Vives, Sebastian Yatra",4z3GJkrtH97Bj6fRta983T,19214,2017-08-11
História,Diogo Piçarra,14ngg5qaXPvt2rrPvMV1kC,18889,2017-08-11
Só Existo Contigo,Diogo Piçarra,7aaBhHFVsktJo768Jg6kiL,18710,2017-08-11
Swish Swish,"Katy Perry, Nicki Minaj",2kVHAQKVtczchKctctzbtK,18664,2017-08-11
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,18658,2017-08-11
Cara Bacana,MC G15,4BjPsq3MXBNo4Qxg40igEr,18592,2017-08-11
Perfect Strangers,"Jonas Blue, JP Cooper",5bZtRlMBU76vHuDOb1GM5u,18579,2017-08-11
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,18577,2017-08-11
Why,Sabrina Carpenter,2jYmK1cb3Uya6FFsocdpzO,18544,2017-08-11
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,18504,2017-08-11
All My Love (feat. Conor Maynard),Cash Cash,1839RWzPRZCVgvamu4sHSN,18369,2017-08-11
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,18253,2017-08-11
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,18009,2017-08-11
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,17720,2017-08-11
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,000xQL6tZNLJzIrtIgxqSl,17673,2017-08-11
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,17602,2017-08-11
Wake N Bake,"Regula, Dillaz",5hmOBifAAsfEhUxtK6xiEb,17444,2017-08-11
Fake Love,Drake,343YBumqHu19cGoGARUTsd,17368,2017-08-11
Numb,Linkin Park,2nLtzopw4rPReszdYBJU6h,17335,2017-08-11
Marmalade (feat. Lil Yachty),Macklemore,0RYXEibxMami3QuT8kn4Iz,17298,2017-08-11
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,17198,2017-08-11
Do You No Wrong,Richie Campbell,4lFMueJ8aABFHspvYM85B2,17197,2017-08-11
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,17165,2017-08-11
White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,16950,2017-08-11
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,16698,2017-08-11
Amar Pelos Dois,Salvador Sobral,3UjSOJ00E1eLMcayBm827Q,16649,2017-08-11
Deu Onda,MC G15,0EPxmvsG1BY5td4aTOkWBF,16645,2017-08-11
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,16473,2017-08-11
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,16424,2017-08-11
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,16316,2017-08-11
Slippery (feat. Gucci Mane),Migos,6p8NuHm8uCGnn2Dtbtf7zE,15975,2017-08-11
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,15852,2017-08-11
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,15788,2017-08-11
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,15717,2017-08-11
Esfrega Esfrega,"Deejay Telio, Deedz B",3029IUQQ26whiZDLqUMWLC,15552,2017-08-11
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,15525,2017-08-11
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,15481,2017-08-11
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,15462,2017-08-11
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,15396,2017-08-11
Ca Bu Fla Ma Nau,"Piruka, Mota JR",1VdIgUz8lT0JAsnMZRBHzz,15377,2017-08-11
Ahora Dice,"Chris Jedi, J Balvin, Ozuna, Arcangel",22eADXu8DfOAUEDw4vU8qy,15336,2017-08-11
Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez,5xMzazov0IHYllrc8U2K6F,15334,2017-08-11
Loca (feat. Cali y El Dandee),Maite Perroni,05ZXXyeZFhZtA6DAP3Aw7x,15330,2017-08-11
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,15325,2017-08-11
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,15175,2017-08-11
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,15166,2017-08-11
Look At Me!,XXXTENTACION,4ARPvK8DHLwt4oX65ZAFMw,15096,2017-08-11
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,15042,2017-08-11
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,15001,2017-08-11
Já Não Falamos,Diogo Piçarra,0A5Zv9pIbvI8d9Htu1NB2c,15001,2017-08-11
Super Far,LANY,74ODGXs4byLTRdnKGM4s6E,14958,2017-08-11
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,0fg8CqpjdojMyXLNzM2PaJ,14907,2017-08-11
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,14713,2017-08-11
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,14676,2017-08-11
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,14569,2017-08-11
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,14505,2017-08-11
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,14501,2017-08-11
Two High,Moon Taxi,3sJHkcxojoJD2Ytbo1yLLF,14459,2017-08-11
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,14450,2017-08-11
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,14186,2017-08-11
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,14178,2017-08-11
