Title,Artist,Song ID,Streams,Data Date 
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,608359,2017-10-20
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,590458,2017-10-20
Akad,Payung Teduh,5CwcXgsF9jcyqwkl5uxKnD,551690,2017-10-20
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,523012,2017-10-20
What Lovers Do (feat. SZA),Maroon 5,4mxWSdf71VFO52qFeY0fZt,505781,2017-10-20
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,482219,2017-10-20
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,439552,2017-10-20
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,415302,2017-10-20
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,413532,2017-10-20
Too Much To Ask,Niall Horan,4v094LQ9eF10k2O2Te2ngK,404734,2017-10-20
Look What You Made Me Do,Taylor Swift,6uFsE1JgZ20EXyU0JQZbUR,374554,2017-10-20
Gorgeous,Taylor Swift,5Gd19NupVe5X8bAqxf9Iaz,348677,2017-10-20
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,340116,2017-10-20
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,338470,2017-10-20
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,337820,2017-10-20
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,329315,2017-10-20
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,325679,2017-10-20
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,324922,2017-10-20
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,307492,2017-10-20
Sorry Not Sorry,Demi Lovato,3m660poUr1chesgkkjQM7P,306017,2017-10-20
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,305889,2017-10-20
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,295730,2017-10-20
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,281987,2017-10-20
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,276185,2017-10-20
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,274922,2017-10-20
DNA,BTS,5SE57ljOIUJ1ybL9U6CuBH,270757,2017-10-20
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,267859,2017-10-20
Aku Tenang,Fourtwnty,7qiVdTMCRynOSQDNsqNyyV,258873,2017-10-20
Cukup Tau,Rizky Febian,23V8GLR7IHBzc4ipiT5Zl2,257903,2017-10-20
Glow Like Dat,Rich Brian,4Tulf6yVo59f2ofSi3YUqW,244934,2017-10-20
Glorious (feat. Skylar Grey),Macklemore,0CokSRCu5hZgPxcZBaEzVE,244468,2017-10-20
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,241104,2017-10-20
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,236323,2017-10-20
A Different Way (with Lauv),DJ Snake,0Wv5wuenRLI3BcwgT3HPIP,223870,2017-10-20
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,220707,2017-10-20
Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,0urpBLpcm6DOGzs86rcKd8,213807,2017-10-20
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,212946,2017-10-20
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,210975,2017-10-20
Kasmaran,Jaz,6rB2whUL8s2Kt3wIxsnCGf,210277,2017-10-20
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,208315,2017-10-20
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,206887,2017-10-20
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,203964,2017-10-20
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,197379,2017-10-20
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,7iDa6hUg2VgEL1o1HjmfBn,191562,2017-10-20
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,187701,2017-10-20
Good Old Days (feat. Kesha),Macklemore,2Za1AlJNvksouPPWbXpR2X,181714,2017-10-20
Stay With You,"Cheat Codes, CADE",7q8jJ1XZEliBakZSUMFde5,178250,2017-10-20
Bedroom Floor,Liam Payne,1pZdegOXTZ2ftINo3oUuRZ,170477,2017-10-20
Benar Nyata,"Nino, Nagita",3TngrojvW0ozEO85dXO5Kl,166457,2017-10-20
We Could Go Back,"Jonas Blue, Moelogo",2PJ55QsqjSVwN2esqfMDFu,166131,2017-10-20
Easy Love,Lauv,2ZE3DJuizYTad2S4CvRRhK,165665,2017-10-20
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,165416,2017-10-20
All My Love (feat. Conor Maynard),Cash Cash,1839RWzPRZCVgvamu4sHSN,162959,2017-10-20
You,Ten2Five,4ilwLEDlMXGEVmMAAEJavA,156023,2017-10-20
Fana Merah Jambu,Fourtwnty,2GlAH40dBbcSUEtK9uyFu0,149993,2017-10-20
Sayang,Via Vallen,1cs5LFOcznflbTzEKDPXCx,147602,2017-10-20
Tired,"Alan Walker, Gavin James",3b5Li4QKDVBx1x7fQuu54a,147476,2017-10-20
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,133131,2017-10-20
Super Far,LANY,74ODGXs4byLTRdnKGM4s6E,131837,2017-10-20
Just Like You,Louis Tomlinson,5IF6IBPqbclVR7SQKmCIyA,131254,2017-10-20
Kids in Love,"Kygo, The Night Game",2UxfcZJCphbEkfbZ6nLiDx,131095,2017-10-20
Asal Kau Bahagia,Armada,2F4x7TRtf5K3LNSpEuKGhY,130835,2017-10-20
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,130446,2017-10-20
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,126392,2017-10-20
I Just Can't,"R3HAB, Quintino",3gfmFoJgmn9LiIj5mV8oSS,125410,2017-10-20
Untitled,MALIQ & D'Essentials,1i9iliTpiPLizleapSg37I,124737,2017-10-20
Cinta Dan Rahasia,"Yura Yunita, Glenn Fredly",4HXUMRdT6s6Am6YHcWmuib,124124,2017-10-20
Rain,The Script,2QWP8NYYplOqEFBYGCcq0S,122151,2017-10-20
Mata Ke Hati (Acoustic Version),Hivi!,5eF8Hn5AHY4qT3aZsVYAzO,120258,2017-10-20
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,117731,2017-10-20
Muara,Adera,4lCtZZktwgQqzCoJxK3ZxR,117136,2017-10-20
Manusia Bodoh,Ada Band,408TyH9YoTkH9J0Da9Ue8C,116970,2017-10-20
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,116478,2017-10-20
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,116091,2017-10-20
Help Me Out (with Julia Michaels),Maroon 5,2uSLx5uwRIhiA3sJJraNqX,115689,2017-10-20
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,115167,2017-10-20
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,115104,2017-10-20
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,114877,2017-10-20
Dan...,Sheila On 7,1MdjZzEInrmDBXf8zs0nKS,108448,2017-10-20
Slow Hands,Niall Horan,38yBBH2jacvDxrznF7h08J,106279,2017-10-20
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,105201,2017-10-20
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,104519,2017-10-20
Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,5uu28fUesZMl89lf9CLrgN,103560,2017-10-20
Hitam Putih,Fourtwnty,2eTTcptPLH3XZ64EBK1qn0,101236,2017-10-20
Biar Aku Yang Pergi,Aldy Maldini,3BPogo8LQS0IbKCdqvmHJH,100887,2017-10-20
Seperti Yang Kau Minta,Chrisye,0przIlLCg6sRuRUBEUginM,100415,2017-10-20
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,99291,2017-10-20
Best Part (feat. Daniel Caesar),H.E.R.,4OBZT9EnhYIV17t4pGw7ig,99276,2017-10-20
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,99191,2017-10-20
Anganku Anganmu (With Raisa) (with Raisa),Isyana Sarasvati,1nFfxe2VJdrnKdzwIMfNKz,99083,2017-10-20
As If It's Your Last,BLACKPINK,1Zyd6zQnC6XIIzmg3hP7Ot,98098,2017-10-20
Jaran Goyang,Nella Kharisma,0kEGSiImai6jPmwwxKxhZk,97888,2017-10-20
New,Daya,4tERsdVCLtLtrGdFBf9DGC,97319,2017-10-20
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,96548,2017-10-20
Usai Di Sini,Raisa,0CcIhzC8gq1GNzYgvPsBvQ,96145,2017-10-20
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,95526,2017-10-20
Boys,Charli XCX,5o4yGlG0PfeVUa6ClIyOxq,94735,2017-10-20
All Good,"Dipha Barus, Nadin Amizah",3s8ik4CUIZXXGDBgD0EAZ5,93046,2017-10-20
Remaja,Hivi!,1SaQZoFXNu7ZAxxKImzFgf,93042,2017-10-20
Go Go,BTS,5nq1uTNIR1cBR72T87viS0,92439,2017-10-20
Dat $tick,Rich Brian,4bdJHQp90ymjEIkkYhcENB,91056,2017-10-20
Monokrom,Tulus,4GfK1qOF3uBWidbPlTCQRL,90154,2017-10-20
Chaos,Rich Brian,2CvcVMkyBhXHD9d0QIpw4X,89731,2017-10-20
Hampa,Ari Lasso,6bE0o9hYUPYlokZIH79oM0,89562,2017-10-20
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,89535,2017-10-20
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,89528,2017-10-20
"Sekali Lagi (from ""Critical Eleven"")",Isyana Sarasvati,7BM3HvfTvOUZL0Fx1UwPtg,89231,2017-10-20
Kangen,Dewa 19,5LqanqJSmZwbwPtIi2RwTb,88955,2017-10-20
Fetish (feat. Gucci Mane),Selena Gomez,0XLOf9LhyazPX9Ld8jPiUq,88784,2017-10-20
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,88360,2017-10-20
Sempurna,Andra & The Backbone,7yyDYbyS8DVawBsYCEzGCg,87578,2017-10-20
The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,6Pw3Gvw4wNMZfTYZa6IQal,87501,2017-10-20
Pulang,Float,5Ge3e6dV4wsae8lDQQq8PY,86167,2017-10-20
Pray,Sam Smith,0D8ZpOXVjapLXrjz5VfZSD,85645,2017-10-20
Dari Mata,Jaz,4xFM9ET7fPtYgbp9QyzrHl,85243,2017-10-20
Gashina,SUNMI,0jFHMDRXxKaREor3hBEEST,84982,2017-10-20
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,84787,2017-10-20
Resah,Payung Teduh,1k5vv2ood14aa5uBYWBlWh,84568,2017-10-20
Dekat Di Hati,RAN,1V1CnaPBqtzQ4TBVbrnwtV,84068,2017-10-20
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,83311,2017-10-20
Mi Gente (feat. Beyoncé),"J Balvin, Willy William",7fwXWKdDNI5IutOMc5OKYw,83180,2017-10-20
Kita - Acoustic,Sheila On 7,09pYzzyrc6MsJXuG3K1ruC,83109,2017-10-20
Ko Ko Bop,EXO,5EzitieoPnjyKHAq0gfRMa,82760,2017-10-20
Bodak Yellow,Cardi B,2771LMNxwf62FTAdpJMQfM,82452,2017-10-20
1000 Tahun Lamanya,Tulus,23K1DCCIlAmi97SWZhzZ0V,81954,2017-10-20
Kau Yang Sembunyi,Hanin Dhiya,1oyQ8SCnGbZHjKv25kvQo2,81634,2017-10-20
Diam Diam Ku Bawa,Fourtwnty,5dNasMgBUBff5ObSFN0a9r,81581,2017-10-20
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,80547,2017-10-20
Ruang Sendiri,Tulus,3xTRHJwjjTP9dBP9aWbCi1,79834,2017-10-20
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,79657,2017-10-20
The Man Who Can't Be Moved,The Script,67EY6aDoIx8czEPS6a2AaI,78952,2017-10-20
Ruang Rindu,Letto,7GIPybgkHmY4ZY56YLpTJi,78817,2017-10-20
Whiskey (feat. A$AP Rocky),Maroon 5,4OEOEsOhlzDqQuewiuPJAc,78655,2017-10-20
Tukar Jiwa,Tulus,5VAGZmCKBxYT85w51gNy27,78269,2017-10-20
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,78254,2017-10-20
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,77040,2017-10-20
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,76437,2017-10-20
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,76158,2017-10-20
Berdua Saja,Payung Teduh,7tZ69fC235bauF9Dyxk8Ps,75715,2017-10-20
Kenangan Terindah,SAMSONS,3mx6RlVZYpbsd8dG5LRxbM,75700,2017-10-20
Setengah Hati,Ada Band,5sMfjW6KjqOM08KoeUIIKy,75043,2017-10-20
Nobody Compares To You,"Gryffin, Katie Pearlman",0W363qrIc4GwuwOqa0WAEO,75032,2017-10-20
"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,69Naniu2KjKjaQOBUagE8U,74896,2017-10-20
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,74489,2017-10-20
Bank Account,21 Savage,2fQrGHiQOvpL9UgPvtYy6G,74312,2017-10-20
Takkan Terganti,Marcell,0T4t1PywlNmJGcveGH5spB,74179,2017-10-20
Best Of Me,BTS,2tdq0CeAGSfhI2l4Gwkvgx,74148,2017-10-20
Siapkah Kau 'Tuk Jatuh Cinta Lagi,"Hivi!, Andi Rianto",1SbpxkBg8DnkbTDgflkf6w,73672,2017-10-20
Find You,Nick Jonas,6Ll3qUTssdGWMxbwhMud2N,73635,2017-10-20
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,73339,2017-10-20
This Town,Niall Horan,3UwT4FadEGWyMdaSwYcUBY,72826,2017-10-20
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,72581,2017-10-20
Mantan Terindah,Raisa,7aRVFVMAgtKpXFr0cE6sDU,72494,2017-10-20
Cahaya,Tulus,2rGGLCSkv9ISfH64KSYFBj,72369,2017-10-20
Starving,"Hailee Steinfeld, Grey, Zedd",6875MeXyCW0wLyT72Eetmo,72263,2017-10-20
Complicated (feat. Kiiara),"Dimitri Vegas & Like Mike, David Guetta, Dimitri Vegas",1Sl3njkhhz8nrSPZroDQ82,72228,2017-10-20
When You Love Someone,Endah N Rhesa,1HT7YpdOHJJBHLOdJMuksc,71843,2017-10-20
...Ready For It?,Taylor Swift,19WjVVgXjdKXfLXoaDPwTM,71701,2017-10-20
Pamit,Tulus,3B4VP6swG49n3scg2aMfA6,71320,2017-10-20
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,71281,2017-10-20
Pelangi,Hivi!,38CdjYpFJHMzZ2Pyh5IvRP,70851,2017-10-20
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,70772,2017-10-20
Apalah - Arti Menunggu,Raisa,3v9Lh5H01Qb5NAccAZQVBB,69312,2017-10-20
Argumentasi Dimensi,Fourtwnty,0gJd1Cb5EbG6JVytpOHlf4,69210,2017-10-20
I Will Fly,Ten2Five,0IpMEZdKu7FB5KOpNEg8x3,68424,2017-10-20
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,67955,2017-10-20
Flicker,Niall Horan,5lsRkYiIerlfXMMrl4zkJG,67566,2017-10-20
Terpesona (feat. gamaliél),Isyana Sarasvati,4t64kdd20v2LSt9FDkpTBI,67377,2017-10-20
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,67223,2017-10-20
MIC Drop,BTS,2SYa5Lx1uoCvyDIW4oee9b,67169,2017-10-20
Bad At Love,Halsey,7y9iMe8SOB6z3NoHE2OfXl,66118,2017-10-20
Is That for Me,"Alesso, Anitta",2KwojFDebQV4J2b0JMRR5Q,66063,2017-10-20
Andai Dia Tahu,Kahitna,5PcL5Zw5QyVjz9AwmyQRFa,65902,2017-10-20
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,65778,2017-10-20
Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,0ROj512WvJ1eqeELd7MEdJ,65744,2017-10-20
Till It Hurts,"Yellow Claw, Ayden",6hJSH3jS9jG6khVclppBJw,65553,2017-10-20
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,65509,2017-10-20
Aku Pasti Kembali,Pasto,6Tz17TldJdeZDH5xHhEA5z,65509,2017-10-20
Memulai Kembali,Monita Tahalea,3fkfiYZdDNi6PAWFaTxlGn,65371,2017-10-20
Since We're Alone,Niall Horan,5H1F6IcTDL5hOZjazTzj6F,64585,2017-10-20
I'm Not The Only One,Sam Smith,0fioLzGM8ngbD1w6fMmm45,64397,2017-10-20
Haruskah Kumati,Ada Band,3RzgETsKqBs5McfQTdNp2Q,64242,2017-10-20
Kali Kedua,Raisa,66ENQUrRNrz7HlvsOUDNpi,64109,2017-10-20
Seberapa Pantas,Sheila On 7,1BaGfrlIWinaF77p7QASBH,64054,2017-10-20
Hebat,Tangga,5LU1VpAAJJ5FqKfZdNpfIG,64052,2017-10-20
Konco Mesra,Nella Kharisma,2ey0HK2pXI9y5cIW5NqFLj,63964,2017-10-20
Tegar,Rossa,32qGak8I84APt5Inj96cfq,62766,2017-10-20
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,62672,2017-10-20
Issues,Julia Michaels,6D0b04NJIKfEMg040WioJQ,62189,2017-10-20
Perfect Strangers,"Jonas Blue, JP Cooper",5bZtRlMBU76vHuDOb1GM5u,62053,2017-10-20
Sweet Scar,"Weird Genius, Prince Husein, Eka Gustiwana, Reza Oktovian, Billy Taner",3R0FDwQSXOiO5gaOZFxKZ5,61883,2017-10-20
Stay With Me,"CHANYEOL, Punch",1HYzRuWjmS9LXCkdVHi25K,61817,2017-10-20
Desember,Efek Rumah Kaca,0yyRL7Rxr4oJ6uI7DYe2OT,61725,2017-10-20
"Yang Patah Tumbuh, Yang Hilang Berganti",Banda Neira,6Rd4ep779v8CjlFVhaHrNX,61425,2017-10-20
Fix You,Coldplay,7LVHVU3tWfcxj5aiPFEW4Q,61269,2017-10-20
Penantian Berharga,Rizky Febian,1n6l1bcpVPXbKd8FhrwxT3,60986,2017-10-20
Gadis Di Ujung Sana,"Rivan, Abdul & The Coffee Theory",3DOOAYISndPrhyoPUl90C9,60522,2017-10-20
The Cure,Lady Gaga,51PIvodunv6NmX5250zxAh,59469,2017-10-20
Too Good At Goodbyes - Edit,Sam Smith,0mel2N9Ws9r4yLQn5QE21Y,777726,2017-10-27
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,696917,2017-10-27
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,688848,2017-10-27
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,618019,2017-10-27
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,582074,2017-10-27
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,541891,2017-10-27
What Lovers Do (feat. SZA),Maroon 5,4mxWSdf71VFO52qFeY0fZt,534898,2017-10-27
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,527623,2017-10-27
Akad,Payung Teduh,5CwcXgsF9jcyqwkl5uxKnD,496427,2017-10-27
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,465195,2017-10-27
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,418673,2017-10-27
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,399922,2017-10-27
Too Much To Ask,Niall Horan,4v094LQ9eF10k2O2Te2ngK,386444,2017-10-27
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,355102,2017-10-27
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,346775,2017-10-27
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,343437,2017-10-27
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,331639,2017-10-27
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,331327,2017-10-27
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,326035,2017-10-27
Look What You Made Me Do,Taylor Swift,6uFsE1JgZ20EXyU0JQZbUR,323024,2017-10-27
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,312410,2017-10-27
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,307136,2017-10-27
Sorry Not Sorry,Demi Lovato,3m660poUr1chesgkkjQM7P,278678,2017-10-27
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,274884,2017-10-27
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,274750,2017-10-27
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,269383,2017-10-27
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,266703,2017-10-27
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,262402,2017-10-27
Cukup Tau,Rizky Febian,23V8GLR7IHBzc4ipiT5Zl2,255816,2017-10-27
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,251218,2017-10-27
Aku Tenang,Fourtwnty,7qiVdTMCRynOSQDNsqNyyV,246123,2017-10-27
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,242827,2017-10-27
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,240626,2017-10-27
Glorious (feat. Skylar Grey),Macklemore,0CokSRCu5hZgPxcZBaEzVE,239177,2017-10-27
Gorgeous,Taylor Swift,5Gd19NupVe5X8bAqxf9Iaz,231405,2017-10-27
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,231250,2017-10-27
Glow Like Dat,Rich Brian,4Tulf6yVo59f2ofSi3YUqW,226699,2017-10-27
A Different Way (with Lauv),DJ Snake,0Wv5wuenRLI3BcwgT3HPIP,224658,2017-10-27
DNA,BTS,5SE57ljOIUJ1ybL9U6CuBH,210627,2017-10-27
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,7iDa6hUg2VgEL1o1HjmfBn,209134,2017-10-27
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,207233,2017-10-27
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,202512,2017-10-27
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,201629,2017-10-27
Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,0urpBLpcm6DOGzs86rcKd8,200274,2017-10-27
Kasmaran,Jaz,6rB2whUL8s2Kt3wIxsnCGf,199599,2017-10-27
I Miss You (feat. Julia Michaels),Clean Bandit,2xmrfQpmS2iJExTlklLoAL,195873,2017-10-27
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,191668,2017-10-27
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,190827,2017-10-27
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,187507,2017-10-27
Good Old Days (feat. Kesha),Macklemore,2Za1AlJNvksouPPWbXpR2X,185308,2017-10-27
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",5yFSF6qQA1rcLsQRnBsZgb,177608,2017-10-27
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,175957,2017-10-27
We Could Go Back,"Jonas Blue, Moelogo",2PJ55QsqjSVwN2esqfMDFu,164922,2017-10-27
Bedroom Floor,Liam Payne,1pZdegOXTZ2ftINo3oUuRZ,157527,2017-10-27
Stay With You,"Cheat Codes, CADE",7q8jJ1XZEliBakZSUMFde5,157016,2017-10-27
All My Love (feat. Conor Maynard),Cash Cash,1839RWzPRZCVgvamu4sHSN,152855,2017-10-27
Muara,Adera,4lCtZZktwgQqzCoJxK3ZxR,149113,2017-10-27
You,Ten2Five,4ilwLEDlMXGEVmMAAEJavA,147987,2017-10-27
Fana Merah Jambu,Fourtwnty,2GlAH40dBbcSUEtK9uyFu0,143383,2017-10-27
Sayang,Via Vallen,1cs5LFOcznflbTzEKDPXCx,138317,2017-10-27
Tired,"Alan Walker, Gavin James",3b5Li4QKDVBx1x7fQuu54a,138186,2017-10-27
Benar Nyata,"Nino, Nagita",3TngrojvW0ozEO85dXO5Kl,128653,2017-10-27
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,126432,2017-10-27
I Just Can't,"R3HAB, Quintino",3gfmFoJgmn9LiIj5mV8oSS,126167,2017-10-27
Just Like You,Louis Tomlinson,5IF6IBPqbclVR7SQKmCIyA,125414,2017-10-27
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,124973,2017-10-27
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,122331,2017-10-27
Untitled,MALIQ & D'Essentials,1i9iliTpiPLizleapSg37I,122175,2017-10-27
Dan...,Sheila On 7,1MdjZzEInrmDBXf8zs0nKS,121856,2017-10-27
Easy Love,Lauv,2ZE3DJuizYTad2S4CvRRhK,121191,2017-10-27
Asal Kau Bahagia,Armada,2F4x7TRtf5K3LNSpEuKGhY,121042,2017-10-27
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,120773,2017-10-27
Cinta Dan Rahasia,"Yura Yunita, Glenn Fredly",4HXUMRdT6s6Am6YHcWmuib,120568,2017-10-27
