Title,Artist,Song ID,Streams,Data Date 
Plain Jane,A$AP Ferg,4dVpf9jZjcORqGTLUaeYj9,84255,2017-12-15
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,84193,2017-12-15
"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,0OI7AFifLSoGzpb8bdBLLV,83533,2017-12-15
Bank Account,21 Savage,2fQrGHiQOvpL9UgPvtYy6G,83308,2017-12-15
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,82541,2017-12-15
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,81800,2017-12-15
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,81502,2017-12-15
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,80982,2017-12-15
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,80726,2017-12-15
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,79987,2017-12-15
Like Home (feat. Alicia Keys),Eminem,2rozzUGTRWqhTa2NzJAl8I,78603,2017-12-15
Santa Tell Me,Ariana Grande,1ADjWm8QNhgNV8yCNNgQ1T,78211,2017-12-15
Vibes,SIX60,5EKITWJXROxWdc0bcRrMLy,76531,2017-12-15
Remind Me,Eminem,0OMt4Qyetdbw2eUEvKBdHH,74315,2017-12-15
Bodak Yellow,Cardi B,2771LMNxwf62FTAdpJMQfM,71937,2017-12-15
End Game,"Taylor Swift, Ed Sheeran, Future",2x0WlnmfG39ZuDmstl9xfX,71245,2017-12-15
Beautiful Trauma,P!nk,2DlIwu1iDTILEMXA7MUotn,70618,2017-12-15
Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",3zJw3rugfpVrmBeDDnUYzy,70579,2017-12-15
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,69878,2017-12-15
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,69433,2017-12-15
Mi Gente (feat. Beyoncé),"J Balvin, Willy William",7fwXWKdDNI5IutOMc5OKYw,68469,2017-12-15
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,68404,2017-12-15
Mistletoe,Justin Bieber,32OWobmyAz8J2qA8iWekyS,67620,2017-12-15
Bad Husband (feat. X Ambassadors),Eminem,5p9ufaI7TwrlXtmiKCz3q3,67568,2017-12-15
Betrayed,Lil Xan,6NWl2m8asvH83xjuXVNsuG,67184,2017-12-15
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,66924,2017-12-15
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,66776,2017-12-15
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,66588,2017-12-15
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,66178,2017-12-15
Santa Claus Is Coming To Town,The Jackson 5,6a1hzBiTkgqTsDA0Xgfh9z,65985,2017-12-15
Ric Flair Drip (& Metro Boomin),Offset,7sO5G9EABYOXQKNPNiE9NR,65695,2017-12-15
Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,6pVW5LRWgeLaHudxauOTJU,65505,2017-12-15
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,65182,2017-12-15
MotorSport,"Migos, Nicki Minaj, Cardi B",1YZfcVLbbJwfizR5cDOp3q,65166,2017-12-15
Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,0Ie5uiv54KgCr7P4sYDTHl,64211,2017-12-15
White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,63726,2017-12-15
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,63230,2017-12-15
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,63006,2017-12-15
Jingle Bells (feat. The Puppini Sisters),Michael Bublé,4qBejt9FeqLI9blHI1Nq1x,62955,2017-12-15
Whatever It Takes,Imagine Dragons,4IWAyPf1KMq7JCyGeCjTeH,62912,2017-12-15
Tragic Endings (feat. Skylar Grey),Eminem,107CfwBqfICzcKur8k7UCA,62851,2017-12-15
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,7inXu0Eaeg02VsM8kHNvzM,62541,2017-12-15
Untouchable,Eminem,4g2j0YZdGB8x5vQjXmJsKN,61889,2017-12-15
White Christmas,"Bing Crosby, Ken DarSingers, John Scott Trotter & His Orchestra",4so0Wek9Ig1p6CRCHuINwW,61589,2017-12-15
Slow Hands,Niall Horan,38yBBH2jacvDxrznF7h08J,61438,2017-12-15
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,61333,2017-12-15
Nowhere Fast (feat. Kehlani),Eminem,6Ww0J5EFjiPxkgZpEkRQVN,61289,2017-12-15
It's the Most Wonderful Time of the Year,Andy Williams,5hslUAKq9I9CG2bAulFkHN,60858,2017-12-15
Driving Home for Christmas,Chris Rea,0ZoHHROTzwIYeNAHRPedTY,60103,2017-12-15
Never Be the Same,Camila Cabello,6VpQdig9pdpTSIFItgkJV5,60025,2017-12-15
Christmas Lights,Coldplay,4fzyvSu73BhGvi96p2zwjL,58815,2017-12-15
Mary's Boy Child / Oh My Lord,Boney M.,2qqZ5fOGuNvYVzgPFDLQ4l,58777,2017-12-15
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,57946,2017-12-15
Look What You Made Me Do,Taylor Swift,1P17dC1amhFzptugyAO7Il,57798,2017-12-15
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,57539,2017-12-15
Holly Jolly Christmas,Michael Bublé,6tjituizSxwSmBB5vtgHZE,57518,2017-12-15
Chloraseptic (feat. Phresher),Eminem,2MdMjF20umbTe4y2FgdnG8,56932,2017-12-15
Bad At Love,Halsey,7y9iMe8SOB6z3NoHE2OfXl,56340,2017-12-15
Chateau,Angus & Julia Stone,1LIbTjMdFP15jIXGkcICSU,55999,2017-12-15
LOVE. FEAT. ZACARI.,Kendrick Lamar,6PGoSes0D9eUDeeAafB2As,55702,2017-12-15
Reggaetón Lento (Remix),"CNCO, Little Mix",5PB8zB1MOZASboLquvinMF,55528,2017-12-15
Go Bang,PNAU,6PKxFkewPt55P5ao5tVS5o,55461,2017-12-15
Step Into Christmas,Elton John,3YQUpKTmtgPJf8u6ooi9KA,54943,2017-12-15
Sleigh Ride,The Ronettes,5ASM6Qjiav2xPe7gRkQMsQ,54829,2017-12-15
In Your Head,Eminem,72i5s3SBDEkaRUOgUTlkfO,54784,2017-12-15
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,54466,2017-12-15
Up There,SIX60,5k1d0MJ02qu50DjusYnHYf,54317,2017-12-15
So Far Away (feat. Jamie Scott & Romy Dya),"Martin Garrix, David Guetta",0OlnLZY4cmQzT6ZGttvWBM,53869,2017-12-15
A Different Way (with Lauv),DJ Snake,0Wv5wuenRLI3BcwgT3HPIP,53688,2017-12-15
8 Days of Christmas,Destiny's Child,3WrG9BpOPQWUus3FjA1Tny,53659,2017-12-15
Saved,Khalid,248OFOZef6ShXv6DGgbnxU,53464,2017-12-15
Hotel,Kita Alexander,2BTw5ZxeBygVJpdMK1Ur3c,52577,2017-12-15
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,52551,2017-12-15
Don’t Forget Your Roots,SIX60,5mUiad5pDU1wFvIbtKgJKB,51742,2017-12-15
Framed,Eminem,05CgKydlFJALNy4JTHeMgs,51686,2017-12-15
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,51603,2017-12-15
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,51172,2017-12-15
Need Me (feat. Pink),Eminem,4hGZxsGcFnuCJXn25EWj5j,51141,2017-12-15
Offended,Eminem,3IkACj2ZEsmDLzhQNBW2XH,51103,2017-12-15
One Last Song,Sam Smith,01uk7IzZyFNfQTDBXxx6NB,50796,2017-12-15
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,50737,2017-12-15
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,50696,2017-12-15
Rockin' Around The Christmas Tree - Single Version,Brenda Lee,3T7dNA7O8c3Axj5WyDNcH3,50538,2017-12-15
Issues,Julia Michaels,7vu0JkJh0ldukEYbTVcqd0,50507,2017-12-15
Get It Right (feat. MØ),Diplo,68m6iwhKElLTBaGRG1LLwE,50352,2017-12-15
Rockin' Around the Christmas Tree,Brenda Lee,09OojFvtrM9YRzRjnXqJjA,50146,2017-12-15
Merry Christmas Everyone - Remastered,Shakin' Stevens,2ISl1zekPsc26sUQpVt8UB,49998,2017-12-15
Love Galore (feat. Travis Scott),SZA,0q75NwOoFiARAVp4EXU4Bs,49769,2017-12-15
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,49656,2017-12-15
Would You Ever,"Skrillex, Poo Bear",57p8CBvPOxrvyCbn6ttl5r,49595,2017-12-15
Most Girls,Hailee Steinfeld,2mfUa8bLs2s5N4VaqJZ4lZ,48905,2017-12-15
Tell Me You Love Me,Demi Lovato,5Htb1uFQ1KrkFXlefS8oGj,48895,2017-12-15
Neighbors,J. Cole,0utlOiJy2weVl9WTkcEWHy,48795,2017-12-15
Let You Down,"Peking Duk, Icona Pop",2MK8xQVIFA81r32V4E1MkT,48757,2017-12-15
PICK IT UP (feat. A$AP Rocky),Famous Dex,3ncgNpxLoBQ65ABk4djDyd,48756,2017-12-15
Revival (Interlude),Eminem,3PAwprj5tcrX8vV9BbBL9X,48569,2017-12-15
More Than You Know,Axwell /\ Ingrosso,71bBFbfn2OBK5QwUJSLS44,48459,2017-12-15
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,48104,2017-12-15
Castle,Eminem,6P2ffRHZZ8CdH3GfWq71Ci,47980,2017-12-15
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,47853,2017-12-15
Heat,Eminem,7oDTApxHeWzTQOR7GPPxw4,47847,2017-12-15
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,47546,2017-12-15
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,47100,2017-12-15
BUTTERFLY EFFECT,Travis Scott,1yxgsra98r3qAtxqiGZPiX,47039,2017-12-15
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,46993,2017-12-15
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,46992,2017-12-15
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,46836,2017-12-15
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,46769,2017-12-15
I Get the Bag (feat. Migos),Gucci Mane,1XRgIKC5TPwo7nWGyKqgG0,46717,2017-12-15
Sun Comes Up (feat. James Arthur),Rudimental,6SUocL0caib4mLHe8ZrZzi,46714,2017-12-15
Everybody Dies In Their Nightmares,XXXTENTACION,3GVkPk8mqxz0itaAriG1L7,46497,2017-12-15
Came Here for Love,"Sigala, Ella Eyre",3kGfazcbVvVkuZunzlLgTD,46473,2017-12-15
Malibu,Miley Cyrus,1UZOjK1BwmwWU14Erba9CZ,46373,2017-12-15
Arose,Eminem,0chdEzeIcgfNYbWJBpgvzR,46349,2017-12-15
...Ready For It?,Taylor Swift,2yLa0QULdQr0qAIvVwN6B5,46345,2017-12-15
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,46263,2017-12-15
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,46121,2017-12-15
Sober,"G-Eazy, Charlie Puth",3qk4wRMDlaeagZGjSYbsOV,45947,2017-12-15
I Just Can't,"R3HAB, Quintino",3gfmFoJgmn9LiIj5mV8oSS,45767,2017-12-15
Green Light,Lorde,0gbBzIqrECJOEPvQJIBFs5,45747,2017-12-15
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,45625,2017-12-15
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,45479,2017-12-15
Hotel California - 2013 Remaster,Eagles,40riOy7x9W7GXjyGp4pjAv,45193,2017-12-15
Only To Be,SIX60,1yaFHifoHlN5MEtL5YEgA4,45084,2017-12-15
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,45040,2017-12-15
Lay It on Me,Vance Joy,7MUNNBJKYo3cdokp06wEOB,44981,2017-12-15
Winter Wonderland,Tony Bennett,4ricyQVd20UQde1jpXCSuJ,44942,2017-12-15
Too Much To Ask,Niall Horan,4v094LQ9eF10k2O2Te2ngK,44875,2017-12-15
MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,7Ed6BkggCS2KaKY5YlINaF,44314,2017-12-15
Rake It Up (feat. Nicki Minaj),Yo Gotti,4knL4iPxPOZjQzTUlELGSY,44285,2017-12-15
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,44260,2017-12-15
Have Yourself A Merry Little Christmas,Sam Smith,7Hz6LLOVxrojLPIHJJ1S0E,44241,2017-12-15
Gorgeous,Taylor Swift,1ZY1PqizIl78geGM4xWlEA,43978,2017-12-15
Wandering Eye,Fat Freddy's Drop,3gsL7myY2VFRBeDLZUNHvY,43965,2017-12-15
Dreams - 2004 Remaster,Fleetwood Mac,0ofHAoxe9vBkTCp2UQIavz,43806,2017-12-15
Now Or Never,Halsey,7i2DJ88J7jQ8K7zqFX2fW8,43737,2017-12-15
Ignition - Remix,R. Kelly,5dNfHmqgr128gMY2tc5CeJ,43575,2017-12-15
Red Red Wine,UB40,1vYew137WJ69SFp9oez3xm,43223,2017-12-15
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,43061,2017-12-15
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,346850,2017-12-22
River (feat. Ed Sheeran),Eminem,5UEnHoDYpsxlfzWLZIc7LD,337394,2017-12-22
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,306837,2017-12-22
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,299974,2017-12-22
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,268686,2017-12-22
Don’t Give It Up,SIX60,5YOqfElMeshCt5oRk4yAgx,263971,2017-12-22
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,257019,2017-12-22
Candy Paint,Post Malone,42CeaId2XNlxugDvyqHfDf,256736,2017-12-22
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,240117,2017-12-22
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,238417,2017-12-22
It's Beginning to Look a Lot like Christmas,Michael Bublé,0lLdorYw7lVrJydTINhWdI,226970,2017-12-22
What Lovers Do (feat. SZA),Maroon 5,3hBBKuWJfxlIlnd9QFoC8k,225656,2017-12-22
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,7iDa6hUg2VgEL1o1HjmfBn,225212,2017-12-22
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,205306,2017-12-22
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,202286,2017-12-22
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,200373,2017-12-22
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,194004,2017-12-22
Do They Know It's Christmas? - 1984 Version,Band Aid,1hvpDAxZPKjKztOc72sv06,192989,2017-12-22
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,190864,2017-12-22
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,189484,2017-12-22
Him & I (with Halsey),G-Eazy,5k38wzpLb15YgncyWdTZE4,187957,2017-12-22
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,175838,2017-12-22
Fairytale of New York (feat. Kirsty MacColl),The Pogues,3VTNVsTTu05dmTsVFrmGpK,164888,2017-12-22
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,158055,2017-12-22
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,157910,2017-12-22
Woke Up Late,Drax Project,4GtxDqRqnAmHtmyPhSmXY4,154396,2017-12-22
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,150318,2017-12-22
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,147754,2017-12-22
Man's Not Hot,Big Shaq,2nUJvBO87SkxCViQsLc9Zr,147395,2017-12-22
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,143808,2017-12-22
Closer,SIX60,1kpSmoMmNm3pcCU7MTTpoJ,142594,2017-12-22
I Miss You (feat. Julia Michaels),Clean Bandit,2xmrfQpmS2iJExTlklLoAL,140000,2017-12-22
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,137695,2017-12-22
Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",3zJw3rugfpVrmBeDDnUYzy,137364,2017-12-22
No Limit,"G-Eazy, A$AP Rocky, Cardi B",2DQ1ITjI0YoLFzuADN1ZBW,136352,2017-12-22
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,132789,2017-12-22
Good Old Days (feat. Kesha),Macklemore,2Za1AlJNvksouPPWbXpR2X,131481,2017-12-22
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,130601,2017-12-22
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,129417,2017-12-22
Santa Claus Is Coming To Town,The Jackson 5,6a1hzBiTkgqTsDA0Xgfh9z,127605,2017-12-22
Sorry Not Sorry,Demi Lovato,3m660poUr1chesgkkjQM7P,127144,2017-12-22
Homemade Dynamite - REMIX,"Lorde, Khalid, Post Malone, SZA",2rE9TX3VQ0WNt7kziFhKep,126432,2017-12-22
Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,6pVW5LRWgeLaHudxauOTJU,126071,2017-12-22
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,7inXu0Eaeg02VsM8kHNvzM,124687,2017-12-22
Jingle Bells (feat. The Puppini Sisters),Michael Bublé,4qBejt9FeqLI9blHI1Nq1x,124394,2017-12-22
White Christmas,"Bing Crosby, Ken DarSingers, John Scott Trotter & His Orchestra",4so0Wek9Ig1p6CRCHuINwW,124189,2017-12-22
Body Like A Back Road,Sam Hunt,7mldq42yDuxiUNn08nvzHO,122602,2017-12-22
Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,0Ie5uiv54KgCr7P4sYDTHl,122347,2017-12-22
It's the Most Wonderful Time of the Year,Andy Williams,5hslUAKq9I9CG2bAulFkHN,122169,2017-12-22
Santa Tell Me,Ariana Grande,1ADjWm8QNhgNV8yCNNgQ1T,119578,2017-12-22
Driving Home for Christmas,Chris Rea,0ZoHHROTzwIYeNAHRPedTY,114930,2017-12-22
Sky Walker (feat. Travis Scott),Miguel,5WoaF1B5XIEnWfmb5NZikf,111677,2017-12-22
Mary's Boy Child / Oh My Lord,Boney M.,2qqZ5fOGuNvYVzgPFDLQ4l,111542,2017-12-22
Dirty Sexy Money (feat. Charli XCX & French Montana),"David Guetta, Afrojack",0tPQPaOKM32WgMSbPCYyRH,109659,2017-12-22
Sleigh Ride,The Ronettes,5ASM6Qjiav2xPe7gRkQMsQ,109115,2017-12-22
Christmas Lights,Coldplay,4fzyvSu73BhGvi96p2zwjL,108531,2017-12-22
Step Into Christmas,Elton John,3YQUpKTmtgPJf8u6ooi9KA,108297,2017-12-22
Glorious (feat. Skylar Grey),Macklemore,0CokSRCu5hZgPxcZBaEzVE,105035,2017-12-22
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,104742,2017-12-22
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,102433,2017-12-22
Rockin' Around the Christmas Tree,Brenda Lee,09OojFvtrM9YRzRjnXqJjA,100386,2017-12-22
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,100238,2017-12-22
8 Days of Christmas,Destiny's Child,3WrG9BpOPQWUus3FjA1Tny,100226,2017-12-22
Merry Christmas Everyone - Remastered,Shakin' Stevens,2ISl1zekPsc26sUQpVt8UB,99793,2017-12-22
Rivers,SIX60,25qfmrJIuw6TAvXoZ0phzb,97874,2017-12-22
Mistletoe,Justin Bieber,32OWobmyAz8J2qA8iWekyS,97688,2017-12-22
"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,0OI7AFifLSoGzpb8bdBLLV,96985,2017-12-22
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,95154,2017-12-22
Holly Jolly Christmas,Michael Bublé,6tjituizSxwSmBB5vtgHZE,94312,2017-12-22
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,93760,2017-12-22
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,91329,2017-12-22
Winter Wonderland,Tony Bennett,4ricyQVd20UQde1jpXCSuJ,90920,2017-12-22
Rolling Stone,SIX60,5zv8uI8Oz6ZMx6DjB4lDgJ,90482,2017-12-22
Tip Toe (feat. French Montana),Jason Derulo,2z4pcBLQXF2BXKFvd0BuB6,90064,2017-12-22
The Christmas Song (Merry Christmas To You),Nat King Cole,5humEOJehpAwMJEJmb0JJ2,89494,2017-12-22
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,89367,2017-12-22
A Holly Jolly Christmas - Single Version,Burl Ives,65Q2mv3UlVi9eO70OpsmSe,88003,2017-12-22
Location,Khalid,152lZdxL1OR0ZMW6KquMif,86664,2017-12-22
Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,5uu28fUesZMl89lf9CLrgN,86465,2017-12-22
Rockin' Around The Christmas Tree - Single Version,Brenda Lee,3T7dNA7O8c3Axj5WyDNcH3,86441,2017-12-22
Please Come Home For Christmas - Bonus Track,Eagles,70f0ToGXTEtLKFSwHMbHoC,84948,2017-12-22
What Christmas Means To Me,Stevie Wonder,2qoZNAP3JLyIOtbsPtBjvV,84308,2017-12-22
Have Yourself A Merry Little Christmas,Ella Fitzgerald,47X9nPgLBHEGts5tFwpF6S,83774,2017-12-22
2000 Miles - 2007 Remaster,Pretenders,5wTM2Bm8phDwHAuOsfBwhU,83185,2017-12-22
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,81178,2017-12-22
Questions,Chris Brown,3ojTJaonfkL96iIWa47SU3,80469,2017-12-22
Beautiful Trauma,P!nk,2DlIwu1iDTILEMXA7MUotn,80227,2017-12-22
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,80193,2017-12-22
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,79446,2017-12-22
Little Saint Nick - 1991 Remix,"The Beach Boys, Mark Linett, Sweet, Larry Walsh",5xlS0QkVrSH7ssEbBgBzbM,79295,2017-12-22
Blue Christmas,Elvis Presley,3QiAAp20rPC3dcAtKtMaqQ,78967,2017-12-22
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,78641,2017-12-22
Plain Jane,A$AP Ferg,4dVpf9jZjcORqGTLUaeYj9,78175,2017-12-22
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,77741,2017-12-22
Lemon,"N.E.R.D, Rihanna, Pharrell Williams",4PpuH4mxL0rD35mOWaLoKS,77122,2017-12-22
Thank God It's Christmas - Non-Album Single,Queen,05X6aMCQR09E6smUmw9qms,77110,2017-12-22
Walk On Water (feat. Beyoncé),Eminem,5PIBgH1cUFwu5IiUk9tnN9,77103,2017-12-22
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,76508,2017-12-22
Vibes,SIX60,5EKITWJXROxWdc0bcRrMLy,75789,2017-12-22
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,75531,2017-12-22
Bank Account,21 Savage,2fQrGHiQOvpL9UgPvtYy6G,74700,2017-12-22
Run Rudolph Run - Single Version,Chuck Berry,2pnPe4pJtq7689i5ydzvJJ,73612,2017-12-22
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,71675,2017-12-22
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,71673,2017-12-22
How To Make Gravy,Paul Kelly,5XSwdC5vHtheRRrMmGoEVV,70164,2017-12-22
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,69768,2017-12-22
Bodak Yellow,Cardi B,2771LMNxwf62FTAdpJMQfM,69520,2017-12-22
All Alone on Christmas,Darlene Love,4eQvrHRAG4WoGYFNe3pCLu,69016,2017-12-22
The Little Drummer Boy,Johnny Cash,7FIcV2kEiO2mvvMbxU5Jkn,68969,2017-12-22
Have Yourself A Merry Little Christmas,Sam Smith,7Hz6LLOVxrojLPIHJJ1S0E,67217,2017-12-22
Betrayed,Lil Xan,6NWl2m8asvH83xjuXVNsuG,66131,2017-12-22
Christmas (Baby Please Come Home),U2,3HBvs6g8WgT8KT1gZzGSX1,65887,2017-12-22
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,65596,2017-12-22
We Wish You a Merry Christmas / End Title - Voice,"Traditional, John Williams",7FOJKfiyl1tegmYRqs7AuZ,65532,2017-12-22
Mi Gente (feat. Beyoncé),"J Balvin, Willy William",7fwXWKdDNI5IutOMc5OKYw,64972,2017-12-22
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,64276,2017-12-22
LOVE. FEAT. ZACARI.,Kendrick Lamar,6PGoSes0D9eUDeeAafB2As,64155,2017-12-22
Feliz Navidad,José Feliciano,7taXf5odg9xCAZERYfyOkS,63689,2017-12-22
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,63426,2017-12-22
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,63126,2017-12-22
Christmas In Hollis,Run–D.M.C.,41onDks2UPbyjer5fMeUWf,62957,2017-12-22
End Game,"Taylor Swift, Ed Sheeran, Future",2x0WlnmfG39ZuDmstl9xfX,62840,2017-12-22
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,62660,2017-12-22
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,62543,2017-12-22
