Title,Artist,Song ID,Streams,Data Date 
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,111357,2017-08-04
Stay With You,"Cheat Codes, CADE",7q8jJ1XZEliBakZSUMFde5,109207,2017-08-04
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,108358,2017-08-04
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,107081,2017-08-04
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,97482,2017-08-04
Tergantung Sepi,Haqiem Rusli,62HFUYpmzbNzCA2WjKAzTW,97077,2017-08-04
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,94386,2017-08-04
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,93989,2017-08-04
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,93090,2017-08-04
Glorious (feat. Skylar Grey),Macklemore,3HVr6jTVwBHBa2flM0eURR,92897,2017-08-04
Most Girls,Hailee Steinfeld,2mfUa8bLs2s5N4VaqJZ4lZ,92378,2017-08-04
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,90667,2017-08-04
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,90049,2017-08-04
Bad Liar,Selena Gomez,1sCxVKWImDZSZKvG0U9B23,90019,2017-08-04
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,89077,2017-08-04
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,89075,2017-08-04
The Cure,Lady Gaga,51PIvodunv6NmX5250zxAh,88604,2017-08-04
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,88402,2017-08-04
Down,"Fifth Harmony, Gucci Mane",7LEydI5NfjY6mZfKwYIptZ,85996,2017-08-04
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,85036,2017-08-04
The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,6Pw3Gvw4wNMZfTYZa6IQal,81787,2017-08-04
Aisyah,Projector Band,2T80Y0nRRSHVG7gVyfgTkM,81028,2017-08-04
Tired,"Alan Walker, Gavin James",3b5Li4QKDVBx1x7fQuu54a,80949,2017-08-04
As If It's Your Last,BLACKPINK,7LJjWqhqK594nN7qJzLVXE,79528,2017-08-04
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,77994,2017-08-04
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,75595,2017-08-04
Super Far,LANY,74ODGXs4byLTRdnKGM4s6E,75511,2017-08-04
Pesan,Irfan Haris,7JY9ui8INcNIshpqY91WDB,74114,2017-08-04
Can I Be Him,James Arthur,0VhgEqMTNZwYL1ARDLLNCX,73470,2017-08-04
Reminding Me,"Shawn Hook, Vanessa Hudgens",4gqMQftUs22F8pOGVn5Acr,69519,2017-08-04
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,68203,2017-08-04
XO TOUR Llif3,Lil Uzi Vert,2eMwDehkIC1j68U6FA3Eiq,67230,2017-08-04
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,66322,2017-08-04
All My Love (feat. Conor Maynard),Cash Cash,1839RWzPRZCVgvamu4sHSN,65723,2017-08-04
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,3Ytr1SUCUi6J3L9dRFx5iH,65238,2017-08-04
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,64999,2017-08-04
Ku Hanya Sayang Padamu,Aiman Tino,4ZE3QC5OoDJabzL4cepNtq,64345,2017-08-04
Sabar,Ismail Izzani,5s2CSPhd8WzOnFsZNFtzl1,63725,2017-08-04
Zalikha,Floor 88,2mhGj2SVdLhDanD5KH7YzC,62958,2017-08-04
Menahan Rindu,Wany Hasrita,4QtOB0x5U8zz9gn9gDvu79,62315,2017-08-04
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,61639,2017-08-04
Location,Khalid,152lZdxL1OR0ZMW6KquMif,59822,2017-08-04
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,58581,2017-08-04
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,57178,2017-08-04
Ko Ko Bop,EXO,5EzitieoPnjyKHAq0gfRMa,56797,2017-08-04
Di Sana Cinta Di Sini Rindu,"Tajul, Wany Hasrita",3XI2m6F7r5Wg61dx8RZM3Q,56206,2017-08-04
Issues,Julia Michaels,0xG0SHshCStMEyNbNC5d4k,55848,2017-08-04
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,55012,2017-08-04
刚好遇见你,Li Yugang,262Q20zX8BmAOIA6cFB2t9,54676,2017-08-04
Complicated (feat. Kiiara),"Dimitri Vegas & Like Mike, David Guetta, Dimitri Vegas",1Sl3njkhhz8nrSPZroDQ82,54588,2017-08-04
Boys,Charli XCX,5o4yGlG0PfeVUa6ClIyOxq,54533,2017-08-04
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,54101,2017-08-04
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,53348,2017-08-04
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,53320,2017-08-04
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,52855,2017-08-04
Why,Sabrina Carpenter,2jYmK1cb3Uya6FFsocdpzO,52768,2017-08-04
Segalanya,Haqiem Rusli,4ifzLaIjOAxbFMC12T7xxi,52279,2017-08-04
Warkah Untukku,Ara Johari,2wirimXPGpXHLX5DyoWcAb,51625,2017-08-04
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,51455,2017-08-04
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,51134,2017-08-04
Kissing Strangers,"DNCE, Nicki Minaj",2YMyVYNLmFDD0KGtNkkgFa,50751,2017-08-04
Hands,"Mike Perry, The Vamps, Sabrina Carpenter",5VaLhE67iBHeuPKbyGS2wk,50093,2017-08-04
Get Low (with Liam Payne),Zedd,1CKd1PnqfYx0H12V9MSaIY,49685,2017-08-04
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,49482,2017-08-04
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,48640,2017-08-04
One More Light,Linkin Park,3xXBsjrbG1xQIm1xv1cKOt,46996,2017-08-04
Pejamkan Mata (feat. Dayang Nurfaizah),Malique,4QLIORoW6wqixcwpEyxoRu,46662,2017-08-04
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,46044,2017-08-04
Sober,"Cheat Codes, Nicky Romero",4LSkEJ5P5MV0y3PZqw7guJ,45596,2017-08-04
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,45558,2017-08-04
Fall for You (Acoustic),Secondhand Serenade,5V7mTIcXVU9k2JNu0mE6vy,43586,2017-08-04
Numb,Linkin Park,2nLtzopw4rPReszdYBJU6h,42821,2017-08-04
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,42187,2017-08-04
Holiday,Girls' Generation,1Bjy9ZtwMle3uhVgoBgiGN,41885,2017-08-04
Middle Of The Night,"The Vamps, Martin Jensen",7yCm5uEZcQ6uzt9E5Py6IR,41866,2017-08-04
Sign of the Times,Harry Styles,5Ohxk2dO5COHF1krpoPigN,41155,2017-08-04
Now Or Never,Halsey,7i2DJ88J7jQ8K7zqFX2fW8,40904,2017-08-04
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2YlZnw2ikdb837oKMKjBkW,40363,2017-08-04
Rapuh,Nastia,0RrvuJL62o4vAnevXusPr9,40226,2017-08-04
Rain,The Script,6FemVsNUb2lzWsDRm14FUJ,40193,2017-08-04
Lebih Sempurna,Syamel,15nIx1HCO08Vml6YYJn17s,40156,2017-08-04
Berakhirlah Sudah,Atmosfera,0ijBacNDauU0AJEhz6ytM0,39369,2017-08-04
Bank Account,21 Savage,5eqK0tbzUPo2SoeZsov04s,38997,2017-08-04
Rollin (feat. Future & Khalid),"Calvin Harris, Funk Wav",0lMbuWUpfTWhEmOKxppEau,38904,2017-08-04
Sedalam-Dalam Rindu,Tajul,6Rp7udnk6KsyeRLahxLc7D,38760,2017-08-04
Aku Sanggup,Sufi Rashid,1fmj1mJzqYMGscgPo1pTYG,38554,2017-08-04
The Reason,Hoobastank,6Gn02ZC8juXwQ10Xk7ACXx,38193,2017-08-04
BUTTERFLY EFFECT,Travis Scott,1yxgsra98r3qAtxqiGZPiX,38153,2017-08-04
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,38055,2017-08-04
A Thousand Years,Christina Perri,6lanRgr6wXibZr8KgzXxBl,37662,2017-08-04
Where The Love Goes,"Anjulie, Oskar Flood",0Xa7b1Kw7I08dD2k7zZKtV,37439,2017-08-04
Rebahku Tanpamu,Putera Band,4muWMo7PgfPnDqWMCaPwOi,36992,2017-08-04
Make You Feel My Love,Adele,7rPLZ8Krm6CZIbraFUlnWZ,36772,2017-08-04
All Night,Girls' Generation,1UwERmn5UogyCz6qo21BmA,36386,2017-08-04
Luluh,Khai Bahar,5oq6nAmWWvj0pxRKjBmIOa,36013,2017-08-04
Sakit,IamNeeta,7z1uKD8M4vPwO1ouhcJJ7e,35571,2017-08-04
The Man Who Can't Be Moved,The Script,67EY6aDoIx8czEPS6a2AaI,35420,2017-08-04
Chentaku (feat. SonaOne),Zizan Razak,0xWcxp3BFrKSsAgpGtaseK,35400,2017-08-04
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,34764,2017-08-04
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,34695,2017-08-04
Redha,Irfan Haris,23cmynYpkrZ5paey3yQEGq,34690,2017-08-04
Stay With Me,"CHANYEOL, Punch",1HYzRuWjmS9LXCkdVHi25K,34494,2017-08-04
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,34490,2017-08-04
I'm Not The Only One,Sam Smith,0fioLzGM8ngbD1w6fMmm45,34435,2017-08-04
She Will Be Loved - Radio Mix,Maroon 5,4llK75pXNWZz6KAho2Gp16,34243,2017-08-04
The One,The Chainsmokers,0wfbD5rAksdXUzRvMfM3x5,34101,2017-08-04
Dirgahayu,"Faizal Tahir, Dato' Sri Siti Nurhaliza",1rw8VCZDhSjbuFTJvDhpeW,33968,2017-08-04
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,33888,2017-08-04
Lucky,"Jason Mraz, Colbie Caillat",2qLMf6TuEC3ruGJg4SMMN6,33746,2017-08-04
Terus Mencintai,Siti Nordiana,66JMCRCvAqjlxuIVKmWvBc,33083,2017-08-04
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,33028,2017-08-04
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,32948,2017-08-04
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,32375,2017-08-04
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,32249,2017-08-04
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,31797,2017-08-04
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,31788,2017-08-04
Yellow,Coldplay,3AJwUDP919kvQ9QcozQPxg,31765,2017-08-04
Fade Away (feat. Inna),"Sam Feldt, Lush & Simon",2B2h0JOv0X2lH2CvtciZI6,31681,2017-08-04
Bayang,Khai Bahar,2pU5p0i8r0QunStnUVtC1m,31673,2017-08-04
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,31606,2017-08-04
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,31451,2017-08-04
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,30915,2017-08-04
Would You Ever,"Skrillex, Poo Bear",57p8CBvPOxrvyCbn6ttl5r,30902,2017-08-04
Praying,Kesha,79NlESqzFSW0hdBWgls4FX,30868,2017-08-04
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,30638,2017-08-04
Jelmaan Rindu,Dadilia Band,75otNO0cdT9qt9tg6aclMu,30505,2017-08-04
The Eve,EXO,2ujA6F1cpk3m8lsPE5aKua,30465,2017-08-04
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,30450,2017-08-04
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,30341,2017-08-04
Signs,Drake,5EnYT6F7wEcdege6mDHEfO,30327,2017-08-04
Bukan Untukku,Hyper Act,64jPCnJr4UliL9YhAQaVFc,30258,2017-08-04
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,29967,2017-08-04
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,29833,2017-08-04
When I Was Your Man,Bruno Mars,0B7wvvmu9EISAwZnOpjhNI,29689,2017-08-04
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,1bkvGbgK4HU8B7Ue4k7O7I,29685,2017-08-04
Fix You,Coldplay,7LVHVU3tWfcxj5aiPFEW4Q,29456,2017-08-04
What I've Done,Linkin Park,4kfm1uI9QGaoN9qm6CkAMn,29103,2017-08-04
Aku Mula Rindu,Hez Hazmi,4v6euJjkezw7RBPjOm9kQe,29009,2017-08-04
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,28956,2017-08-04
Battle Symphony,Linkin Park,3FQCJI2t5LTbsRPfYVBSVB,28825,2017-08-04
Harus Aku,Sufian Suhaimi,2gkQ2yVzaer5qx2NzJnHXh,28705,2017-08-04
永不失聯的愛 [原創概念版],Eric Chou,21NmnwPP8SHKyVtjvubGSs,28629,2017-08-04
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,28587,2017-08-04
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,28522,2017-08-04
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,28404,2017-08-04
飄向北方,"Namewee, Leehom Wang",5mS0BGxAAebA3amJg6LkVk,28286,2017-08-04
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,28107,2017-08-04
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,28093,2017-08-04
BOOMBAYAH - KR Ver.,BLACKPINK,1qAPA8TooLVEqAZ58fhcrt,28040,2017-08-04
Talking to Myself,Linkin Park,7nAfXgeHfDO50upcOjJOaq,27996,2017-08-04
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,27875,2017-08-04
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,27824,2017-08-04
Just the Way You Are,Bruno Mars,7BqBn9nzAq8spo5e7cZ0dJ,27783,2017-08-04
PLAYING WITH FIRE - KR Ver.,BLACKPINK,5OepnJhqZoyJN8qWo2LZzy,27442,2017-08-04
Red Flavor,Red Velvet,7nKQ5WAcjnG48knyLuo8gO,27379,2017-08-04
Jangan Menangis,Aizat Amdan,18xNemXGv4ol892A5inIs3,27330,2017-08-04
Spring Day,BTS,02q0ZnV2L4XByzEvWZJqBC,27319,2017-08-04
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,27006,2017-08-04
Golden Youth,"Leroy Styles, Anjulie",76cX1GFe7MHAxcfNDOckuS,26989,2017-08-04
Don't Wanna Cry,SEVENTEEN,6Upu6yjkdi0DVI8E3IBZEU,26932,2017-08-04
One Call Away,Charlie Puth,6vSforRhuzsA0D0SO9fG1S,26844,2017-08-04
Hola Hola,KARD,3VC1IEz9M1txlMSx3h3tPM,26769,2017-08-04
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,26760,2017-08-04
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,26756,2017-08-04
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,26719,2017-08-04
Pertama Kali,Shaa,1zJ0nTdaw6Blkpe2zFFsEr,26339,2017-08-04
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,26310,2017-08-04
You And Me,Lifehouse,7L605WhF5EGf34ggj87yK6,26286,2017-08-04
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,26273,2017-08-04
"Untitled, 2014 - KR Ver.",G-DRAGON,5FxasBmho2yEvgXrzp9MMW,26218,2017-08-04
Love Galore (feat. Travis Scott),SZA,0q75NwOoFiARAVp4EXU4Bs,26202,2017-08-04
Dari Mata,Jaz,4xFM9ET7fPtYgbp9QyzrHl,26172,2017-08-04
Take A Bow,Rihanna,39afswHs17v53znQm1gDTY,25950,2017-08-04
LOVE ME LOVE ME,WINNER,6KmWiz0zpYSPA56Poz0Cjb,25855,2017-08-04
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,258911,2017-08-11
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,227031,2017-08-11
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,222449,2017-08-11
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,212749,2017-08-11
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,209730,2017-08-11
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,194313,2017-08-11
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,187041,2017-08-11
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,180916,2017-08-11
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,170425,2017-08-11
Asal Kau Bahagia,Armada,2F4x7TRtf5K3LNSpEuKGhY,168691,2017-08-11
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,162088,2017-08-11
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,147913,2017-08-11
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,147242,2017-08-11
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,143319,2017-08-11
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,143177,2017-08-11
Sorry Not Sorry,Demi Lovato,25C5CowdsfXld2jJanbiex,141024,2017-08-11
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,136769,2017-08-11
Fetish (feat. Gucci Mane),Selena Gomez,0XLOf9LhyazPX9Ld8jPiUq,135080,2017-08-11
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,133980,2017-08-11
Slow Hands,Niall Horan,167NczpNbRF7oWakJaY3Hh,129404,2017-08-11
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,121839,2017-08-11
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,118866,2017-08-11
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,117781,2017-08-11
Jampi,Hael Husaini,5bUabhDYpMqgppTZTYVqp1,113210,2017-08-11
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,112960,2017-08-11
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,111914,2017-08-11
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,110350,2017-08-11
Super Far,LANY,74ODGXs4byLTRdnKGM4s6E,109377,2017-08-11
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,106683,2017-08-11
Stay With You,"Cheat Codes, CADE",7q8jJ1XZEliBakZSUMFde5,102844,2017-08-11
Crying in the Club,Camila Cabello,1SJtlNRJDeYHioymcvsqev,101132,2017-08-11
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,98476,2017-08-11
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,97313,2017-08-11
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,93689,2017-08-11
Glorious (feat. Skylar Grey),Macklemore,3HVr6jTVwBHBa2flM0eURR,93647,2017-08-11
The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,6Pw3Gvw4wNMZfTYZa6IQal,92096,2017-08-11
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,91468,2017-08-11
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,90812,2017-08-11
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,89461,2017-08-11
Most Girls,Hailee Steinfeld,2mfUa8bLs2s5N4VaqJZ4lZ,89016,2017-08-11
Tergantung Sepi,Haqiem Rusli,62HFUYpmzbNzCA2WjKAzTW,87902,2017-08-11
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,87643,2017-08-11
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,84904,2017-08-11
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,84835,2017-08-11
The Cure,Lady Gaga,51PIvodunv6NmX5250zxAh,83507,2017-08-11
All My Love (feat. Conor Maynard),Cash Cash,1839RWzPRZCVgvamu4sHSN,82861,2017-08-11
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,81592,2017-08-11
Down,"Fifth Harmony, Gucci Mane",7LEydI5NfjY6mZfKwYIptZ,81200,2017-08-11
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,77282,2017-08-11
Tired,"Alan Walker, Gavin James",3b5Li4QKDVBx1x7fQuu54a,77022,2017-08-11
Bad Liar,Selena Gomez,1sCxVKWImDZSZKvG0U9B23,76731,2017-08-11
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,74810,2017-08-11
Can I Be Him,James Arthur,0VhgEqMTNZwYL1ARDLLNCX,72215,2017-08-11
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,72038,2017-08-11
Aisyah,Projector Band,2T80Y0nRRSHVG7gVyfgTkM,69962,2017-08-11
Pesan,Irfan Haris,7JY9ui8INcNIshpqY91WDB,69272,2017-08-11
As If It's Your Last,BLACKPINK,7LJjWqhqK594nN7qJzLVXE,67718,2017-08-11
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,65455,2017-08-11
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,64932,2017-08-11
XO TOUR Llif3,Lil Uzi Vert,2eMwDehkIC1j68U6FA3Eiq,64264,2017-08-11
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,63080,2017-08-11
Reminding Me,"Shawn Hook, Vanessa Hudgens",4gqMQftUs22F8pOGVn5Acr,62719,2017-08-11
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,61028,2017-08-11
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,60917,2017-08-11
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,60294,2017-08-11
Ku Hanya Sayang Padamu,Aiman Tino,4ZE3QC5OoDJabzL4cepNtq,60067,2017-08-11
Location,Khalid,152lZdxL1OR0ZMW6KquMif,59793,2017-08-11
刚好遇见你,Li Yugang,262Q20zX8BmAOIA6cFB2t9,59758,2017-08-11
Sabar,Ismail Izzani,5s2CSPhd8WzOnFsZNFtzl1,59696,2017-08-11
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,59362,2017-08-11
Boys,Charli XCX,5o4yGlG0PfeVUa6ClIyOxq,58412,2017-08-11
Zalikha,Floor 88,2mhGj2SVdLhDanD5KH7YzC,57429,2017-08-11
Menahan Rindu,Wany Hasrita,4QtOB0x5U8zz9gn9gDvu79,57388,2017-08-11
Complicated (feat. Kiiara),"Dimitri Vegas & Like Mike, David Guetta, Dimitri Vegas",1Sl3njkhhz8nrSPZroDQ82,56753,2017-08-11
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,56645,2017-08-11
Why,Sabrina Carpenter,2jYmK1cb3Uya6FFsocdpzO,54706,2017-08-11
Issues,Julia Michaels,0xG0SHshCStMEyNbNC5d4k,53799,2017-08-11
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,52742,2017-08-11
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,52537,2017-08-11
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,51703,2017-08-11
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,51634,2017-08-11
Di Sana Cinta Di Sini Rindu,"Tajul, Wany Hasrita",3XI2m6F7r5Wg61dx8RZM3Q,51234,2017-08-11
Kissing Strangers,"DNCE, Nicki Minaj",2YMyVYNLmFDD0KGtNkkgFa,51171,2017-08-11
What About Us,P!nk,31MkGwj0SWgZaTvEt5Hgxv,51090,2017-08-11
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,50645,2017-08-11
Get Low (with Liam Payne),Zedd,1CKd1PnqfYx0H12V9MSaIY,49880,2017-08-11
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,49659,2017-08-11
Ko Ko Bop,EXO,5EzitieoPnjyKHAq0gfRMa,49495,2017-08-11
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,49344,2017-08-11
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,48925,2017-08-11
Warkah Untukku,Ara Johari,2wirimXPGpXHLX5DyoWcAb,47063,2017-08-11
Segalanya,Haqiem Rusli,4ifzLaIjOAxbFMC12T7xxi,47022,2017-08-11
Pejamkan Mata (feat. Dayang Nurfaizah),Malique,4QLIORoW6wqixcwpEyxoRu,45732,2017-08-11
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,44817,2017-08-11
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,44733,2017-08-11
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,44378,2017-08-11
Sober,"Cheat Codes, Nicky Romero",4LSkEJ5P5MV0y3PZqw7guJ,43778,2017-08-11
