Title,Artist,Song ID,Streams,Data Date 
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,224337,2017-08-25
Chöre,Mark Forster,2nYpbaLykC2cjU8Yt5KF1v,222914,2017-08-25
Signs,Drake,5EnYT6F7wEcdege6mDHEfO,222436,2017-08-25
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,222192,2017-08-25
Ciao Adios,Anne-Marie,3EfugazgSddQvzZpkof5I4,222025,2017-08-25
I Love You,"Axwell /\ Ingrosso, Kid Ink",4gZOWIMzQnn8H2ENrs7UsW,221684,2017-08-25
Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,GIMS,3up1uPuvL5vkfJ6aOeSRtD,221424,2017-08-25
Massari,Eno,5UfqW3E0rt8umTM91HeHU7,221061,2017-08-25
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,2410414,2017-09-01
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,2096430,2017-09-01
Look What You Made Me Do,Taylor Swift,6uFsE1JgZ20EXyU0JQZbUR,1879448,2017-09-01
Primo,RAF Camora,7y5chiQbuvviOYUfUmOPqo,1794001,2017-09-01
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,1704426,2017-09-01
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,1665716,2017-09-01
Monica Bellucci,RIN,06ieFuGkwHCOFP2cmOBmgb,1584887,2017-09-01
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,1453324,2017-09-01
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,1444623,2017-09-01
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,1444541,2017-09-01
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,1432251,2017-09-01
Wohin willst du,"Gestört aber GeiL, LEA",51WUacrCkukxCgym463uNN,1418638,2017-09-01
Glorious (feat. Skylar Grey),Macklemore,3HVr6jTVwBHBa2flM0eURR,1378179,2017-09-01
Bon Voyage,Miami Yacine,7McVnXcGdaVAzjKpN1BWPb,1364746,2017-09-01
Andere Liga,RAF Camora,2NWZiXyRdKEolP8QrjBGmp,1291145,2017-09-01
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,1268904,2017-09-01
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,1268099,2017-09-01
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,1262941,2017-09-01
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,1216321,2017-09-01
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,1203615,2017-09-01
Heute mit mir,Nimo,7fUWZUNj5qbEuoL6K9947g,1191830,2017-09-01
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,1185968,2017-09-01
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,1176640,2017-09-01
Lambo Diablo GT (feat. Nimo),Capo,6HxFJbQahRd5rWQ752D710,1129472,2017-09-01
Summer Air,ItaloBrothers,3GPI7hYiqD6enLRobhkBm8,1126377,2017-09-01
Bros,RIN,5cV34hcKf632Ry0avUxx5k,1122276,2017-09-01
What About Us,P!nk,31MkGwj0SWgZaTvEt5Hgxv,1107596,2017-09-01
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,1083962,2017-09-01
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,1079845,2017-09-01
Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,0XfOi87h82i09rQjWYG0Bm,1075175,2017-09-01
Burden Down,Micar,1R8eM53yWnjsfiWktgObe7,1064345,2017-09-01
Millionär,"187 Strassenbande, Bonez MC, Gzuz",6mw02h3qbWmuq2bJCRjRAe,1052368,2017-09-01
Knöcheltief,"Trettmann, Gzuz",27XVTa9Eb2nO6lhhY5SbTl,1042831,2017-09-01
Kleiner Cabrón,Veysel,36XNdtXaPIAfhOiyKIPpWl,980040,2017-09-01
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,948297,2017-09-01
All Stars,"Martin Solveig, ALMA",3aLSrx8qhssXrh5yjB6oy9,945641,2017-09-01
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,927388,2017-09-01
Unendlichkeit,Cro,5caMCe2gq8y72GVUEQEonQ,926747,2017-09-01
Alles probiert,"RAF Camora, Bonez MC",4NrwzWgZfNHb7dpNrEEQqX,896478,2017-09-01
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,879437,2017-09-01
Nice Girl 2.0,Ufo361,607TgBgbTvP8CTgIHN0R6q,875325,2017-09-01
Hot2Touch,"Felix Jaehn, Hight, Alex Aiono",1sBhJGPUKrdRycgKxve70v,870215,2017-09-01
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,839724,2017-09-01
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,836159,2017-09-01
Kontrollieren,"RAF Camora, Bonez MC, Gzuz, Maxwell",1uGERQ2DVv7j9WSsWzOHVp,827409,2017-09-01
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,807966,2017-09-01
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,770271,2017-09-01
Olé Olé,"Capital Bra, RAF Camora, Joshi Mizu",7FpW9V6XATqH6z7jhqQjlp,761149,2017-09-01
Sorry Not Sorry,Demi Lovato,25C5CowdsfXld2jJanbiex,721816,2017-09-01
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,3Ytr1SUCUi6J3L9dRFx5iH,717392,2017-09-01
Hunter,Galantis,3caMfJGFp53NAH2TuigdNj,715534,2017-09-01
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,705196,2017-09-01
Rhythm n' Flouz,"Celo & Abdi, Olexesh, Nimo",2LAudGqtk1ci9zTJD3Sq9B,689369,2017-09-01
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,649042,2017-09-01
Nightlife,RIN,1NPAfzVZZH4lVEXNVfCjsb,646567,2017-09-01
Blau (feat. Sido),AMANDA,5amWhhuMPipfRYq3eLJNyF,638757,2017-09-01
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,618806,2017-09-01
Complicated (feat. Kiiara),"Dimitri Vegas & Like Mike, David Guetta, Dimitri Vegas",1Sl3njkhhz8nrSPZroDQ82,614580,2017-09-01
"Bye, Bye",RAF Camora,6DRFMGpAzS8WKgWNOfz53q,613625,2017-09-01
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,612154,2017-09-01
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",05Mp2UJulSttxQ4E6hQPH3,610135,2017-09-01
Glaub mir,Bonez MC,7jwrzVooEMG1LcH2hFMIm4,608473,2017-09-01
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,602732,2017-09-01
Roots,"RAF Camora, Gentleman",4ZvS3wPyuNaiHefG9bJsBX,602630,2017-09-01
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,588200,2017-09-01
Mit den Jungz,"187 Strassenbande, Gzuz, Bonez MC, LX",3aDYo34VzVf2i8aJyJk0ca,583137,2017-09-01
Blackout,RIN,0AuhdBr6C98i37znwH4e69,578974,2017-09-01
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,574888,2017-09-01
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,571592,2017-09-01
Bass,RIN,2qYDKlveGVHIh6GZXTCBZh,570066,2017-09-01
What Lovers Do (feat. SZA),Maroon 5,4mxWSdf71VFO52qFeY0fZt,565030,2017-09-01
Desert Eagle,"Kurdo, Majoe",29CoYNq5Jn9v0xkmOGGT0s,560805,2017-09-01
Alles ist erleuchtet,Casper,3e0mpxrpVrWj27EpEzs6ZV,555382,2017-09-01
Murcielago,"KC Rebell, Summer Cem",39qlqpwVzRkQP6WsILfIB5,553044,2017-09-01
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,551346,2017-09-01
Wie Falco,"Nimo, Yung Hurn, Ufo361",6ZyLo7sln0QFP7YXqgXCU8,550035,2017-09-01
Keine Angst (feat. Drangsal),Casper,5nD55MtxZ3QdhNUWkPofEt,536262,2017-09-01
Nur noch Gucci,Capital Bra,63JtyRFsZqi6Rf61T48YRJ,518802,2017-09-01
38,"KALIM, Gzuz, Gringo",5m4rKNB8wf2Q4oMupdmXFQ,512484,2017-09-01
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,496717,2017-09-01
No Vacancy,OneRepublic,6XOYVSmNDjKUNMXooU4s4z,494674,2017-09-01
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,492293,2017-09-01
Gamma,RIN,4riWElAB3gcltV7vrfHcOJ,489889,2017-09-01
Bargeld,Veysel,2YJiphD96INAmMzRHc0UdK,484780,2017-09-01
...Ready For It?,Taylor Swift,7zgqtptZvhf8GEmdsM2vp2,460170,2017-09-01
Sowieso - Radio Version,Mark Forster,07TAUihsoCBnLWWXuZYUyw,459876,2017-09-01
Lass sie gehen (feat. Ahzumjot & Portugal. The Man),Casper,1DmTjPulewJKFW2xbhYNJE,458213,2017-09-01
Ya Salam,Kurdo,5fpujciVjGBhnR2XFx06E7,452098,2017-09-01
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,447282,2017-09-01
Hawaii,Luciano,3sr3vqiXLSDIMd2XUDsHoK,445742,2017-09-01
Came Here for Love,"Sigala, Ella Eyre",3kGfazcbVvVkuZunzlLgTD,442874,2017-09-01
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,440745,2017-09-01
Nummer 1,"Zuna, Azet, Noizy",3sgGmPQD2J6aQduN36RDBO,439475,2017-09-01
Questions,Chris Brown,5XQMr19TL7Mfksq9zihbOu,428920,2017-09-01
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,428246,2017-09-01
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,427002,2017-09-01
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,425325,2017-09-01
Doverstreet,RIN,7xSv8lIdJtGMMgsMm2qk94,424147,2017-09-01
KUKU SLS,"Capital Bra, Gringo",6XFoohFV6lU0J6n0g8VfdZ,421131,2017-09-01
Feel Good,"Felix Jaehn, Mike Williams",6a9vKVMFfNBi741DVSit3H,410436,2017-09-01
Crying in the Club,Camila Cabello,1SJtlNRJDeYHioymcvsqev,408887,2017-09-01
If I'm Lucky,Jason Derulo,6eUncuJutsFi9BGO1JaBHh,406231,2017-09-01
Aretha Franklin Freestyle,RIN,2hUdqoyo3V6rx41kZ8LzOY,399449,2017-09-01
Vagabundo,RIN,20uKv8uFihEw4GSzJZ4PtS,399258,2017-09-01
Little Hollywood,"Alle Farben, Janieck",1f3flfdU4VDM2OBDD2FMia,397012,2017-09-01
Would You Ever,"Skrillex, Poo Bear",57p8CBvPOxrvyCbn6ttl5r,393206,2017-09-01
Anthrazit,RAF Camora,3a0lTKu4ls7IsemVo8pvH5,393009,2017-09-01
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,392981,2017-09-01
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,390755,2017-09-01
"Lang lebe der Tod (feat. Blixa Bargeld, Dagobert & Sizarr)",Casper,0A8IMotj3TpnWDlaUxlmq5,389885,2017-09-01
Palmen aus Plastik,"Bonez MC, RAF Camora",6wHRm1KR8pzVDPdmR6Qovj,386747,2017-09-01
BUTTERFLY EFFECT,Travis Scott,1yxgsra98r3qAtxqiGZPiX,385362,2017-09-01
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,383691,2017-09-01
Dizzee Rascal Type Beat,RIN,5iwJ9wwJES8PUVblgaf1Pb,373111,2017-09-01
Entertainment,"RAF Camora, KC Rebell",6JltcNxVQ1xl0LT6NTXjb3,372702,2017-09-01
Louis Louis,Kay One,7vnEuDZTbPRu5ThYoMv7G0,369788,2017-09-01
Meine Kündigung,Casper,4CmgZ1nRyMD9in8URnPycY,367330,2017-09-01
Colette,RIN,5mDi8FkNbOzi0oShXATOAx,366606,2017-09-01
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,366593,2017-09-01
"Flackern, flimmern",Casper,1AJ9259bdyAX6lHnKx6XPf,366538,2017-09-01
Sirenen - Full Version,Casper,2ugvCLxbsJdwWWNPc9Js8V,365853,2017-09-01
Sag mir wenn du high bist,RIN,5c96y4JoyxOFlmLdEqQzGI,359935,2017-09-01
Tired,"Alan Walker, Gavin James",3b5Li4QKDVBx1x7fQuu54a,359564,2017-09-01
Ajajaj,"Mert, Soolking",3NwZZSfJMceF6voaxIWEoV,358333,2017-09-01
Morgellon,Casper,7hWwNF1UM1LgWsjnPtQzgT,358155,2017-09-01
Slow Hands,Niall Horan,167NczpNbRF7oWakJaY3Hh,354996,2017-09-01
Komm wir chillen (feat. Yonii & Bausa),Capo,4BtGQ89Xgmf9NmnFD9RBRc,354374,2017-09-01
Bank Account,21 Savage,5eqK0tbzUPo2SoeZsov04s,349191,2017-09-01
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,347968,2017-09-01
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,345053,2017-09-01
Wo die wilden Maden graben,Casper,0iLepQZplKG7yHcftpPNo1,342853,2017-09-01
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,342534,2017-09-01
Augenblick,"RAF Camora, Bonez MC",1bovaccI49Bqbu6TfU8zbL,341597,2017-09-01
Fetish (feat. Gucci Mane),Selena Gomez,0XLOf9LhyazPX9Ld8jPiUq,340932,2017-09-01
No Roots,Alice Merton,7anBA0IdgFaN3Pbyk2tog0,339405,2017-09-01
WEIHRAUCH,METRICKZ,3nFM3j0EqV4hSExGRJRblL,334197,2017-09-01
LFR,Nimo,25qiaiBRyMFOktyaeQSMon,332660,2017-09-01
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,330710,2017-09-01
Arrêté - Skit,RIN,7ByFwzXO3G2CgLejzv3d1q,323427,2017-09-01
Alles auf Rot,Capo,7G7xvFVMNFpCo3c3CF6km8,323134,2017-09-01
Vienna,RAF Camora,6qCsTRYKBTzde2oBsFq5fP,317982,2017-09-01
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,317420,2017-09-01
Sie will,"PA Sports, RAF Camora, Bonez MC",1BRdeyNaPcblzeqaBum5TS,315697,2017-09-01
Deborah,Casper,3JGE1pWIf4Z6JqjIz6f1F4,313261,2017-09-01
Sitzheizung,"187 Strassenbande, Gzuz, Bonez MC",42HI1CnQ4meVfZCTSwZK0n,313054,2017-09-01
Nicht jetzt,"KC Rebell, Summer Cem",0RCSckg7PFBBfwG73ydbOG,313034,2017-09-01
Von Party zu Party,SXTN,4h6UIDvGWTYZvu4BLf2GpO,304950,2017-09-01
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,304771,2017-09-01
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,301246,2017-09-01
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,299395,2017-09-01
Ich will dass du mich brauchst,RIN,3Wi5z5ASy33TNpuO0WCcRA,299303,2017-09-01
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,295791,2017-09-01
Ok Cool,Yung Hurn,6FESbqDsYjUXIRdIxgE4qJ,295359,2017-09-01
Legendary,Welshly Arms,5ysL31dJXdNK1OCI5Hlqe7,294299,2017-09-01
High Life,"187 Strassenbande, Bonez MC, RAF Camora, Gzuz, Maxwell",0Vy7fWzknPBpNTwJkGc7Sm,293736,2017-09-01
Donna Imma,RAF Camora,3HUV7iNGXCCZfdznDTpaz4,292500,2017-09-01
Ghetto Massari,Capital Bra,1dD3FPQw7qLdlPh1g1ZKRS,289815,2017-09-01
Money,"RAF Camora, Ufo361",3823DOqLpaYkxDiBrjznTp,288671,2017-09-01
Teflon,RAF Camora,6jgmmtRaR1s5WpV6zHFYyo,288353,2017-09-01
Ovaload,"Gentleman, Sean Paul",05aYPqscr6UPjgU3ha3vzD,287282,2017-09-01
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,286715,2017-09-01
Kokaina,Miami Yacine,2KHbPYI22yWIOgWUsApYIS,284318,2017-09-01
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,284302,2017-09-01
Niemals,"RAF Camora, Kontra K",6qTod2A9yWiGhqmJgHHwMz,284251,2017-09-01
Walk On Water,Thirty Seconds To Mars,4U9arGcc4ATa7shChhLQP0,280806,2017-09-01
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,280723,2017-09-01
Normale Leute,"Kool Savas, Sido, Marteria",7dLyQvIUXCAIdk0ZiatE3y,278937,2017-09-01
Jim Beam & Voddi,"AK AUSSERKONTROLLE, Bonez MC",34eBseo3rsXhiIWEUcw4ys,272715,2017-09-01
Mörder,"Bonez MC, RAF Camora, Gzuz",6v6xHeuMLbCuddN0ETrGhs,271758,2017-09-01
Bodak Yellow,Cardi B,2771LMNxwf62FTAdpJMQfM,270377,2017-09-01
Swish Swish,"Katy Perry, Nicki Minaj",2kVHAQKVtczchKctctzbtK,266112,2017-09-01
Intro / Liebe,RIN,14n1MtBK2qgyvijlcnO8ER,262380,2017-09-01
Heb ab,"Azzi Memo, Capo",46A4bx39GWGQj50pnybabM,260445,2017-09-01
Numb,Linkin Park,2nLtzopw4rPReszdYBJU6h,260264,2017-09-01
Don't Want You Back,"Bakermat, Kiesza",4lharVQjYNhByFR8dSHkMA,259003,2017-09-01
100er Batzen,"187 Strassenbande, Sa4, Gzuz, Bonez MC, LX",7hCJgEQQqOlQrWQ9iOZ495,256882,2017-09-01
Grauer Beton,Trettmann,20VvQEE7Fxuh7iXZszIQNp,256463,2017-09-01
An ihnen vorbei,"Bonez MC, RAF Camora",7istTRCq9OK5cEC8sPAc50,255318,2017-09-01
Reggaetón Lento (Remix),"CNCO, Little Mix",3zoYkqS4y2BsGVShPL2nTE,255209,2017-09-01
Safari,"Maxwell, RAF Camora, Bonez MC",6hjck7ERXicpsW51UkdHCA,254361,2017-09-01
Groupie,"Mert, Eunique",6vFR3EXsCZ8JurXwzlM8z7,253853,2017-09-01
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,253283,2017-09-01
Sex ohne Grund (feat. Shindy),Ali Bumaye,7cufww06qM0dH2rpkch4fi,252110,2017-09-01
You Be Love (feat. Billy Raffoul),Avicii,12ip0ceCeszDTDFxDY1AXJ,250448,2017-09-01
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,249478,2017-09-01
Wannsee,Die Toten Hosen,5KSzv6Ho2Xw1k61SpM3l5n,245497,2017-09-01
Papa,Bushido,3EB28IRRCjgvEpeOkdixlA,244083,2017-09-01
Ist da jemand,Adel Tawil,1QzmdyU1N47jAj0ao5IvlW,243560,2017-09-01
Der Pate,Ufo361,1iPTSLcoezNpFMaXK29EsG,243493,2017-09-01
What Would I Change It To (feat. Aluna),Avicii,6mzTuMlbCgEtoCitsszlqP,242126,2017-09-01
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,241431,2017-09-01
Fuck Love (feat. Trippie Redd),XXXTENTACION,7AQim7LbvFVZJE3O8TYgf2,240614,2017-09-01
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,239838,2017-09-01
Malibu,Miley Cyrus,2habSXqcJGExM6JJyskY7O,239385,2017-09-01
Bombay,JAZN,3DtSEQk9ffHw87Ayfk8KXQ,238789,2017-09-01
Fotzen im Club,SXTN,3OSjGvo7Cv04JTfZaXnZaL,238091,2017-09-01
Issues,Julia Michaels,0xG0SHshCStMEyNbNC5d4k,235301,2017-09-01
Luft,RAF Camora,0z0islLRHRDnx4Cy7Zu3Ru,235223,2017-09-01
Most Girls,Hailee Steinfeld,2mfUa8bLs2s5N4VaqJZ4lZ,235160,2017-09-01
Jäger,Luciano,4CGkQ2Vl5pW7SGWaan6R2p,232517,2017-09-01
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,2273903,2017-09-08
Senorita,"Kay One, Pietro Lombardi",5OHOykHs3Ct2pgbqod8uMD,2071522,2017-09-08
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,1961561,2017-09-08
Primo,RAF Camora,7y5chiQbuvviOYUfUmOPqo,1800229,2017-09-08
Look What You Made Me Do,Taylor Swift,6uFsE1JgZ20EXyU0JQZbUR,1721222,2017-09-08
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,1664875,2017-09-08
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,1583756,2017-09-08
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,1526307,2017-09-08
Monica Bellucci,RIN,06ieFuGkwHCOFP2cmOBmgb,1438988,2017-09-08
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,1390729,2017-09-08
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,1356409,2017-09-08
Bon Voyage,Miami Yacine,7McVnXcGdaVAzjKpN1BWPb,1332878,2017-09-08
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,1319377,2017-09-08
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,1315416,2017-09-08
Wohin willst du,"Gestört aber GeiL, LEA",51WUacrCkukxCgym463uNN,1313939,2017-09-08
Glorious (feat. Skylar Grey),Macklemore,3HVr6jTVwBHBa2flM0eURR,1308334,2017-09-08
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,1283981,2017-09-08
What About Us,P!nk,31MkGwj0SWgZaTvEt5Hgxv,1239590,2017-09-08
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,1209478,2017-09-08
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,1191773,2017-09-08
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,1159568,2017-09-08
Kleiner Cabrón,Veysel,36XNdtXaPIAfhOiyKIPpWl,1135333,2017-09-08
unendlichkeit - Main Edit,Cro,00xBJ1IJSkErFWuuHxLPoP,1134074,2017-09-08
Heute mit mir,Nimo,7fUWZUNj5qbEuoL6K9947g,1129548,2017-09-08
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,1120284,2017-09-08
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,1114775,2017-09-08
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,1071865,2017-09-08
Lambo Diablo GT (feat. Nimo),Capo,6HxFJbQahRd5rWQ752D710,1071026,2017-09-08
Summer Air,ItaloBrothers,0V9cosR5jWa4fr2koARmhD,1065975,2017-09-08
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,1055327,2017-09-08
Andere Liga,RAF Camora,2NWZiXyRdKEolP8QrjBGmp,1030805,2017-09-08
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,1005818,2017-09-08
Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,0XfOi87h82i09rQjWYG0Bm,1001912,2017-09-08
Bros,RIN,5cV34hcKf632Ry0avUxx5k,985881,2017-09-08
Knöcheltief,"Trettmann, Gzuz",27XVTa9Eb2nO6lhhY5SbTl,975889,2017-09-08
Too Good At Goodbyes - Edit,Sam Smith,0mel2N9Ws9r4yLQn5QE21Y,958202,2017-09-08
Millionär,"187 Strassenbande, Bonez MC, Gzuz",6mw02h3qbWmuq2bJCRjRAe,955224,2017-09-08
All Stars,"Martin Solveig, ALMA",3aLSrx8qhssXrh5yjB6oy9,926444,2017-09-08
Burden Down,Micar,1R8eM53yWnjsfiWktgObe7,903294,2017-09-08
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,872701,2017-09-08
Großstadtdschungel,"Miami Yacine, Zuna",38mwJAySCI0sxFWJvN3KbC,865257,2017-09-08
Rhythm n' Flouz,"Celo & Abdi, Olexesh, Nimo",2LAudGqtk1ci9zTJD3Sq9B,854151,2017-09-08
What Lovers Do (feat. SZA),Maroon 5,4mxWSdf71VFO52qFeY0fZt,843352,2017-09-08
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,834940,2017-09-08
Nice Girl 2.0,Ufo361,607TgBgbTvP8CTgIHN0R6q,831751,2017-09-08
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,806781,2017-09-08
Olé Olé,"Capital Bra, RAF Camora, Joshi Mizu",7FpW9V6XATqH6z7jhqQjlp,805413,2017-09-08
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,778862,2017-09-08
Hot2Touch,"Felix Jaehn, Hight, Alex Aiono",1sBhJGPUKrdRycgKxve70v,778413,2017-09-08
Kontrollieren,"RAF Camora, Bonez MC, Gzuz, Maxwell",1uGERQ2DVv7j9WSsWzOHVp,763951,2017-09-08
...Ready For It?,Taylor Swift,19WjVVgXjdKXfLXoaDPwTM,747976,2017-09-08
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,711105,2017-09-08
Alles probiert,"RAF Camora, Bonez MC",4NrwzWgZfNHb7dpNrEEQqX,711074,2017-09-08
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,707902,2017-09-08
Sorry Not Sorry,Demi Lovato,25C5CowdsfXld2jJanbiex,696376,2017-09-08
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,682238,2017-09-08
Complicated (feat. Kiiara),"Dimitri Vegas & Like Mike, David Guetta, Dimitri Vegas",1Sl3njkhhz8nrSPZroDQ82,610054,2017-09-08
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",05Mp2UJulSttxQ4E6hQPH3,601533,2017-09-08
Blau (feat. Sido),AMANDA,5amWhhuMPipfRYq3eLJNyF,594782,2017-09-08
