Title,Artist,Song ID,Streams,Data Date 
Beam,Petit Biscuit,7wUlXpbFSTtBQZabNd5i5o,161945,2017-11-10
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,161891,2017-11-10
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,161850,2017-11-10
Cœur noir,MMZ,3nXZ7AMZPtiigMcN4744qc,161366,2017-11-10
Roro,Ninho,1EifJutqv2tG7Cwwaq2ud4,160984,2017-11-10
"Pierre, feuille, papier, ciseaux",Columbine,0rDp24SRrDTsrVoUdSWZa2,160133,2017-11-10
Sablier,MMZ,0C57Uj6wAoWfh89gSwyCuD,159290,2017-11-10
Khaleesi,MMZ,3TAwGNTNTnM2AP6X5Uy1Kr,158252,2017-11-10
Gravitation,"Petit Biscuit, Møme, Isaac Delusion",6Fr50AXBWr8ki9EluTMPWl,157919,2017-11-10
Bodak Yellow,Cardi B,2771LMNxwf62FTAdpJMQfM,156700,2017-11-10
Parfum quartier,Jul,1fMOAIge1jLxq4ONi9bIFL,156499,2017-11-10
Κ. Kin la belle,Damso,6nGSXuZrE5P7gSvtJs4unC,155418,2017-11-10
Issues,Julia Michaels,6D0b04NJIKfEMg040WioJQ,155047,2017-11-10
Mwaka Moon,"Kalash, Damso",1vVZLmZq8gN8pPCEBLjPvD,1858543,2017-11-17
Noche,"Lacrim, Damso",4eUxD9V0Df1prftDNBpQ9Z,1508061,2017-11-17
Veux-tu ?,"Lacrim, Ninho",5HrXDe1X7CmcrAImUTfBnv,1093073,2017-11-17
Salé,Niska,0uBu60Wd7yzm2sFrj2hSr6,1083163,2017-11-17
Intocable,"Lacrim, Mister You",6f035MsUWVN5khFQN4nqTB,1053056,2017-11-17
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,1030940,2017-11-17
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,917826,2017-11-17
Gericault,Lacrim,3kBOLktyP8cJv5PxqYk24z,886936,2017-11-17
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,812860,2017-11-17
Réseaux,Niska,2nY6MRHWpW0AGXMoGDJOjX,809725,2017-11-17
Tous les mêmes,Lacrim,1fb6R2h4PCxAwnsJY0eH39,805405,2017-11-17
Défaite de famille,Orelsan,0IvTKTST66tq30ZeFWeqfm,760942,2017-11-17
Tuba Life,"Niska, Booba",2r6C2IEw533mDs3sam5Zxx,744690,2017-11-17
RIO,Lacrim,4BZTIYMNweroGxdDZPCiJV,740822,2017-11-17
Tout va bien,Orelsan,7gmYDrNYV5AaTEnZo0yhtM,735334,2017-11-17
J'essaie,Lacrim,0iHAiKtIZxpmNIo8WT0dbH,731107,2017-11-17
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,728111,2017-11-17
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,723537,2017-11-17
Basique,Orelsan,2ICdvchXmDh5mdLyyL2opB,713061,2017-11-17
Audemars Piguet,Lacrim,0rz1z1dAOnu3qDbn2mD5UM,695372,2017-11-17
Medellín,Niska,1gI6FedOWXQ7aSj4FfEiGK,670943,2017-11-17
Partis de rien,Lacrim,3IgVAAQBBW9aNbAlNeiWjS,649830,2017-11-17
De l'autre côté (feat. Nekfeu),Ninho,3ldfGgw7IoLHbaqmspX3ME,647941,2017-11-17
Madre mia (feat. Ninho),Sadek,37YNulvDhyzULfhHycmhEl,633606,2017-11-17
What Lovers Do (feat. SZA),Maroon 5,3hBBKuWJfxlIlnd9QFoC8k,619592,2017-11-17
Vory V Zakone,Lacrim,196XHtvs7yt8PaHNzNc0PD,619068,2017-11-17
Judy Moncada,Lacrim,7xaGghqHpNsGM9jmAMpkfp,618487,2017-11-17
La valise,Lacrim,4uXvcRjeFekc49SUboqYwa,615600,2017-11-17
Glorious (feat. Skylar Grey),Macklemore,0CokSRCu5hZgPxcZBaEzVE,613943,2017-11-17
Dommage,Bigflo & Oli,0J2a0afQcr63ymGo5hKCDo,606484,2017-11-17
Mode S,Lacrim,6qysHYzjavmwmkbAObPbfK,600122,2017-11-17
Reine,Dadju,5YIbA6i8pPUnl6CDpVDa63,589567,2017-11-17
Mobali,"Siboy, Benash, Damso",6xcXAVbDuVT1pCsa2rmDHY,563857,2017-11-17
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,563747,2017-11-17
Bling Bling,"Kaaris, Kalash Criminel, Sofiane",4s7OqcUEyLJ1RkbzBopRGt,562169,2017-11-17
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,558362,2017-11-17
La fête est finie,Orelsan,0b3dRQO5pgGtwSMufwmzAr,546137,2017-11-17
Mamacita,Ninho,35gJuqfvrdlCA2MmAtaD3J,542758,2017-11-17
San,Orelsan,36SHbxigbf4iSCHdQVgy6V,540913,2017-11-17
Notes pour trop tard (feat. Ibeyi),Orelsan,3SgnYOV9ONL0bIHaAcOYE1,538662,2017-11-17
Ce soir ne sors pas,"Lacrim, GIMS",5zbPPtpSfA5GQ9C1Ya3rrl,529790,2017-11-17
Pause,ALP,3ruDyrTCRxnCBIhQ9kJ3fw,526481,2017-11-17
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,513246,2017-11-17
Papa allo,Alonzo,0cW4qZevtGLVy7aejt6N3Y,510266,2017-11-17
Je pense à toi,Hornet La Frappe,4vEaXY95aExfle99vJgXzU,508565,2017-11-17
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,504646,2017-11-17
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,502869,2017-11-17
All Stars,"Martin Solveig, ALMA",3aLSrx8qhssXrh5yjB6oy9,500595,2017-11-17
Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,2NF8A7C6tICScdRaZ0BrEe,494152,2017-11-17
Zone (feat. Nekfeu & Dizzee Rascal),Orelsan,1Tx2jZNOvlrj20ctkCg8vR,478502,2017-11-17
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,475630,2017-11-17
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,475083,2017-11-17
Ε. Signaler,Damso,03aduXwm6cTqO9bb4XFQ2b,473785,2017-11-17
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,468877,2017-11-17
Christophe (feat. Maître Gims),Orelsan,0VhkA3NAwIFfVW4NFCbAOD,462718,2017-11-17
Catchu Catchu,Lartiste,2ogSMKrLQnICe1onHfr0rL,446337,2017-11-17
Strike,Guy2bezbar,15vAxNQlZtILUyzvcRruNx,440251,2017-11-17
Θ. Macarena,Damso,2UZW9WOPXdxw9YMG1bebS8,440099,2017-11-17
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,437545,2017-11-17
La pluie (feat. Stromae),Orelsan,4cYFep5SECqb4EsSkF82e0,437365,2017-11-17
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,432234,2017-11-17
Paradis,Orelsan,3qWNgvQTzSbA67Z4r0mX9O,430434,2017-11-17
Quand est-ce que ça s'arrête,Orelsan,4oj5EhSEKKpxG3R34btLta,426120,2017-11-17
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,417899,2017-11-17
London Blues,"Lacrim, Paigey Cakey",7n29no7Sz3JiKfovk2mdoe,413369,2017-11-17
3dabi,"Lacrim, Shayfeen, Madd",1MSSiqvyt1X0RC5LGzjM57,406146,2017-11-17
N. J Respect R,Damso,75UFzgBCaVwJJ4IVIaatpe,403047,2017-11-17
Story X,Niska,05k8JclzlJZuO6dmfFmFW6,391832,2017-11-17
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,387931,2017-11-17
Bonne meuf,Orelsan,7f0Nl31UzFBI7izAXdfp88,386422,2017-11-17
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,381849,2017-11-17
A Different Way (with Lauv),DJ Snake,0Wv5wuenRLI3BcwgT3HPIP,380680,2017-11-17
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,378049,2017-11-17
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,367413,2017-11-17
"Je suis gninnin, je suis bien",Kaaris,3L9Ih3UDmjqqVOhP6HXJbm,367276,2017-11-17
No Roots,Alice Merton,7anBA0IdgFaN3Pbyk2tog0,357991,2017-11-17
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,353757,2017-11-17
"Dans ma ville, on traîne",Orelsan,3LKHzXKZa4cpx4XZo6RaaA,349064,2017-11-17
Γ. Mosaïque solitaire,Damso,1E3zyoTHtJzsu5CjwIFIhY,342743,2017-11-17
La lumière,Orelsan,1aj1Y2wG82EsnYVJXE5Bhn,342443,2017-11-17
Jusqu'au dernier gramme,PNL,2jBleFNl3YK8lyJc1OvxXt,341599,2017-11-17
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,339075,2017-11-17
Rose,Ninho,4Ln4KAwk37peyCh2QpqYnP,332150,2017-11-17
Elle m'a eu,Ninho,78DktVruMrKYyv6rjdKDMM,316023,2017-11-17
Maghrébin,Hornet La Frappe,3xbPIl1dqCSbymBpBrNl73,315848,2017-11-17
Laisse pas traîner ton fils (feat. Sofiane),Ninho,1Fv767CH5YFrjo6HwzHnpR,310779,2017-11-17
Orion,MMZ,19s7kcYey8tz8BienN8S4J,304065,2017-11-17
Suis-moi,Alonzo,54G8osRu1htBw1PQEkYIdL,299108,2017-11-17
Chasse à l'homme,Niska,7y4ELJ02ZssUMSkJiTfq2o,298955,2017-11-17
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,298649,2017-11-17
O'KCLH,4Keus Gang,6TmLzC7dbkrWnh0bWXSpyq,296873,2017-11-17
Kébra,Kaaris,0Od7kN7AfOoVfr4Xb93596,296271,2017-11-17
Mi Gente (feat. Beyoncé),"J Balvin, Willy William",7fwXWKdDNI5IutOMc5OKYw,292560,2017-11-17
Good Old Days (feat. Kesha),Macklemore,2Za1AlJNvksouPPWbXpR2X,286887,2017-11-17
Fume à fond,Lorenzo,2fgk04HR0nlgNysfX7fKF0,285771,2017-11-17
Koussi koussa,"Kalash, Niska",2bN31IEckRU6jEj416ABvc,282545,2017-11-17
I Miss You (feat. Julia Michaels),Clean Bandit,2xmrfQpmS2iJExTlklLoAL,277634,2017-11-17
La Vache,Sadek,4fB1rne6IrlH2Xk8YnIjA3,276758,2017-11-17
Onizuka,PNL,4GCIYE1x1TWJCChPkpy9by,275573,2017-11-17
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,271578,2017-11-17
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,262447,2017-11-17
Dozo,Kaaris,6UQnVA6GOZV16enKvuagq8,261620,2017-11-17
Sorry Not Sorry,Demi Lovato,3m660poUr1chesgkkjQM7P,261268,2017-11-17
Dead ça,Hornet La Frappe,6tiZhqx8IqDxCQXFit6tc0,260997,2017-11-17
Comme si de rien n'était,Dadju,3eTqp2aK0mlyDYsNZM5HaI,259918,2017-11-17
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,256467,2017-11-17
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,3Ytr1SUCUi6J3L9dRFx5iH,254288,2017-11-17
Whatever It Takes,Imagine Dragons,4IWAyPf1KMq7JCyGeCjTeH,250741,2017-11-17
Snapchat,Niska,57cqTftDWbUEPhGXbDigZu,248971,2017-11-17
B.O.C,Niska,5lns1XJ9lTCMRBmqlhQDTZ,247947,2017-11-17
États d'amour,Amir,2gpgza83pGT4mJYjvb5cZo,247621,2017-11-17
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,246352,2017-11-17
Le sens des affaires,"Naps, Rim'K",7Avu6qOQMMs7TVsGLgT8ap,244451,2017-11-17
Diarabi,Kaaris,644Y6gowYTqtd2U2XNKzDS,240897,2017-11-17
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,240298,2017-11-17
Mi Corazón,"DJ Sem, Marwa Loud",6flVMwes9WcpCyNGTTVJ2j,239244,2017-11-17
Amour X,Niska,4BwcvkALEWX18xXDgXSVb6,236030,2017-11-17
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,234013,2017-11-17
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,232113,2017-11-17
Bank Account,21 Savage,2fQrGHiQOvpL9UgPvtYy6G,230740,2017-11-17
Man's Not Hot,Big Shaq,2nUJvBO87SkxCViQsLc9Zr,230070,2017-11-17
MMM,Naza,0Jl9rd0LX2xrZFPEpRYWAT,229234,2017-11-17
Sunset Lover,Petit Biscuit,3WRQUvzRvBDr4AxMWhXc5E,228922,2017-11-17
Gramme 2 peuf,Hornet La Frappe,1bPAaKRZSoBWBeeT0idULo,226729,2017-11-17
Walk On Water (feat. Beyoncé),Eminem,5b2QnYcT9rQIkhRWt4HztQ,226177,2017-11-17
Ma fierté,"Dadju, Alonzo, GIMS",5FycIAPGzlaNEPj9fVw65S,223301,2017-11-17
Yeux disent,Lomepal,1uaAq8pSghvpVxlrOrgdeO,222235,2017-11-17
Caméléon,GIMS,6wN357SzlXezV5aJ2wzAPV,219628,2017-11-17
Ah bon ?,Niska,359buFCogBGX23Dgdqcrws,216913,2017-11-17
PDCV (Pas dans cette vie),Dosseh,33N0DD1cmllJxjKQvJkFo2,215585,2017-11-17
Chino,Ninho,3p4bezMTUHn0u1D8C1uJrz,214638,2017-11-17
Life,Hamza,1oHh0DAi8nJDORn90H97QA,213785,2017-11-17
Intuition,Dadju,14JZw8qfAjwiJyftPfUqXU,213079,2017-11-17
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,210445,2017-11-17
Bené,PNL,00X2yv2vrtritPt2CZnUTZ,209359,2017-11-17
Versus,"Niska, MHD",3gO8sS8nMNuVwqMyJKRs3b,206146,2017-11-17
B. #QuedusaalVie,Damso,4HvYhaXDmmAW6ZmPcgPZca,205903,2017-11-17
Bum Bum Tam Tam,MC Fioti,7KBfjlQ85Fqs2MCCvXSW0c,204982,2017-11-17
H&M,Niska,2z0UxeFL42USbvokDnLwmp,204350,2017-11-17
Ghetto,"Benash, Booba",3VdDQkNCQKPAL4nZlFKWlN,203914,2017-11-17
Feghouli,Kaaris,1bEag8PHTcH2IyfoQ891hs,203699,2017-11-17
Twerk dans l'binks,Niska,6fowps7eXfuZUjSfrp2AlQ,203563,2017-11-17
Favélas,"Niska, Skaodi",7dl9BHIXXkBb3zsgWjRchZ,202915,2017-11-17
Si t'étais là,Louane,0NtPpJFWj9bTxouuSSYSbc,199549,2017-11-17
Mauvaise graine,Nekfeu,4kKJ5CjwCtksszPMntho4N,199262,2017-11-17
La wewer,Niska,60rndNMhEUgIR3G1uhlDwg,198289,2017-11-17
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,197735,2017-11-17
"Pierre, feuille, papier, ciseaux",Columbine,0rDp24SRrDTsrVoUdSWZa2,197595,2017-11-17
Α. Nwaar Is The New Black,Damso,57U26FwUclMqyZ5ylnPpw1,197244,2017-11-17
Shine on my Way,Diva Faune,1LCdHocTe3wvSEPSISoEaQ,197048,2017-11-17
Dans la lune,Sadek,32eqzSOYKNgr3QVFMVlocl,195775,2017-11-17
Maléfique,"Djadja & Dinaz, DJ Babs",36rJPxwMaQV4EL7N8f8UXO,193630,2017-11-17
Super Far,LANY,74ODGXs4byLTRdnKGM4s6E,192728,2017-11-17
Comme prévu,Ninho,3AqwdLkl62kRTE8TwXxeIM,192182,2017-11-17
Drôle de dame,Jul,4YXvIqGemSbgBtHP5AOWvJ,191491,2017-11-17
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,190825,2017-11-17
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,190810,2017-11-17
Waterfall,"Petit Biscuit, Panama",0jWYIVQ6q5ixWpdUYpcEeh,190556,2017-11-17
Alors alors,Bigflo & Oli,4E5h59QIoN0vhfeEPMFTZw,190411,2017-11-17
Ma bulle,MMZ,6Gcff9NvlnsKWmvRCcRDYp,189856,2017-11-17
La tête dans les nuages,Jul,4ug8f9oC71N7jjCBXF2bRp,186325,2017-11-17
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,185894,2017-11-17
Tired - Kygo Remix,"Alan Walker, Gavin James",3t0J8vI9StQD8KIBkT2Cp5,185687,2017-11-17
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,185433,2017-11-17
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,185274,2017-11-17
Lové (feat. Gradur),Ninho,4HeTbgW1dDHxE8LrNL5HDP,183786,2017-11-17
Infréquentables,"Dosseh, Booba",63z6p4gpgnpZprANkpBIHH,183018,2017-11-17
On était beau,Louane,3FM902ddhSdH5weGQ6dRNK,180317,2017-11-17
Mask Off,Future,0VgkVdmE4gld66l8iyGjgx,179930,2017-11-17
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,177639,2017-11-17
Naha,PNL,0lkQfsTMmtDA37tjjew9n0,177169,2017-11-17
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,176550,2017-11-17
Comportement,Aya Nakamura,2nOZaGwMYt07nXtIeYbEiu,173620,2017-11-17
Ma jolie,Jul,49qQQcd8wONsOy3PwnZKHB,173123,2017-11-17
Dirty Sexy Money (feat. Charli XCX & French Montana),"David Guetta, Afrojack",0tPQPaOKM32WgMSbPCYyRH,172554,2017-11-17
Highlander,S.Pri Noir,7A3rNO7cmVKM3boOmIBwtj,172415,2017-11-17
Mehdi,Marwa Loud,7tSrGrv0DI8r5qrD2nHwXp,172209,2017-11-17
En leuleu (feat. Niska),Sadek,0zx2ksnbLkPG1wrbnO0KrQ,167009,2017-11-17
MotorSport,"Migos, Nicki Minaj, Cardi B",1YZfcVLbbJwfizR5cDOp3q,166175,2017-11-17
Mauvaise journée,Jul,5c6oMwZHV2Jj8feTjkRGpu,165952,2017-11-17
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,165417,2017-11-17
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,164860,2017-11-17
La Provence,Hooss,0LPBqEwdmKlnATtDiMpIKB,164822,2017-11-17
Ouloulou,Dabs,4JIOC5P1G1NjhRJ2JSXm41,164455,2017-11-17
Vibes,Hamza,6o3MUAimUATo8ozF1N6fOs,164174,2017-11-17
Ce soir (feat. Alonzo),Ninho,1QH6Irlx3h57TyLjJmNufU,162910,2017-11-17
Ζ. Kietu,Damso,5urhEtesorARjZhjSaFntn,161949,2017-11-17
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,160462,2017-11-17
Ric Flair Drip (& Metro Boomin),Offset,7sO5G9EABYOXQKNPNiE9NR,160263,2017-11-17
Pardon,MMZ,4xLK2cqKVeCAeIxhNh2yai,157574,2017-11-17
Tenue de motard 4,Djadja & Dinaz,3dKPTLq7kjYoXp62aP8MVE,156504,2017-11-17
DA,PNL,5UOGzIMvxXyRZIWBbqDcpU,154496,2017-11-17
Save That Shit,Lil Peep,6sn8WaooLLVhQvU96wtEAm,154188,2017-11-17
Κ. Kin la belle,Damso,6nGSXuZrE5P7gSvtJs4unC,153827,2017-11-17
Brothers,Rilès,45KqDHTOJtIM53QR1gPGTa,153690,2017-11-17
Fuck Love (feat. Trippie Redd),XXXTENTACION,7AQim7LbvFVZJE3O8TYgf2,152530,2017-11-17
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,151513,2017-11-17
Collision,Still Fresh,56Nlo5jWQ547qaYRfH6vzS,151474,2017-11-17
Laisse les parler,MMZ,7EEYVAqbZWNh4nKUUoCUMQ,151228,2017-11-17
Bodak Yellow,Cardi B,2771LMNxwf62FTAdpJMQfM,149906,2017-11-17
Mwaka Moon,"Kalash, Damso",1vVZLmZq8gN8pPCEBLjPvD,1708302,2017-11-24
Reine,Dadju,2HdCh16tdPjle1rm80Y6q7,1116064,2017-11-24
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,1059924,2017-11-24
Salé,Niska,0uBu60Wd7yzm2sFrj2hSr6,1053481,2017-11-24
Noche,"Lacrim, Damso",4eUxD9V0Df1prftDNBpQ9Z,978942,2017-11-24
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,953643,2017-11-24
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,765331,2017-11-24
Réseaux,Niska,2nY6MRHWpW0AGXMoGDJOjX,760558,2017-11-24
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,746278,2017-11-24
Tuba Life,"Niska, Booba",2r6C2IEw533mDs3sam5Zxx,722180,2017-11-24
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,676332,2017-11-24
Tout va bien,Orelsan,7gmYDrNYV5AaTEnZo0yhtM,665698,2017-11-24
Veux-tu ?,"Lacrim, Ninho",5HrXDe1X7CmcrAImUTfBnv,660189,2017-11-24
Défaite de famille,Orelsan,0IvTKTST66tq30ZeFWeqfm,650312,2017-11-24
De l'autre côté (feat. Nekfeu),Ninho,3ldfGgw7IoLHbaqmspX3ME,647034,2017-11-24
Oublie-le,Dadju,3ZIWdjqDCjAtq4daPmYr6g,642589,2017-11-24
Par amour,"Dadju, GIMS",3alSzdz0U10gV2aXVigYkT,637217,2017-11-24
Basique,Orelsan,2ICdvchXmDh5mdLyyL2opB,627067,2017-11-24
Comme si de rien n'était,Dadju,3kxw1ojLnfX1T5qq1wBaEu,617109,2017-11-24
What Lovers Do (feat. SZA),Maroon 5,3hBBKuWJfxlIlnd9QFoC8k,600508,2017-11-24
Medellín,Niska,1gI6FedOWXQ7aSj4FfEiGK,596626,2017-11-24
Glorious (feat. Skylar Grey),Macklemore,0CokSRCu5hZgPxcZBaEzVE,594980,2017-11-24
Madre mia (feat. Ninho),Sadek,37YNulvDhyzULfhHycmhEl,591892,2017-11-24
Dommage,Bigflo & Oli,0J2a0afQcr63ymGo5hKCDo,589542,2017-11-24
Bob Marley,Dadju,6L6yn9GeVqnlWX1npp6rAK,588939,2017-11-24
Sous contrôle,"Dadju, Niska",64qdods9r5p6wovmRZdyg3,585059,2017-11-24
Lionne,Dadju,6RcunYh727ddHarRJ4mTIj,574932,2017-11-24
Bling Bling,"Kaaris, Kalash Criminel, Sofiane",4s7OqcUEyLJ1RkbzBopRGt,570460,2017-11-24
Ma fierté,"Dadju, Alonzo, GIMS",4z0IXsydGE0IpQnO2uOlKU,568951,2017-11-24
Django,"Dadju, Franglish",51PPDB9v8QOMkiUe06eYfc,557584,2017-11-24
Mobali,"Siboy, Benash, Damso",6xcXAVbDuVT1pCsa2rmDHY,549629,2017-11-24
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,542941,2017-11-24
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,538923,2017-11-24
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,533694,2017-11-24
Intuition,Dadju,5Vcr9pirz2iARgvFBZwLhk,527202,2017-11-24
Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,2NF8A7C6tICScdRaZ0BrEe,522964,2017-11-24
Gericault,Lacrim,3kBOLktyP8cJv5PxqYk24z,521513,2017-11-24
Intocable,"Lacrim, Mister You",6f035MsUWVN5khFQN4nqTB,517127,2017-11-24
Catchu Catchu,Lartiste,2ogSMKrLQnICe1onHfr0rL,513026,2017-11-24
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,512256,2017-11-24
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,511763,2017-11-24
Mamacita,Ninho,35gJuqfvrdlCA2MmAtaD3J,510417,2017-11-24
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,507533,2017-11-24
Papa allo,Alonzo,0cW4qZevtGLVy7aejt6N3Y,501847,2017-11-24
Je pense à toi,Hornet La Frappe,4vEaXY95aExfle99vJgXzU,487304,2017-11-24
Trouvez-la moi,"Dadju, KeBlack, Fally Ipupa",1VaQdhu4wt5Ic8GEmjIiF2,487233,2017-11-24
Ε. Signaler,Damso,03aduXwm6cTqO9bb4XFQ2b,484808,2017-11-24
Déjà trouvé,Dadju,67vgq9l5uvS6JKNOsTQs44,484591,2017-11-24
Seconde chance,Dadju,7FJ6qIqVu7gO4ETs9gXJSu,480830,2017-11-24
All Stars,"Martin Solveig, ALMA",3aLSrx8qhssXrh5yjB6oy9,476492,2017-11-24
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,471022,2017-11-24
La fête est finie,Orelsan,0b3dRQO5pgGtwSMufwmzAr,464838,2017-11-24
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,460071,2017-11-24
Notes pour trop tard (feat. Ibeyi),Orelsan,3SgnYOV9ONL0bIHaAcOYE1,444438,2017-11-24
Tous les mêmes,Lacrim,1fb6R2h4PCxAwnsJY0eH39,443527,2017-11-24
Θ. Macarena,Damso,2UZW9WOPXdxw9YMG1bebS8,436514,2017-11-24
San,Orelsan,36SHbxigbf4iSCHdQVgy6V,426510,2017-11-24
J'ai dit non,Dadju,1iDS6IhaIDd9OI8CmhoSdT,419933,2017-11-24
Jenny,"Dadju, S.Pri Noir",1dXFUhNMnm9yLqpu3AR23M,406328,2017-11-24
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,405874,2017-11-24
N. J Respect R,Damso,75UFzgBCaVwJJ4IVIaatpe,405350,2017-11-24
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,401302,2017-11-24
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,392402,2017-11-24
Zone (feat. Nekfeu & Dizzee Rascal),Orelsan,1Tx2jZNOvlrj20ctkCg8vR,388197,2017-11-24
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,387330,2017-11-24
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,383859,2017-11-24
Déjà donné,Dadju,7Hz2VphrDc5UppFMefBkWS,379858,2017-11-24
Jusqu'au dernier gramme,PNL,2jBleFNl3YK8lyJc1OvxXt,376229,2017-11-24
Christophe (feat. Maître Gims),Orelsan,0VhkA3NAwIFfVW4NFCbAOD,372554,2017-11-24
RIO,Lacrim,4BZTIYMNweroGxdDZPCiJV,368108,2017-11-24
A Different Way (with Lauv),DJ Snake,0Wv5wuenRLI3BcwgT3HPIP,367191,2017-11-24
#PTD,Dadju,3fcTVjJlO03A1jKdAW9tc2,360547,2017-11-24
La pluie (feat. Stromae),Orelsan,4cYFep5SECqb4EsSkF82e0,360179,2017-11-24
I Miss You (feat. Julia Michaels),Clean Bandit,2xmrfQpmS2iJExTlklLoAL,358501,2017-11-24
Story X,Niska,05k8JclzlJZuO6dmfFmFW6,358496,2017-11-24
Paradis,Orelsan,3qWNgvQTzSbA67Z4r0mX9O,356413,2017-11-24
