Title,Artist,Song ID,Streams,Data Date 
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,67270,2017-10-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,67083,2017-10-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,66715,2017-10-06
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,1293570,2017-10-13
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,867236,2017-10-13
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,829201,2017-10-13
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,821982,2017-10-13
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,775802,2017-10-13
The Spectre,Alan Walker,2DGa7iaidT5s0qnINlwMjJ,720178,2017-10-13
Think Before I Talk,Astrid S,0Clb9aiXWa0dvVff5aN4VN,661796,2017-10-13
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,601373,2017-10-13
This Town (feat. Sasha Sloan),Kygo,4aSfgWmRa9KsISD4Jmx7QB,594679,2017-10-13
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,555721,2017-10-13
Ingenting blir det samme men samme for meg,Cezinando,0pxVWo0sFtffiizPFEQabe,522497,2017-10-13
Too Good At Goodbyes - Edit,Sam Smith,0mel2N9Ws9r4yLQn5QE21Y,514604,2017-10-13
What Lovers Do (feat. SZA),Maroon 5,4mxWSdf71VFO52qFeY0fZt,496415,2017-10-13
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,490463,2017-10-13
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,472239,2017-10-13
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,470849,2017-10-13
Glorious (feat. Skylar Grey),Macklemore,0CokSRCu5hZgPxcZBaEzVE,469680,2017-10-13
Pumped Up,Klingande,4BM4ml3TgBFALLaCaJtVhi,442451,2017-10-13
Er dette alt (feat. Chirag),Cezinando,066JQ4SAbj2CHQ1gKU6pJv,435863,2017-10-13
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,421095,2017-10-13
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,408802,2017-10-13
Such A Boy,Astrid S,7jHzO2EPJzt1JgHQ80aRu0,372226,2017-10-13
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,369094,2017-10-13
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,366838,2017-10-13
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,353537,2017-10-13
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,345671,2017-10-13
Replay (feat. CIRE),Davai,164C9bSF4ryqWXI4XgxTE0,339937,2017-10-13
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,321829,2017-10-13
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,314705,2017-10-13
Håper du har plass,Cezinando,6iAvbGaAuLdperGD7VmLHt,304115,2017-10-13
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,304048,2017-10-13
En Som Meg,Hkeem,0FiTRdHUovREFRGDNyAQ3q,299655,2017-10-13
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,287768,2017-10-13
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,281780,2017-10-13
Karl Johan,"Morgan Sulele, Antonio D",5QlzAsY94Z53wi2ygJfB1y,275204,2017-10-13
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,259269,2017-10-13
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,257812,2017-10-13
Love You Like That,Dagny,3205YaV6srWWF1WmebkLdA,256377,2017-10-13
Summer Air,ItaloBrothers,0V9cosR5jWa4fr2koARmhD,256263,2017-10-13
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,254016,2017-10-13
Sorry Not Sorry,Demi Lovato,3m660poUr1chesgkkjQM7P,253972,2017-10-13
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,251729,2017-10-13
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,249010,2017-10-13
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,245803,2017-10-13
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,244615,2017-10-13
Stay Young,"Mike Perry, Tessa Odden",2kLf4myxQME1Nd0voeKZri,243096,2017-10-13
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,240711,2017-10-13
Urettferdig,"Hkeem, Unge Ferrari",3H6v3mwhvH92lRQfETaGTQ,240676,2017-10-13
BBB,"Arif, Unge Ferrari",0oxC48oJtC8cd9VngkGwFF,221933,2017-10-13
Boys,"Lars Vaular, Astrid S",1MOywyyROQsbpOKn0eSrAG,220663,2017-10-13
Bængshot,"Linda Vidala, KingSkurkOne",6mE9ohdlJcFCpBZgMLG7i1,198798,2017-10-13
Coming Up (feat. Victor Crone),"Tungevaag, Raaban",2bjUaPcNAcVekh2SJ3SIR8,188346,2017-10-13
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,185251,2017-10-13
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,184839,2017-10-13
Look What You Made Me Do,Taylor Swift,6uFsE1JgZ20EXyU0JQZbUR,184371,2017-10-13
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,182294,2017-10-13
Make You Believe In Love,Marcus & Martinus,6zQMbR8e1AQyRDmKUBxoz5,180065,2017-10-13
Too Much To Ask,Niall Horan,3hRZsdTF5uyGA2uhNqEuhm,175358,2017-10-13
Bank Account,21 Savage,2fQrGHiQOvpL9UgPvtYy6G,168417,2017-10-13
Vi er perfekt men verden er ikke det,Cezinando,3RgPhJXEYevqvKGzL3REyU,167186,2017-10-13
Fy Faen,"Hkeem, Temur",6EcTjceNc3WhEqrWzXIFwA,165258,2017-10-13
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,163690,2017-10-13
Vi er perfekt men verden er ikke det,Astrid S,6Quljc8cZdeAmFQmpvfLJn,163135,2017-10-13
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,162161,2017-10-13
Man's Not Hot,Big Shaq,2nUJvBO87SkxCViQsLc9Zr,161502,2017-10-13
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,156468,2017-10-13
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,147882,2017-10-13
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,147732,2017-10-13
One Night Stand,Vidar Villa,0mYH2p6u1gyi3k40xEOvUT,145541,2017-10-13
Bombadilla,"The Main Level, Blvck O",4CnoD3XxuCJC7z0JE3SVWm,139976,2017-10-13
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,139816,2017-10-13
Pray,Sam Smith,0D8ZpOXVjapLXrjz5VfZSD,138912,2017-10-13
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,136359,2017-10-13
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,135748,2017-10-13
Help Me Out (with Julia Michaels),Maroon 5,2uSLx5uwRIhiA3sJJraNqX,134877,2017-10-13
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,134874,2017-10-13
Alene,Arif,4kAo2BE0CZNkBxQViWWV2x,134320,2017-10-13
MEXICO,Chris Holsten,19RXnP5bUogTLrUnTuufTQ,132394,2017-10-13
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,129974,2017-10-13
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,129781,2017-10-13
Jeg bare synes du skulle ha hørt på meg (feat. Unge Ferrari),Cezinando,7xHc6zQoFarMwNEQo43eGH,128486,2017-10-13
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,128234,2017-10-13
Good Old Days (feat. Kesha),Macklemore,2Za1AlJNvksouPPWbXpR2X,127413,2017-10-13
Would You Ever,"Skrillex, Poo Bear",57p8CBvPOxrvyCbn6ttl5r,126410,2017-10-13
Mi Gente (feat. Beyoncé),"J Balvin, Willy William",7fwXWKdDNI5IutOMc5OKYw,125880,2017-10-13
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,125560,2017-10-13
Ingenting,Sondre Justad,5E2plSwfAoopzaR7xRfmw6,123950,2017-10-13
Runnin' (Lose It All),Maria Celin Strisland,1uDeJLpOsZksn4dJlNDc9M,123078,2017-10-13
Hologram,Unge Ferrari,1fL8oWucAeV9TzlipPxpJT,122923,2017-10-13
Feel Good,"Felix Jaehn, Mike Williams",6a9vKVMFfNBi741DVSit3H,122489,2017-10-13
The Night We Met,Lord Huron,6mORGLOz79w6VsCRLWYYuK,118538,2017-10-13
Tommelen på vekta,Cezinando,1mm5UjkZn1ftI6jHKZaixM,117784,2017-10-13
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,117255,2017-10-13
Tired,"Alan Walker, Gavin James",3b5Li4QKDVBx1x7fQuu54a,115755,2017-10-13
E på vei,Rotlaus,6f3slcMesa6WKwqw13Hjcb,115718,2017-10-13
Bodak Yellow,Cardi B,2771LMNxwf62FTAdpJMQfM,115340,2017-10-13
Wait,"Martin Jensen, Loote",3V9DfRoS7JfSkuTyNEsCxQ,114846,2017-10-13
I Get the Bag (feat. Migos),Gucci Mane,1XRgIKC5TPwo7nWGyKqgG0,112295,2017-10-13
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,111290,2017-10-13
When You Love Someone,James TW,5fX2oPyLCe5mBKqGDbOWqC,109154,2017-10-13
Bade naken,Plumbo,4vGVOcH8F0O0TkTgewUfUO,108994,2017-10-13
Revenge (feat. Eminem),P!nk,3OEer2dQj1eWhSqxatGiru,108899,2017-10-13
Issues,Julia Michaels,6D0b04NJIKfEMg040WioJQ,108826,2017-10-13
I Believe I'm Fine,"Robin Schulz, HUGEL",2i3WO0WkrlnrA1I4GdUmxh,108809,2017-10-13
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,107106,2017-10-13
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,106330,2017-10-13
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,105872,2017-10-13
Heia meg,Cezinando,2swnHKlhDyi54C6lWQEpjo,105507,2017-10-13
Bilder på veggen jeg aldri ser på,Cezinando,50Gdx5uDP2BkxAuC57FyHt,103985,2017-10-13
Everybody Dies In Their Nightmares,XXXTENTACION,3GVkPk8mqxz0itaAriG1L7,103965,2017-10-13
Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,5uu28fUesZMl89lf9CLrgN,103543,2017-10-13
Malibu,Miley Cyrus,1UZOjK1BwmwWU14Erba9CZ,103433,2017-10-13
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,102659,2017-10-13
"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,69Naniu2KjKjaQOBUagE8U,101494,2017-10-13
HUMBLE. - SKRILLEX REMIX,"Skrillex, Kendrick Lamar",65ES1qwOB577ZnTkizMXJJ,101295,2017-10-13
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,101226,2017-10-13
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,100792,2017-10-13
Party on the West Coast (feat. Snoop Dogg),"Matoma, Faith Evans, The Notorious B.I.G.",45OfR7ugJMgbFDuNOVpIq3,100559,2017-10-13
Skin,Rag'n'Bone Man,6y2Kaz9QI01XBKJ8mTb7Pf,100516,2017-10-13
Fireproof (feat. Teddy Sky),VAX,4q1WaJZoHTtojqDHX8QvaC,100354,2017-10-13
BUTTERFLY EFFECT,Travis Scott,1yxgsra98r3qAtxqiGZPiX,100031,2017-10-13
White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,98779,2017-10-13
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,98401,2017-10-13
Carry You Home,"Tiësto, Stargate, Aloe Blacc",7pstxLUhvsJC3M4TxHe2aI,98401,2017-10-13
Bare så du vett det,Stavangerkameratene,3KZ0AsCkUgYDagOtAljFn5,98303,2017-10-13
Wasted On You,"Travelle, BAD HABITS",0yfVyirkA5l3m7n66yuWJW,98048,2017-10-13
Jovial,Freddy Kalas,5paNYIC0vrVj1EWGVzfJzb,97567,2017-10-13
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,96587,2017-10-13
Friday Night,Vigiland,7HGHhLbAklVxGkYdwyeVML,94382,2017-10-13
Breathe,Astrid S,6xH0uUKbHZsMefcoUPTuV8,94142,2017-10-13
We Could Go Back,"Jonas Blue, Moelogo",2PJ55QsqjSVwN2esqfMDFu,94038,2017-10-13
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,93691,2017-10-13
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,93352,2017-10-13
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,93218,2017-10-13
All My Love (feat. Conor Maynard),Cash Cash,1839RWzPRZCVgvamu4sHSN,92852,2017-10-13
Muggene Er Megasvære (Elsker Øl),"DJ Anton, Staysman, Staysman & Lazz",16BKmvaONRjMRm4tm6rR4g,91870,2017-10-13
A Different Way (with Lauv),DJ Snake,0Wv5wuenRLI3BcwgT3HPIP,91441,2017-10-13
Reggaetón Lento (Remix),"CNCO, Little Mix",3zoYkqS4y2BsGVShPL2nTE,91221,2017-10-13
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,7iDa6hUg2VgEL1o1HjmfBn,90819,2017-10-13
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,90749,2017-10-13
Beautiful Trauma,P!nk,2DlIwu1iDTILEMXA7MUotn,90562,2017-10-13
Hunter,Galantis,1My0Hfu5dTCbYisBk9ZRGr,90491,2017-10-13
Selv du,Cezinando,6Isdbs680ZCudiMwBPFHP8,90431,2017-10-13
Dancing On My Own,Calum Scott,02WacdrRpm4zlP8H7X6bnQ,89503,2017-10-13
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,88369,2017-10-13
Gunerius - Remix,Delara,33BWiM6OaybYEtYklVeC6T,88194,2017-10-13
Location,Khalid,152lZdxL1OR0ZMW6KquMif,88041,2017-10-13
Don't Kill My Vibe,Sigrid,4WdCxlUyj3TCTBaJx5s9tF,87197,2017-10-13
Slow Hands,Niall Horan,167NczpNbRF7oWakJaY3Hh,86241,2017-10-13
When We Were Young,Adele,7IWkJwX9C0J7tHurTD7ViL,85610,2017-10-13
If You're Hearing This,"Hook N Sling, Parson James, Betty Who",1aJ1xeEQ1ivKGnTeuYolJk,83876,2017-10-13
Jealous,Labrinth,4L2K7JKseFCBoHMZEAszW0,83456,2017-10-13
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,83249,2017-10-13
Sign of the Times,Harry Styles,5Ohxk2dO5COHF1krpoPigN,83102,2017-10-13
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,82169,2017-10-13
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,81891,2017-10-13
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,81453,2017-10-13
Ballerina,"Arif, Axxe",2BGDVq2Hmx6qqwA4bkjfcs,80342,2017-10-13
High End (feat. Future & Young Thug),Chris Brown,2XdgSB4TtzUHQYCMfSHbFI,80327,2017-10-13
Gjøre Ingenting,Freddy Kalas,21Fe0jlYdepB4j0mH1q7cu,78933,2017-10-13
Kaleidoscope,Donkeyboy,1TEm7XXHZGrev6ZM9NxRId,78558,2017-10-13
The Sound of Silence,Disturbed,0eZBeB2xFIS65jQHerispi,78435,2017-10-13
Sorry,ItaloBrothers,00pW24Ogrp16sOxTokbJz4,77722,2017-10-13
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,77251,2017-10-13
For You,James TW,0NpaOow47QEHt5nMzYLVVV,77182,2017-10-13
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,76163,2017-10-13
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7w9bgPAmPTtrkt2v16QWvQ,75915,2017-10-13
Stillhet som skriker til meg,Cezinando,4wCC5W40SM7ioNCt1wttvU,75881,2017-10-13
If I'm Lucky,Jason Derulo,6eUncuJutsFi9BGO1JaBHh,75863,2017-10-13
Datt ned fra himmelen,"Morgan Sulele, Nico D",7fWPyZ8F2n6tr1C4M28Ose,75768,2017-10-13
Spis din syvende sans,Karpe,1EFYrZW5ySsEDmPjDrc5a3,75710,2017-10-13
Look At Me!,XXXTENTACION,7floNISpH8VF4z4459Qo18,75664,2017-10-13
Fuck Love (feat. Trippie Redd),XXXTENTACION,7AQim7LbvFVZJE3O8TYgf2,75030,2017-10-13
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,74948,2017-10-13
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,74936,2017-10-13
Fetish (feat. Gucci Mane),Selena Gomez,0XLOf9LhyazPX9Ld8jPiUq,74624,2017-10-13
Om Alt Går Til Helvete,Katastrofe,0htoN1Awu7SQy0bDVpWMfH,74490,2017-10-13
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,74430,2017-10-13
September Song,JP Cooper,0zbzrhfVS9S2TszW3wLQZ7,74152,2017-10-13
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,73971,2017-10-13
Complicated (feat. Kiiara),"Dimitri Vegas & Like Mike, David Guetta, Dimitri Vegas",1Sl3njkhhz8nrSPZroDQ82,73558,2017-10-13
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,73524,2017-10-13
The Other,Lauv,1lntL1cI2UIWlxjL5QiN8g,73211,2017-10-13
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,72913,2017-10-13
Rundt neste sving,Rotlaus,1a13lJDJfoIwl1sfjVWy4j,72837,2017-10-13
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,72735,2017-10-13
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,72283,2017-10-13
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,72234,2017-10-13
Staying Up,"Matoma, The Vamps",3uB6rxXYjmMEhOVJT763S6,71524,2017-10-13
I Can't Fall in Love Without You,Zara Larsson,4VPXFi4vFTtS9wHe6oMQaT,71145,2017-10-13
Raggarock (Pojkarna Som Busar),Pojkarna,79e8hwTrPAvAwYc3JFeK6a,70926,2017-10-13
Sulten 2 (Live på NRK P3),Karpe,2kM6eh8JBEzYRbrYZ90Jlq,70481,2017-10-13
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,70213,2017-10-13
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,69421,2017-10-13
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,69349,2017-10-13
Talk About It,"Mike Perry, Hot Shade",1XRTXNP8eLpWXfso8Q4dC5,69225,2017-10-13
Herregud,Vidar Villa,7wPa4hnWV7xMqjEMSOz0ey,69164,2017-10-13
Plain Jane,A$AP Ferg,4dVpf9jZjcORqGTLUaeYj9,69018,2017-10-13
Two High,Moon Taxi,0Z9HQ8YvHqdeOjTwsR3cS7,68859,2017-10-13
Høyt over Oslo,"Morgan Sulele, Oral Bee",2UUJAjlQvxa9kzYRYSKtyV,68271,2017-10-13
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,1176067,2017-10-20
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,957470,2017-10-20
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,823312,2017-10-20
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,778880,2017-10-20
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,721307,2017-10-20
The Spectre,Alan Walker,2DGa7iaidT5s0qnINlwMjJ,645531,2017-10-20
Kids in Love,"Kygo, The Night Game",2UxfcZJCphbEkfbZ6nLiDx,602311,2017-10-20
Think Before I Talk,Astrid S,0Clb9aiXWa0dvVff5aN4VN,600643,2017-10-20
This Town (feat. Sasha Sloan),Kygo,4aSfgWmRa9KsISD4Jmx7QB,595738,2017-10-20
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,554362,2017-10-20
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,523948,2017-10-20
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,512529,2017-10-20
What Lovers Do (feat. SZA),Maroon 5,4mxWSdf71VFO52qFeY0fZt,494659,2017-10-20
Too Good At Goodbyes - Edit,Sam Smith,0mel2N9Ws9r4yLQn5QE21Y,483351,2017-10-20
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,461728,2017-10-20
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,441943,2017-10-20
Ingenting blir det samme men samme for meg,Cezinando,0pxVWo0sFtffiizPFEQabe,432750,2017-10-20
Glorious (feat. Skylar Grey),Macklemore,0CokSRCu5hZgPxcZBaEzVE,430730,2017-10-20
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,418360,2017-10-20
Pumped Up,Klingande,4BM4ml3TgBFALLaCaJtVhi,410799,2017-10-20
Er dette alt (feat. Chirag),Cezinando,066JQ4SAbj2CHQ1gKU6pJv,401752,2017-10-20
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,374778,2017-10-20
Such A Boy,Astrid S,7jHzO2EPJzt1JgHQ80aRu0,343458,2017-10-20
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,334310,2017-10-20
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,331841,2017-10-20
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,317156,2017-10-20
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,315594,2017-10-20
Replay (feat. CIRE),Davai,164C9bSF4ryqWXI4XgxTE0,309824,2017-10-20
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,308898,2017-10-20
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,304692,2017-10-20
Gorgeous,Taylor Swift,5Gd19NupVe5X8bAqxf9Iaz,300422,2017-10-20
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,299649,2017-10-20
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,277529,2017-10-20
Håper du har plass,Cezinando,6iAvbGaAuLdperGD7VmLHt,272833,2017-10-20
Too Much To Ask,Niall Horan,4v094LQ9eF10k2O2Te2ngK,262693,2017-10-20
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,262376,2017-10-20
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,258801,2017-10-20
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,251781,2017-10-20
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,251067,2017-10-20
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,249732,2017-10-20
Summer Air,ItaloBrothers,0V9cosR5jWa4fr2koARmhD,241800,2017-10-20
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,238393,2017-10-20
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,236500,2017-10-20
Stay Young,"Mike Perry, Tessa Odden",2kLf4myxQME1Nd0voeKZri,234602,2017-10-20
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,232150,2017-10-20
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,230089,2017-10-20
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,228393,2017-10-20
Sorry Not Sorry,Demi Lovato,3m660poUr1chesgkkjQM7P,225911,2017-10-20
En Som Meg,Hkeem,0FiTRdHUovREFRGDNyAQ3q,223595,2017-10-20
Karl Johan,"Morgan Sulele, Antonio D",5QlzAsY94Z53wi2ygJfB1y,221077,2017-10-20
Urettferdig,"Hkeem, Unge Ferrari",3H6v3mwhvH92lRQfETaGTQ,201479,2017-10-20
Go Flex,Post Malone,5yuShbu70mtHXY0yLzCQLQ,185632,2017-10-20
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,176585,2017-10-20
Coming Up (feat. Victor Crone),"Tungevaag, Raaban",2bjUaPcNAcVekh2SJ3SIR8,173897,2017-10-20
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,173804,2017-10-20
BBB,"Arif, Unge Ferrari",0oxC48oJtC8cd9VngkGwFF,173213,2017-10-20
Bank Account,21 Savage,2fQrGHiQOvpL9UgPvtYy6G,168317,2017-10-20
Vi er perfekt men verden er ikke det,Astrid S,6Quljc8cZdeAmFQmpvfLJn,165098,2017-10-20
Love You Like That,Dagny,3205YaV6srWWF1WmebkLdA,160353,2017-10-20
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,154958,2017-10-20
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,153613,2017-10-20
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,152273,2017-10-20
Fy Faen,"Hkeem, Temur",6EcTjceNc3WhEqrWzXIFwA,151384,2017-10-20
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,149284,2017-10-20
Bængshot,"Linda Vidala, KingSkurkOne",6mE9ohdlJcFCpBZgMLG7i1,146102,2017-10-20
Look What You Made Me Do,Taylor Swift,6uFsE1JgZ20EXyU0JQZbUR,145117,2017-10-20
Man's Not Hot,Big Shaq,2nUJvBO87SkxCViQsLc9Zr,145054,2017-10-20
