Title,Artist,Song ID,Streams,Data Date 
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,53285,2018-04-13
Psycho (feat. Ty Dolla $ign),Post Malone,65NwOZqoXny4JxqAPlfxRF,50723,2018-04-13
Whatever It Takes,Imagine Dragons,7F3uo3304R2CTvOseU3H7u,50059,2018-04-13
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,48251,2018-04-13
Love Lies (with Normani),Khalid,45Egmo7icyopuzJN0oMEdk,47149,2018-04-13
Nice For What,Drake,1cTZMwcBJT0Ka3UJPXOeeN,46907,2018-04-13
Remind Me to Forget,"Kygo, Miguel",6xTU6B6nFwKKTSZ9ySXS80,45843,2018-04-13
Say Something (feat. Chris Stapleton),Justin Timberlake,1LhMopPAallLeaeNutqbgS,45482,2018-04-13
rockstar,"Post Malone, 21 Savage",2U7Hu2RaNQNRi7izoJyZaX,44625,2018-04-13
More Than You Know,Axwell /\ Ingrosso,71bBFbfn2OBK5QwUJSLS44,44504,2018-04-13
Like I Do,"David Guetta, Martin Garrix, Brooks",6RnkFd8Fqqgk1Uni8RgqCQ,44312,2018-04-13
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,42696,2018-04-13
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,7iDa6hUg2VgEL1o1HjmfBn,42595,2018-04-13
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,39552,2018-04-13
In My Blood,Shawn Mendes,79jX8RM5CgPqDKdGEKNW9K,38129,2018-04-13
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,37241,2018-04-13
Nevzlátejte,Yzomandias,0HLn5AVwiCJGXZYZrOZxg6,37071,2018-04-13
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,36794,2018-04-13
Freaky Friday (feat. Chris Brown),Lil Dicky,10Igtw8bSDyyFs7KIsKngZ,36382,2018-04-13
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,36144,2018-04-13
Next To Me,Imagine Dragons,7EUfNvyCVxQV3oN5ScA2Lb,35849,2018-04-13
Mad Love,"Sean Paul, David Guetta, Becky G",3soOPBuMK8YMdWnV7xpEyf,35499,2018-04-13
Mine,Bazzi,7uzmGiiJyRfuViKKK3lVmR,34854,2018-04-13
Let Me,ZAYN,7Fg342AJtNsIDdwCfX0paC,33727,2018-04-13
Everybody Hates Me,The Chainsmokers,3pIigjAWkzwAonXpJ1fmSF,33610,2018-04-13
Delicate,Taylor Swift,6NFyWDv5CjfwuzoCkw47Xf,32924,2018-04-13
All The Stars (with SZA),Kendrick Lamar,3GCdLUSnKSMJhs4Tj6CV3s,32829,2018-04-13
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,32444,2018-04-13
1950,King Princess,0CZ8lquoTX2Dkg7Ak2inwA,32301,2018-04-13
For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,5hM6sP0Gh1jD57drszNueC,32285,2018-04-13
Flames,"David Guetta, Sia",33IOhptvC2Qoy2UhjiHXLV,32237,2018-04-13
River (feat. Ed Sheeran),Eminem,5UEnHoDYpsxlfzWLZIc7LD,31045,2018-04-13
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,29279,2018-04-13
I Miss You (feat. Julia Michaels),Clean Bandit,2xmrfQpmS2iJExTlklLoAL,27894,2018-04-13
Kokalero,Yzomandias,1QOfWykNRo4EOEv0k3kROq,27733,2018-04-13
Everyday,"Logic, Marshmello",4EAV2cKiqKP5UPZmY6dejk,27221,2018-04-13
Walk It Talk It,"Migos, Drake",6n4U3TlzUGhdSFbUUhTvLP,27014,2018-04-13
Plug Walk,Rich The Kid,6mAz8D1TmlTuef90dbNIiZ,26939,2018-04-13
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,26714,2018-04-13
Demons,Imagine Dragons,2Oehrcv4Kov0SuIgWyQY9e,26513,2018-04-13
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,26328,2018-04-13
A$AP Forever (feat. Moby),A$AP Rocky,1YmF9PvLhIISIANoMLIYGq,26221,2018-04-13
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,25048,2018-04-13
Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,2NF8A7C6tICScdRaZ0BrEe,24876,2018-04-13
Esskeetit,Lil Pump,44KKhCyI0BGS6LvVyDqJtH,24714,2018-04-13
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,24643,2018-04-13
Radioactive,Imagine Dragons,6Ep6BzIOB9tz3P4sWqiiAB,24361,2018-04-13
Walking The Wire,Imagine Dragons,7KlOrQFS5NZoAqDzJ2N7r4,23944,2018-04-13
Padam,"Ben Cristovao, Mária Čírová",3WhPmndpgVLtnBF9tMEtgN,23937,2018-04-13
Breathe,"Jax Jones, Ina Wroldsen",6tvQzeCPwOytDlBYCIOY0n,23906,2018-04-13
Heaven,Julia Michaels,4QfNOZN7vrQCQKK1ZJ3XPb,23899,2018-04-13
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,23617,2018-04-13
Look Alive (feat. Drake),BlocBoy JB,4qKcDkK6siZ7Jp1Jb4m0aL,23577,2018-04-13
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",5yFSF6qQA1rcLsQRnBsZgb,23207,2018-04-13
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,23033,2018-04-13
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,22471,2018-04-13
Leave a Light On,Tom Walker,6lOWoTqVnAWXchddtTH31W,22023,2018-04-13
X,"Nicky Jam, J Balvin",39N9RPD9MRb5WmoLzNzPeA,21836,2018-04-13
Playinwitme (feat. Kehlani),KYLE,43cFjTTCD9Cni4aSL0sORz,21654,2018-04-13
Capital Letters,"Hailee Steinfeld, BloodPop®",3towKHKVOXCCcL1fHv6xFO,21426,2018-04-13
Motýli,Mandrage,7FDLw47K1xNGhQBcXM7g4k,21298,2018-04-13
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,21282,2018-04-13
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,20863,2018-04-13
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,20835,2018-04-13
Sorry Not Sorry,Demi Lovato,3m660poUr1chesgkkjQM7P,20754,2018-04-13
Him & I (with Halsey),G-Eazy,5k38wzpLb15YgncyWdTZE4,20404,2018-04-13
I Wanna Know (feat. Bea Miller),NOTD,18W92Zm1KjLCbUIszOhpkD,20124,2018-04-13
Dreamer,Axwell /\ Ingrosso,7hvxMYq9JW5W0vFwiu1Zdr,20001,2018-04-13
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,19874,2018-04-13
Powerglide (feat. Juicy J),"Rae Sremmurd, Swae Lee, Slim Jxmmi",2yUbCEiaolfSMluDo9RMmG,19774,2018-04-13
Rooftop,Nico Santos,637yH6Qs3wXdgjPjO7QGdr,19762,2018-04-13
Never Be the Same,Camila Cabello,4eWQlBRaTjPPUlzacqEeoQ,19679,2018-04-13
Glorious (feat. Skylar Grey),Macklemore,0CokSRCu5hZgPxcZBaEzVE,19578,2018-04-13
Kancelář Remix,"Ektor, Rytmus, Ego, Separ",4urHWqqDZmDksgyFypIQH5,19444,2018-04-13
Lost In Japan,Shawn Mendes,7wvYmO5QscgIDDT0eNwbYX,19391,2018-04-13
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,19035,2018-04-13
So Far Away (feat. Jamie Scott & Romy Dya),"Martin Garrix, David Guetta",0OlnLZY4cmQzT6ZGttvWBM,18963,2018-04-13
Spotlight,"Marshmello, Lil Peep",6VrCmhRBFnuGKmtNfk4jDs,18862,2018-04-13
Wasted Times,The Weeknd,72TyiiduRmczEbDIEtKQdR,18771,2018-04-13
Rise Up,Imagine Dragons,2nLjlt8QULEbvheoa5Kw04,18716,2018-04-13
Kolem Stolu,"Paulie Garand, Kenny Rough, Separ, Nerieš",5hUW4R2V4DnFiw7WsW4Qee,18678,2018-04-13
Paradise,George Ezra,38zwkK6TtTjIW9tpYBfZ3D,18676,2018-04-13
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,18674,2018-04-13
What Lovers Do (feat. SZA),Maroon 5,3hBBKuWJfxlIlnd9QFoC8k,18613,2018-04-13
I Don’t Know Why,Imagine Dragons,6VAF2As2Ppfh6KQCaQnSF7,18520,2018-04-13
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,18364,2018-04-13
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,18355,2018-04-13
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,18173,2018-04-13
Zůstaň tu se mnou (Za sny),Kryštof,3iAaExberFeJSKfsV2loCd,17975,2018-04-13
JAPAN,Famous Dex,5PTG6rrL6EPFD9E2QMI2pl,17887,2018-04-13
Potkal Jsem Tě Po Letech,Chinaski,3wnSkikz2xzpf03UEDgTj9,17795,2018-04-13
GOTTI,6ix9ine,27oFpFktCq9JIXjJQRuv7a,17788,2018-04-13
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,17769,2018-04-13
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,17660,2018-04-13
Ready,"Rest, Strapo, Separ",1Xf2KviAafUQBBCMMBzjCn,17304,2018-04-13
Chasing Fire,Lauv,1xy4apMFecGGkgBeaHFZ2M,17289,2018-04-13
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,17288,2018-04-13
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,17272,2018-04-13
Be Careful,Cardi B,2Yl4OmDby9iitgNWZPwxkd,17243,2018-04-13
Svaz ceskych bohemu,Wohnout,0twbASvGKPDvbWviKZcpyy,16795,2018-04-13
Alien,"Sabrina Carpenter, Jonas Blue",0RUTnY2B3s05fZuCHsNaUP,16501,2018-04-13
Stay,"Zedd, Alessia Cara",0I20rLT2MJDhcF96AjbNYo,16436,2018-04-13
Nejlepší,Ben Cristovao,3ItptgD9sIYajMFljaULtH,16369,2018-04-13
Kancelář,Ektor,5E0oLx04aLBII3eTT11Hnm,16340,2018-04-13
Runway,"Ego, Lvcas Dope, Paulie Garand",7nkx7DxGFsQrhPbsGCMwGv,16339,2018-04-13
Counting Stars,OneRepublic,5edBgVtRD0fvWk140Sl21T,16196,2018-04-13
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,16033,2018-04-13
Lullaby,"Sigala, Paloma Faith",5xzCzOAOfRi4DOttSzvznR,16010,2018-04-13
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,15986,2018-04-13
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,15963,2018-04-13
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,15953,2018-04-13
Dopis,"Calin, SKiNNY BARBER",2CzB8ikkOVvFGuD3wYSkD8,15885,2018-04-13
Kruh,"Marpo, Lenny",1ym5SSIGiQHTPGnRTCVuok,15802,2018-04-13
Walk On Water,Thirty Seconds To Mars,6FT9FZccFD6nE8dMNslz2n,15785,2018-04-13
Save That Shit,Lil Peep,6sn8WaooLLVhQvU96wtEAm,15694,2018-04-13
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,15627,2018-04-13
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,15472,2018-04-13
Hard 2 Face Reality,"Poo Bear, Justin Bieber, Jay Electronica",0sPJELXHyWpFgkxlzvvRFI,15364,2018-04-13
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,15242,2018-04-13
Take Me to Church,Hozier,3KYOGt8IO6j8wptkG9THag,15150,2018-04-13
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,15063,2018-04-13
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,14999,2018-04-13
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,14940,2018-04-13
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofía Reyes,4QtiVmuA88tPQiCOHZuQ5b,14765,2018-04-13
Africa,TOTO,2374M0fQpWi3dLnB54qaLX,14644,2018-04-13
Youngblood,5 Seconds of Summer,55S2PQgSMYAhgoTCcGCDfw,14593,2018-04-13
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,14543,2018-04-13
Got U (Ready or Not),Kokab,5KWxtm24eahVFAU4Acd5er,14526,2018-04-13
Barbie Tingz,Nicki Minaj,2qsQ8eVDPmobZpvDxQCVQu,14524,2018-04-13
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,14516,2018-04-13
Home With You,Madison Beer,11GGSyTB8cS9TgONHBOhEX,14497,2018-04-13
Halo,Beyoncé,2CvOqDpQIMw69cCzWqr5yr,14476,2018-04-13
Holly Molly (feat. Lvcas Dope),Yzomandias,1kt4DlkW0BbgAXIVCeDg8o,14455,2018-04-13
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,14437,2018-04-13
Crazy,Gnarls Barkley,1vxw6aYJls2oq3gW0DujAo,14370,2018-04-13
Try Me,The Weeknd,2poOAWEj1CStqTVPgIHZ8s,14287,2018-04-13
On Top Of The World,Imagine Dragons,4eLSCSELtKxZwXnFbNLXT5,14285,2018-04-13
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,14259,2018-04-13
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,14155,2018-04-13
Nothing to Regret,Robinson,3C2xQqHVkhA1Ht17SzPRke,14153,2018-04-13
Feel Good,"Felix Jaehn, Mike Williams",6ULQ6ZRc7JuVutRMy6gfgc,14137,2018-04-13
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,14132,2018-04-13
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,14114,2018-04-13
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,14107,2018-04-13
Mount Everest,"Viktor Sheen, Lvcas Dope, Jimmy Dickson, Mooza, Hugo Kafumbi",0fewdFRFTpDWYGfr73N04T,14032,2018-04-13
Pray For Me (with Kendrick Lamar),The Weeknd,4ofvoCdXq99vpMZO4Cfp8x,14031,2018-04-13
Snow (Hey Oh),Red Hot Chili Peppers,2aibwv5hGXSgw7Yru8IYTO,14025,2018-04-13
Lemon (feat. Drake) - Drake Remix,"N.E.R.D, Rihanna",739vCwA3EpBSkk3uDsI2wB,13932,2018-04-13
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,13906,2018-04-13
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,13906,2018-04-13
I’ll Make It Up To You,Imagine Dragons,7rZA87opkJGlLcRg1xfOLA,13745,2018-04-13
You Make My Dreams (Come True),Daryl Hall & John Oates,4o6BgsqLIBViaGVbx5rbRk,13718,2018-04-13
Color Blind,"Diplo, Lil Xan",7thTA3hqO2MgOlzo0rPInX,13718,2018-04-13
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7w9bgPAmPTtrkt2v16QWvQ,13588,2018-04-13
V Meste Snov,Ego,5h0qay449Zex9XSHxNuzm7,13521,2018-04-13
Ideme Ďalej,"Ego, Rytmus",6DzfYk9ABmsnihlvCsnf88,13498,2018-04-13
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,13490,2018-04-13
You Owe Me,The Chainsmokers,3ZBksMOUTbOTIgIwV0RaLg,13490,2018-04-13
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,13423,2018-04-13
Under the Bridge,Red Hot Chili Peppers,3d9DChrdc6BOeFsbrZ3Is0,13414,2018-04-13
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,13390,2018-04-13
Came Here for Love,"Sigala, Ella Eyre",3kGfazcbVvVkuZunzlLgTD,13329,2018-04-13
Nedává to Smysl (feat. Sergei Barracuda),Ektor,3gfdljqfOyfkgvFH9GZijz,13297,2018-04-13
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,13295,2018-04-13
"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,0OI7AFifLSoGzpb8bdBLLV,13241,2018-04-13
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,13205,2018-04-13
Send Me On My Way,Rusted Root,6XK6Zw6JkFsHXzAcMWNiIr,13204,2018-04-13
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,13194,2018-04-13
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,13185,2018-04-13
Beautiful,Bazzi,5TVirkSwFEXF1nLJEebe2I,13048,2018-04-13
Mouth Of The River,Imagine Dragons,3DBMmyOLQ8VIEd5fBnTSfK,13004,2018-04-13
Sucker for You,Matt Terry,4vkVvmjIiQibQ6zJnC1Q9z,12999,2018-04-13
All of Me,John Legend,3uhBIQ7tv8j1FME8cFGEfG,12984,2018-04-13
Issues,Julia Michaels,7vu0JkJh0ldukEYbTVcqd0,12974,2018-04-13
Tip Toe (feat. French Montana),Jason Derulo,2z4pcBLQXF2BXKFvd0BuB6,12863,2018-04-13
Shut Up and Dance,WALK THE MOON,4kbj5MwxO1bq9wjT5g9HaA,12827,2018-04-13
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,12812,2018-04-13
Sweet Dreams (Are Made of This) - Remastered,"Eurythmics, Annie Lennox, Dave Stewart",1TfqLAPs4K3s2rJMoCokcS,12796,2018-04-13
Každý Ráno,Chinaski,2EadNtMlpFIVWvBsNASNJW,12764,2018-04-13
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,12744,2018-04-13
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,12723,2018-04-13
Přestaň,Ektor,4QrfEUAzBlO1elXxOBQPUg,12661,2018-04-13
Numb,Linkin Park,2nLtzopw4rPReszdYBJU6h,12634,2018-04-13
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,12539,2018-04-13
Audiokniha,Gleb,6tgYoMQ6r45PiY3MoQ1MmP,12528,2018-04-13
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,12455,2018-04-13
This Is Me,"Keala Settle, The Greatest Showman Ensemble",2xGjteMU3E1tkEPVFBO08U,12454,2018-04-13
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,12412,2018-04-13
Mikasa Sukasa,Yzomandias,2RkVLcWvr4kAyIStnS7YJx,12408,2018-04-13
no tears left to cry,Ariana Grande,5SxkdsY1ufZzoq9iXceLw9,92391,2018-04-20
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,90499,2018-04-20
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,76137,2018-04-20
Wake Me Up - Radio Edit,Avicii,6g1NlCpW7fgqDnWbCCDrHl,75326,2018-04-20
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,74081,2018-04-20
Waiting For Love,Avicii,6nsLzJfvp5OLd4mgqUJkpq,70337,2018-04-20
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,67170,2018-04-20
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,66218,2018-04-20
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,64648,2018-04-20
Levels - Radio Edit,Avicii,5B03nSG8pLE48jh7kmasuL,64607,2018-04-20
Sick Boy,The Chainsmokers,08hm0V6cTsWDX62hW42sEv,57339,2018-04-20
Hey Brother,Avicii,3zKST4nk4QJE77oLjUZ0Ng,56967,2018-04-20
The Middle,"Zedd, Maren Morris, Grey",2ARqIya5NAuvFVHSN3bL0m,56033,2018-04-20
Call Out My Name,The Weeknd,1gm616Plq4ScqNi7TVkZ5N,52764,2018-04-20
God's Plan,Drake,2XW4DbS6NddZxRPm5rMCeY,51602,2018-04-20
Believer,Imagine Dragons,7Izh7zLJGw1Nscd62Exxj4,51216,2018-04-20
The Nights,Avicii,0ct6r3EGTcMLPtrXHDvVjc,50443,2018-04-20
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,49442,2018-04-20
Nice For What,Drake,1cTZMwcBJT0Ka3UJPXOeeN,49088,2018-04-20
Psycho (feat. Ty Dolla $ign),Post Malone,7wrDRQgHlvDnimrRHfQZxt,49013,2018-04-20
Thunder,Imagine Dragons,26gceVsA1ybT8qsX3aYLEn,48941,2018-04-20
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,48192,2018-04-20
Like I Do,"David Guetta, Martin Garrix, Brooks",6RnkFd8Fqqgk1Uni8RgqCQ,48010,2018-04-20
Love Lies (with Normani),Khalid,45Egmo7icyopuzJN0oMEdk,46251,2018-04-20
Say Something (feat. Chris Stapleton),Justin Timberlake,1LhMopPAallLeaeNutqbgS,46210,2018-04-20
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,44925,2018-04-20
More Than You Know,Axwell /\ Ingrosso,71bBFbfn2OBK5QwUJSLS44,44329,2018-04-20
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,44032,2018-04-20
Remind Me to Forget,"Kygo, Miguel",6xTU6B6nFwKKTSZ9ySXS80,43173,2018-04-20
Whatever It Takes,Imagine Dragons,7F3uo3304R2CTvOseU3H7u,42457,2018-04-20
rockstar,"Post Malone, 21 Savage",2U7Hu2RaNQNRi7izoJyZaX,42094,2018-04-20
Somebody,"The Chainsmokers, Drew Love",3pWcj8hxj3fsb9TDAcMpEl,41175,2018-04-20
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,41107,2018-04-20
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,7iDa6hUg2VgEL1o1HjmfBn,37893,2018-04-20
Freaky Friday (feat. Chris Brown),Lil Dicky,10Igtw8bSDyyFs7KIsKngZ,35439,2018-04-20
Mad Love,"Sean Paul, David Guetta, Becky G",3soOPBuMK8YMdWnV7xpEyf,35226,2018-04-20
Everybody Hates Me,The Chainsmokers,7GCKSaadrwpoVSiwbEGkfv,34407,2018-04-20
Familiar,"Liam Payne, J Balvin",0Y4hwUppbGc8aIBmiTz30A,34002,2018-04-20
In My Blood,Shawn Mendes,79jX8RM5CgPqDKdGEKNW9K,33979,2018-04-20
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,33809,2018-04-20
Ready,"Rest, Strapo, Separ",3YhuxaXB9jBuRjU0BEdGwn,33476,2018-04-20
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,33458,2018-04-20
Broken Arrows,Avicii,2BVVmJQZv4fOPWavI9mkIj,32611,2018-04-20
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,32576,2018-04-20
Everyday,"Logic, Marshmello",4EAV2cKiqKP5UPZmY6dejk,32377,2018-04-20
You Make Me,Avicii,7HC3sppue0re7HPfo5zscF,31773,2018-04-20
1950,King Princess,0CZ8lquoTX2Dkg7Ak2inwA,31109,2018-04-20
Flames,"David Guetta, Sia",33IOhptvC2Qoy2UhjiHXLV,31044,2018-04-20
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,30662,2018-04-20
For A Better Day,Avicii,3c3XJ9P1BjOtmNXKvdVyHK,30434,2018-04-20
Next To Me,Imagine Dragons,7EUfNvyCVxQV3oN5ScA2Lb,30369,2018-04-20
2002,Anne-Marie,4Pbg79cTBu4vgSphoyNq3j,30248,2018-04-20
The Days,Avicii,5Iy2Jj87Ha0C0IBlNE1I4y,29838,2018-04-20
Let Me,ZAYN,7Fg342AJtNsIDdwCfX0paC,29821,2018-04-20
All The Stars (with SZA),Kendrick Lamar,3GCdLUSnKSMJhs4Tj6CV3s,29465,2018-04-20
Mine,Bazzi,7uzmGiiJyRfuViKKK3lVmR,29230,2018-04-20
Spolu,"Yzomandias, Nik Tendo",6ncRSPWxkfFuIpovCtUe3o,28780,2018-04-20
Delicate,Taylor Swift,6NFyWDv5CjfwuzoCkw47Xf,28403,2018-04-20
Playinwitme (feat. Kehlani),KYLE,43cFjTTCD9Cni4aSL0sORz,28204,2018-04-20
Walk It Talk It,"Migos, Drake",6n4U3TlzUGhdSFbUUhTvLP,28081,2018-04-20
River (feat. Ed Sheeran),Eminem,5UEnHoDYpsxlfzWLZIc7LD,28033,2018-04-20
You Be Love (feat. Billy Raffoul),Avicii,12ip0ceCeszDTDFxDY1AXJ,26912,2018-04-20
I Wanna Know (feat. Bea Miller),NOTD,18W92Zm1KjLCbUIszOhpkD,26902,2018-04-20
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,26762,2018-04-20
Esskeetit,Lil Pump,44KKhCyI0BGS6LvVyDqJtH,26623,2018-04-20
For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,5hM6sP0Gh1jD57drszNueC,26454,2018-04-20
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,25205,2018-04-20
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,24879,2018-04-20
I Miss You (feat. Julia Michaels),Clean Bandit,2xmrfQpmS2iJExTlklLoAL,23999,2018-04-20
Addicted To You,Avicii,0xIVvRmjztR1AwuHrkhH41,23503,2018-04-20
OTW,"Khalid, 6LACK, Ty Dolla $ign",6Hgh47WXVKtXN5zGOu0hjI,23498,2018-04-20
Plug Walk,Rich The Kid,6mAz8D1TmlTuef90dbNIiZ,23403,2018-04-20
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,23165,2018-04-20
Kontakt,"Rest, VR",5ooVsDSwlQRdXcff4tI1kH,23082,2018-04-20
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",5yFSF6qQA1rcLsQRnBsZgb,22527,2018-04-20
Demons,Imagine Dragons,2Oehrcv4Kov0SuIgWyQY9e,22444,2018-04-20
I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit,Avicii,2bNrvWD9d5Zn9tS8XvcaMk,22414,2018-04-20
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,22343,2018-04-20
GOTTI,6ix9ine,27oFpFktCq9JIXjJQRuv7a,22316,2018-04-20
Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,2NF8A7C6tICScdRaZ0BrEe,22286,2018-04-20
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,22218,2018-04-20
