Title,Artist,Song ID,Streams,Data Date 
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,9951,2017-07-14
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,9894,2017-07-14
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,9817,2017-07-14
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,9771,2017-07-14
Reminding Me,"Shawn Hook, Vanessa Hudgens",4gqMQftUs22F8pOGVn5Acr,9758,2017-07-14
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,9617,2017-07-14
Hands,"Mike Perry, The Vamps, Sabrina Carpenter",1s7voXUxRTw98pmy1J8urv,9599,2017-07-14
Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez,5xMzazov0IHYllrc8U2K6F,9583,2017-07-14
Élvezd,Punnany Massif,15Zz41Ec3C6Rh6nDZa8331,9505,2017-07-14
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,9499,2017-07-14
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,9489,2017-07-14
"Partizán, Pt. 2","Punnany Massif, Papp Szabi",18pwejzjxIK3wwUyxWShuS,9342,2017-07-14
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,9267,2017-07-14
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,9259,2017-07-14
P.Y.T. (Pretty Young Thing),John Gibbons,3Db8OhBMmNPLv2rHYoP7Wf,9154,2017-07-14
Radioactive,Imagine Dragons,6Ep6BzIOB9tz3P4sWqiiAB,9127,2017-07-14
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,9103,2017-07-14
All Night,"The Vamps, Matoma",4b4KcovePX8Ke2cLIQTLM0,9092,2017-07-14
DNA.,Kendrick Lamar,6HZILIRieu8S0iqY8kIKhj,9088,2017-07-14
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,9075,2017-07-14
Issues - Alan Walker Remix,Julia Michaels,6nlXWOyoCPLXXWaklOyQcb,9072,2017-07-14
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,8961,2017-07-14
Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,6yf3MxEOScNBTYCHOAIiNQ,8941,2017-07-14
Sideways,"Mat McHugh, The YUM YUM's",35AOGxEzcsgAdzhFLutbXO,8939,2017-07-14
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,8905,2017-07-14
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,8853,2017-07-14
Demons,Imagine Dragons,2Oehrcv4Kov0SuIgWyQY9e,8801,2017-07-14
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,8754,2017-07-14
Nights With You,MØ,5q5gzmbBS5yQzos2BvVr1t,8699,2017-07-14
I Don’t Know Why,Imagine Dragons,15dnkAHcHC0vrIUlbiPiqU,8601,2017-07-14
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,8523,2017-07-14
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,8444,2017-07-14
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,8383,2017-07-14
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,8248,2017-07-14
Homemade Dynamite,Lorde,12o6dxWGk29uIAP3OWY0pM,8241,2017-07-14
Ciao Adios,Anne-Marie,3EfugazgSddQvzZpkof5I4,8183,2017-07-14
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,8180,2017-07-14
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,8164,2017-07-14
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,8141,2017-07-14
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,8040,2017-07-14
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,8022,2017-07-14
Numb,Linkin Park,2nLtzopw4rPReszdYBJU6h,8022,2017-07-14
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,7964,2017-07-14
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,7960,2017-07-14
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,7959,2017-07-14
Al Pacino,"Timmy Trumpet, Krunk!",2cv72at34htnC90syAUyBc,7919,2017-07-14
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,7887,2017-07-14
Swish Swish,"Katy Perry, Nicki Minaj",2kVHAQKVtczchKctctzbtK,7787,2017-07-14
Rise Up,Imagine Dragons,7vAXN57IQ0sj049wZGIboE,7756,2017-07-14
Darabokra Törted A Szívem,Halott Pénz,6OrEcJ6PZCeaRaDeJYBz6q,7754,2017-07-14
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,7741,2017-07-14
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,7735,2017-07-14
Sign of the Times,Harry Styles,5Ohxk2dO5COHF1krpoPigN,7674,2017-07-14
Super Far,LANY,74ODGXs4byLTRdnKGM4s6E,7662,2017-07-14
Fuck They,Sofi Tukker,4chgBnYTuTMTytBrNhO6IO,7600,2017-07-14
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,7565,2017-07-14
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,7565,2017-07-14
Perfect Strangers,"Jonas Blue, JP Cooper",5bZtRlMBU76vHuDOb1GM5u,7552,2017-07-14
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,7530,2017-07-14
"Partizán, Pt. 1",Punnany Massif,0n7KvEM9sGB0az22TIvGqX,7499,2017-07-14
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,000xQL6tZNLJzIrtIgxqSl,7488,2017-07-14
A Lie,"French Montana, The Weeknd, Max B",1vVNlXi8gf8tZ7OhnEs4VE,7449,2017-07-14
Igy Jatszom,HoneyBeast,1LRpuXWQHtCemkKzCKXan4,7412,2017-07-14
Escápate Conmigo,"Wisin, Ozuna",2cnKEkpVUSV4wnjQiTWfH6,7404,2017-07-14
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,7399,2017-07-14
Valami Van A Levegőben,Halott Pénz,7xOUR4tRfNXMBcSgesqROh,7377,2017-07-14
Erre Még Meghívlak,"Halott Pénz, Kőváry Zoli",5ZSNgIREfPZMJQ2ssDQQvW,7367,2017-07-14
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,7295,2017-07-14
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,7281,2017-07-14
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,7271,2017-07-14
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,7203,2017-07-14
Woman,"Kesha, The Dap-Kings Horns",5wIeuNURiubue1VTcglU57,7189,2017-07-14
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,7158,2017-07-14
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,7134,2017-07-14
Skin,Rag'n'Bone Man,6y2Kaz9QI01XBKJ8mTb7Pf,7089,2017-07-14
Hétköznapi Hősök,Punnany Massif,71fE89g2425V08kTgCbiKD,7078,2017-07-14
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,7003,2017-07-14
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,6993,2017-07-14
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,6959,2017-07-14
TG4M,Zara Larsson,4uoumbAMEMaKdtiv763jKz,6937,2017-07-14
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,6822,2017-07-14
Warriors,Imagine Dragons,0mZriPjLPG9PExNzKQ3NVS,6820,2017-07-14
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,6750,2017-07-14
Bon appétit,"Katy Perry, Migos",61WbtB6ujkpNAsAf5LjF4b,6720,2017-07-14
Amilyen Hülye Vagy Én Úgy Szeretlek,Kowalsky Meg A Vega,3oY6ANnDviyZIjYSIUX02G,6702,2017-07-14
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,6691,2017-07-14
Without Me,Eminem,7lQ8MOhq6IN2w8EYcFNSUk,6690,2017-07-14
Ahora Dice,"Chris Jedi, J Balvin, Ozuna, Arcangel",22eADXu8DfOAUEDw4vU8qy,6673,2017-07-14
Summer Bummer (feat. A$AP Rocky & Playboi Carti),Lana Del Rey,5JwLhFNrXw49pn3HQqu02G,6653,2017-07-14
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,6611,2017-07-14
Partykarantén (A mi dalunk),Majka,6DY5bEjD5cECA7URVywipv,6603,2017-07-14
Majd,Halott Pénz,5XAkMxNfDXsZj1JNxNbuMm,6538,2017-07-14
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,6511,2017-07-14
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,6497,2017-07-14
Come Home,Sad Eye,26g6FFoDfV1ArdnIy28uST,6489,2017-07-14
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,6482,2017-07-14
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,6481,2017-07-14
Odaút,Wellhello,6QbIwjokMzP6ydL3WcYmy5,6465,2017-07-14
Ocean Drive,Duke Dumont,0k93MXOj0kSXo84SvSDeUz,6444,2017-07-14
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,6443,2017-07-14
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,6441,2017-07-14
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,6431,2017-07-14
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2Vdub5mY4lad7w64bFPUez,6421,2017-07-14
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,6410,2017-07-14
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,6362,2017-07-14
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,6334,2017-07-14
Body to Body,"Mike Perry, Imani Williams",3qyeNnFY67zX6VmmIbzPsL,6312,2017-07-14
Hey DJ,"CNCO, Yandel",209gZgcfLq2aUuu51vOWBl,6305,2017-07-14
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,6300,2017-07-14
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,6287,2017-07-14
More Than You Know,Axwell /\ Ingrosso,4q8PHoRsPUB52LFylX8Ulz,63236,2017-07-21
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,59704,2017-07-21
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,57895,2017-07-21
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,54661,2017-07-21
Mama,"Jonas Blue, William Singe",0NiXXAI876aGImAd6rTj8w,54019,2017-07-21
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,53421,2017-07-21
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,51841,2017-07-21
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,50113,2017-07-21
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,48373,2017-07-21
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,47358,2017-07-21
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,45245,2017-07-21
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,44689,2017-07-21
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,44478,2017-07-21
Numb,Linkin Park,2nLtzopw4rPReszdYBJU6h,44050,2017-07-21
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,44027,2017-07-21
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,43982,2017-07-21
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,40194,2017-07-21
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,39914,2017-07-21
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,39385,2017-07-21
Fetish (feat. Gucci Mane),Selena Gomez,0XLOf9LhyazPX9Ld8jPiUq,39175,2017-07-21
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,38096,2017-07-21
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,37957,2017-07-21
Talking to Myself,Linkin Park,7nAfXgeHfDO50upcOjJOaq,37735,2017-07-21
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,37157,2017-07-21
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,36359,2017-07-21
Sorry Not Sorry,Demi Lovato,25C5CowdsfXld2jJanbiex,35475,2017-07-21
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,33763,2017-07-21
Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,7F9vK8hNFMml4GtHsaXui6,33709,2017-07-21
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,33164,2017-07-21
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,32319,2017-07-21
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,30150,2017-07-21
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,29724,2017-07-21
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,29169,2017-07-21
What I've Done,Linkin Park,4kfm1uI9QGaoN9qm6CkAMn,28751,2017-07-21
Crying in the Club,Camila Cabello,1SJtlNRJDeYHioymcvsqev,28453,2017-07-21
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,28191,2017-07-21
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,3Ytr1SUCUi6J3L9dRFx5iH,27673,2017-07-21
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,27266,2017-07-21
Good Goodbye (feat. Pusha T and Stormzy),Linkin Park,650OeHTLxZAQmb4aEbGmaA,25951,2017-07-21
One More Light,Linkin Park,3xXBsjrbG1xQIm1xv1cKOt,24925,2017-07-21
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,24638,2017-07-21
XO TOUR Llif3,Lil Uzi Vert,2eMwDehkIC1j68U6FA3Eiq,24637,2017-07-21
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,24440,2017-07-21
Battle Symphony,Linkin Park,3FQCJI2t5LTbsRPfYVBSVB,24312,2017-07-21
Slow Hands,Niall Horan,167NczpNbRF7oWakJaY3Hh,24300,2017-07-21
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,24203,2017-07-21
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,24022,2017-07-21
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,23834,2017-07-21
Rich Love (with Seeb),OneRepublic,7aF09WaavZAmAWuUeYxlYD,23113,2017-07-21
Bad Liar,Selena Gomez,1sCxVKWImDZSZKvG0U9B23,22562,2017-07-21
Glorious (feat. Skylar Grey),Macklemore,3HVr6jTVwBHBa2flM0eURR,21553,2017-07-21
Came Here for Love,"Sigala, Ella Eyre",3kGfazcbVvVkuZunzlLgTD,20638,2017-07-21
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,20219,2017-07-21
One Step Closer,Linkin Park,3K4HG9evC7dg3N0R9cYqk4,18690,2017-07-21
Summer Air,ItaloBrothers,3GPI7hYiqD6enLRobhkBm8,18681,2017-07-21
Bleed It Out,Linkin Park,3qmvK8QARSPkFTuKeIXSbs,18236,2017-07-21
Two High,Moon Taxi,3sJHkcxojoJD2Ytbo1yLLF,18110,2017-07-21
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,17871,2017-07-21
Get Low (with Liam Payne),Zedd,1CKd1PnqfYx0H12V9MSaIY,17626,2017-07-21
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,17462,2017-07-21
Numb / Encore,"JAY-Z, Linkin Park",5sNESr6pQfIhL3krM8CtZn,17413,2017-07-21
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,16982,2017-07-21
Crawling,Linkin Park,57BrRMwf9LrcmuOsyGilwr,16685,2017-07-21
No Vacancy,OneRepublic,6XOYVSmNDjKUNMXooU4s4z,16278,2017-07-21
Breaking the Habit,Linkin Park,6n8TMVyFKoUmDc4apxceRD,16256,2017-07-21
Signs,Drake,5EnYT6F7wEcdege6mDHEfO,16124,2017-07-21
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,15992,2017-07-21
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,15941,2017-07-21
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,15899,2017-07-21
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,15833,2017-07-21
Malibu,Miley Cyrus,2habSXqcJGExM6JJyskY7O,15740,2017-07-21
Rollin (feat. Future & Khalid),"Calvin Harris, Funk Wav",0lMbuWUpfTWhEmOKxppEau,15404,2017-07-21
Ami Volt Az Majd Lesz! - A 25. Telekom Volt Fesztivál Himnusza,"Punnany Massif, Pásztor Anna, Charlie, Pető Szabolcs",5PevWKcmd4pk0eZ4CI5imz,15328,2017-07-21
BURN IT DOWN,Linkin Park,7oVEtyuv9NBmnytsCIsY5I,14760,2017-07-21
Faint,Linkin Park,4Yf5bqU3NK4kNOypcrLYwU,14568,2017-07-21
Whatever It Takes,Imagine Dragons,4IWAyPf1KMq7JCyGeCjTeH,14568,2017-07-21
Down,"Fifth Harmony, Gucci Mane",7LEydI5NfjY6mZfKwYIptZ,14348,2017-07-21
BUTTERFLY EFFECT,Travis Scott,1yxgsra98r3qAtxqiGZPiX,14155,2017-07-21
Nobody Can Save Me,Linkin Park,3dJj6o9o1fRgrojWjailuz,14047,2017-07-21
Praying,Kesha,79NlESqzFSW0hdBWgls4FX,14000,2017-07-21
Invisible,Linkin Park,6OocN63GLU7NF0wHdewhID,13899,2017-07-21
Somewhere I Belong,Linkin Park,3agtg0x11wPvLIWkYR39nZ,13653,2017-07-21
Hunter,Galantis,3caMfJGFp53NAH2TuigdNj,13515,2017-07-21
Papercut,Linkin Park,1Vej0qeQ3ioKwpI6FUbRv1,13346,2017-07-21
Tired,"Alan Walker, Gavin James",3b5Li4QKDVBx1x7fQuu54a,13164,2017-07-21
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,13089,2017-07-21
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,12666,2017-07-21
CASTLE OF GLASS,Linkin Park,1r1fPuhj9H4VdXr7OK6FL5,12588,2017-07-21
Most Girls,Hailee Steinfeld,2mfUa8bLs2s5N4VaqJZ4lZ,12498,2017-07-21
Sharp Edges,Linkin Park,6c0I7CfL9ziGZN8yYkLppP,12440,2017-07-21
Sorry for Now,Linkin Park,34isqXjbTstbYwl2MfdzDq,12314,2017-07-21
Hot2Touch,"Felix Jaehn, Hight, Alex Aiono",1sBhJGPUKrdRycgKxve70v,12240,2017-07-21
Leave Out All The Rest,Linkin Park,1yFiaFeSLpw4nDYTeErRZ6,11923,2017-07-21
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,11919,2017-07-21
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,11767,2017-07-21
Now Or Never,Halsey,7i2DJ88J7jQ8K7zqFX2fW8,11713,2017-07-21
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,11511,2017-07-21
Özönvíz,Pápai Joci,0vJEtVejqwLkel3UtMmDZu,11134,2017-07-21
Halfway Right,Linkin Park,1KvyBpAxgllKW7bQb0GYCR,10739,2017-07-21
On My Way,"Tiësto, Bright Sparks",4hiUYb2nb6NlfTP9CD38Pe,10734,2017-07-21
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,10716,2017-07-21
13 Beaches,Lana Del Rey,4mq14Qa6OehdiyZFtHcdCH,10633,2017-07-21
Location,Khalid,152lZdxL1OR0ZMW6KquMif,10574,2017-07-21
Sun Comes Up (feat. James Arthur),Rudimental,6SUocL0caib4mLHe8ZrZzi,10221,2017-07-21
Felices los 4,Maluma,0qYTZCo5Bwh1nsUFGZP3zn,10165,2017-07-21
Otthon,Halott Pénz,3jb501tKLIfpIWn1tbD3VC,10031,2017-07-21
High Without Your Love,Loote,7qs2GAglLWfxEfmO8u2u0A,9815,2017-07-21
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,9758,2017-07-21
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,9695,2017-07-21
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,9677,2017-07-21
From the Inside,Linkin Park,60IkVf7UfQXmt5CwkpcX8a,9594,2017-07-21
Places,"Martin Solveig, Ina Wroldsen",6O85MfGECKBqAK2MgSbCaj,9415,2017-07-21
Élnünk Kellett Volna,"Halott Pénz, Agebeat & Kovary",361EamWYN312TFEpgNBDTE,9350,2017-07-21
Party on the West Coast (feat. Snoop Dogg),"Matoma, Faith Evans, The Notorious B.I.G.",45OfR7ugJMgbFDuNOVpIq3,9309,2017-07-21
A Place for My Head,Linkin Park,5rAxhWcgFng3s570sGO2F8,9307,2017-07-21
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,9275,2017-07-21
Summer Bummer (feat. A$AP Rocky & Playboi Carti),Lana Del Rey,5QqyRUZeBE04yJxsD1OC0I,9253,2017-07-21
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,9245,2017-07-21
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,9218,2017-07-21
Élvezd,Punnany Massif,15Zz41Ec3C6Rh6nDZa8331,9157,2017-07-21
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,9040,2017-07-21
Sofia,Alvaro Soler,1VoHrSS3QQ6TbpabLrFiYb,9037,2017-07-21
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,8984,2017-07-21
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,8937,2017-07-21
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,8926,2017-07-21
All My Love (feat. Conor Maynard),Cash Cash,1839RWzPRZCVgvamu4sHSN,8893,2017-07-21
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,8872,2017-07-21
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,8846,2017-07-21
"Partizán, Pt. 2","Punnany Massif, Papp Szabi",18pwejzjxIK3wwUyxWShuS,8691,2017-07-21
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,8686,2017-07-21
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,8624,2017-07-21
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,8621,2017-07-21
Lust For Life (with The Weeknd),Lana Del Rey,4L7Y2OAPiY2I2GndZjAs5K,8587,2017-07-21
Walking The Wire,Imagine Dragons,6jmngk8Fwup05JZ6kgXEGX,8385,2017-07-21
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,8327,2017-07-21
Runaway,Linkin Park,6xtQ23d8GEXgcxyUKPtwc5,8297,2017-07-21
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,8279,2017-07-21
Super Far,LANY,74ODGXs4byLTRdnKGM4s6E,8234,2017-07-21
Points of Authority,Linkin Park,5egqKwgK5r5rvGD1LrtR7J,8217,2017-07-21
Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,0XfOi87h82i09rQjWYG0Bm,8174,2017-07-21
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,8121,2017-07-21
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,8100,2017-07-21
Demons,Imagine Dragons,2Oehrcv4Kov0SuIgWyQY9e,8078,2017-07-21
All Night,"The Vamps, Matoma",4b4KcovePX8Ke2cLIQTLM0,8067,2017-07-21
Given Up,Linkin Park,2Sru5y6R0mYhV9nEHMDWJ7,8056,2017-07-21
Radioactive,Imagine Dragons,6Ep6BzIOB9tz3P4sWqiiAB,8051,2017-07-21
Hands,"Mike Perry, The Vamps, Sabrina Carpenter",5VaLhE67iBHeuPKbyGS2wk,7929,2017-07-21
Cherry,Lana Del Rey,6eGMMPRVYzpssGgednRvzU,7888,2017-07-21
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,7870,2017-07-21
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,7842,2017-07-21
Al Pacino,"Timmy Trumpet, Krunk!",2cv72at34htnC90syAUyBc,7775,2017-07-21
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,7758,2017-07-21
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,7747,2017-07-21
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,7619,2017-07-21
Perfect Strangers,"Jonas Blue, JP Cooper",5bZtRlMBU76vHuDOb1GM5u,7613,2017-07-21
Love,Lana Del Rey,4xyNG8vZR3g8FnphVkbjRo,7606,2017-07-21
