Title,Artist,Song ID,Streams,Data Date 
Adore,Amy Shark,1rPCgtaIF0CyKRgAwhtpbF,218830,2017-06-16
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,000xQL6tZNLJzIrtIgxqSl,217014,2017-06-16
Chameleon,PNAU,4rex1k9pBVFaIVKBBssZzi,216967,2017-06-16
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,213001,2017-06-16
Sweet Creature,Harry Styles,5kRPPEWFJIMox5qIkQkiz5,211675,2017-06-16
LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,6SwRhMLwNqEi6alNPVG00n,208998,2017-06-16
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,208851,2017-06-16
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,206681,2017-06-16
Ciao Adios,Anne-Marie,3EfugazgSddQvzZpkof5I4,206676,2017-06-16
Sober II (Melodrama),Lorde,54ucfuN596MU25jQD3KjCL,203585,2017-06-16
More Than You Know,Axwell /\ Ingrosso,4q8PHoRsPUB52LFylX8Ulz,201965,2017-06-16
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,197688,2017-06-16
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,190165,2017-06-16
Fresh Eyes,Andy Grammer,4nMlau89VAjmV7agkl7OY3,185720,2017-06-16
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,183098,2017-06-16
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,181817,2017-06-16
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,180758,2017-06-16
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,180429,2017-06-16
Down,"Fifth Harmony, Gucci Mane",7LEydI5NfjY6mZfKwYIptZ,180008,2017-06-16
Portland,"Drake, Quavo, Travis Scott",2bjwRfXMk4uRgOD9IBYl9h,178820,2017-06-16
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,177960,2017-06-16
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,177046,2017-06-16
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,175463,2017-06-16
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,168559,2017-06-16
Glorious (feat. Skylar Grey),Macklemore,3HVr6jTVwBHBa2flM0eURR,168003,2017-06-16
Privacy,Chris Brown,2Vf2Pflg5rTWSvSCK4qq4A,167378,2017-06-16
Fake Love,Drake,343YBumqHu19cGoGARUTsd,167005,2017-06-16
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,165930,2017-06-16
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,165170,2017-06-16
Look At Me!,XXXTENTACION,4ARPvK8DHLwt4oX65ZAFMw,165072,2017-06-16
Quit (feat. Ariana Grande),Cashmere Cat,4Q5yMlwAfAoitqg4r9oZHN,164088,2017-06-16
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,161521,2017-06-16
Liability (Reprise),Lorde,6lFDB0BFDRV58qaQDX85jV,159239,2017-06-16
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,158119,2017-06-16
Bon appétit,"Katy Perry, Migos",61WbtB6ujkpNAsAf5LjF4b,156992,2017-06-16
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,155758,2017-06-16
All Night (feat. Knox Fortune),Chance the Rapper,60xaS8mYBKUW4VQQ666N0T,155132,2017-06-16
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,150890,2017-06-16
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,150619,2017-06-16
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,149643,2017-06-16
1955,"Hilltop Hoods, Montaigne, Tom Thum",6oSmp7qnvAxUXeUKhl67a6,149636,2017-06-16
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,149389,2017-06-16
Magnolia,Playboi Carti,1e1JKLEDKP7hEQzJfNAgPl,148787,2017-06-16
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,148387,2017-06-16
Ignition - Remix,R. Kelly,5dNfHmqgr128gMY2tc5CeJ,147810,2017-06-16
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,147623,2017-06-16
Supermarket Flowers,Ed Sheeran,4VuS959DSpr82t3qBqCrWG,147241,2017-06-16
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,145710,2017-06-16
Bad At Love,Halsey,7y9iMe8SOB6z3NoHE2OfXl,145028,2017-06-16
The Night We Met,Lord Huron,6mORGLOz79w6VsCRLWYYuK,144808,2017-06-16
White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,142764,2017-06-16
What Do I Know?,Ed Sheeran,2pJZ1v8HezrAoZ0Fhzby92,142478,2017-06-16
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,142166,2017-06-16
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,141482,2017-06-16
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,141009,2017-06-16
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,140898,2017-06-16
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,140748,2017-06-16
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,138826,2017-06-16
BUTTERFLY EFFECT,Travis Scott,1yxgsra98r3qAtxqiGZPiX,138605,2017-06-16
ELEMENT.,Kendrick Lamar,1EaKU4dMbesXXd3BrLCtYG,137561,2017-06-16
Stronger,Kanye West,6C7RJEIUDqKkJRZVWdkfkH,137417,2017-06-16
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,136066,2017-06-16
No Vacancy,OneRepublic,6XOYVSmNDjKUNMXooU4s4z,135443,2017-06-16
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,135267,2017-06-16
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,133710,2017-06-16
Barcelona,Ed Sheeran,3Lfiu5sZ4M4B6JaKMBc0FU,132268,2017-06-16
Gold Digger,"Kanye West, Jamie Foxx",5XJJdNPkwmbUwE79gv0NxK,130994,2017-06-16
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,129959,2017-06-16
New Man,Ed Sheeran,5HDPtsnyb3maFmPL8LLUTG,129341,2017-06-16
Georgia,Vance Joy,6Fha6tXHkL3r9m9nNqQG8p,129302,2017-06-16
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,129061,2017-06-16
Slippery (feat. Gucci Mane),Migos,6p8NuHm8uCGnn2Dtbtf7zE,128609,2017-06-16
Stranger (feat. Elliphant),Peking Duk,0jVPEBd4wyHupkTHwzQRyc,128422,2017-06-16
No Role Modelz,J. Cole,62vpWI1CHwFy7tMIcSStl8,128233,2017-06-16
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,127356,2017-06-16
Can I Be Him,James Arthur,0VhgEqMTNZwYL1ARDLLNCX,126872,2017-06-16
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,126244,2017-06-16
Mask Off (feat. Kendrick Lamar) - Remix,Future,6DB2KOEwHnjkgEnBt5SdeJ,126222,2017-06-16
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,125589,2017-06-16
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,125522,2017-06-16
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,124978,2017-06-16
"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,1N90cV79gbBgO0bOs74Y0t,124839,2017-06-16
Crazy,Gnarls Barkley,1vxw6aYJls2oq3gW0DujAo,124722,2017-06-16
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,124249,2017-06-16
do re mi,blackbear,6CUBgX8bXC5YQCkdgRHqyg,124166,2017-06-16
Uh Huh,Julia Michaels,0ZExP2I5Ej92PsnG4G1jVG,122800,2017-06-16
Tunnel Vision,Kodak Black,4Q3N4Ct4zCuIHuZ65E3BD4,122243,2017-06-16
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,121958,2017-06-16
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,121342,2017-06-16
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,121154,2017-06-16
Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,0XfOi87h82i09rQjWYG0Bm,120829,2017-06-16
One Last Time,Ariana Grande,7bJwvubZZaoGE1AGEfu8Fi,120094,2017-06-16
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,120009,2017-06-16
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,119672,2017-06-16
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,119481,2017-06-16
Hotel,Kita Alexander,2BTw5ZxeBygVJpdMK1Ur3c,119456,2017-06-16
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,119007,2017-06-16
Jungle,Tash Sultana,7ol59kVwq3DQyyjKZ2DRzy,118753,2017-06-16
How Would You Feel (Paean),Ed Sheeran,6PJ8FF6UR8FZXfEvpHkIVN,118006,2017-06-16
Gyalchester,Drake,6UjfByV1lDLW0SOVQA4NAi,117502,2017-06-16
Snow,Angus & Julia Stone,3JhYmcV0MxCh6Jy3BpIhoq,116848,2017-06-16
Mended,Vera Blue,7tj9bP2fBemdiRo77wCzPw,116732,2017-06-16
Swang,Rae Sremmurd,6mapJIPnQ23RTAevUoE0DL,116489,2017-06-16
Whatever It Takes,Imagine Dragons,4IWAyPf1KMq7JCyGeCjTeH,116287,2017-06-16
The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,6Pw3Gvw4wNMZfTYZa6IQal,116056,2017-06-16
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,115829,2017-06-16
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,115724,2017-06-16
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,115613,2017-06-16
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,114651,2017-06-16
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,114295,2017-06-16
Say It (feat. Tove Lo),Flume,4sQMalN597HdggTu196aL0,113980,2017-06-16
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,113758,2017-06-16
Dancing On My Own,Calum Scott,02WacdrRpm4zlP8H7X6bnQ,113295,2017-06-16
Rolex,Ayo & Teo,0pSBuHjILhNEo55xK1zrRt,112582,2017-06-16
Hey Ya!,Outkast,2PpruBYCo4H7WOBJ7Q2EwM,112387,2017-06-16
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,111749,2017-06-16
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,1586265,2017-06-23
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,1410872,2017-06-23
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3DXncPQOG4VBw3QHh3S817,1225162,2017-06-23
Strip That Down,"Liam Payne, Quavo",6EpRaXYhGOB3fj4V2uDkMJ,1176956,2017-06-23
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,1091969,2017-06-23
Mama,"Jonas Blue, William Singe",4xlrALxuaCf9yZBHJeTSG6,957181,2017-06-23
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,947194,2017-06-23
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,884132,2017-06-23
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,842448,2017-06-23
Slow Hands,Niall Horan,167NczpNbRF7oWakJaY3Hh,836024,2017-06-23
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,828119,2017-06-23
There for You,"Martin Garrix, Troye Sivan",6jA8HL9i4QGzsj6fjoxp8Y,787260,2017-06-23
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,781279,2017-06-23
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,780733,2017-06-23
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,748917,2017-06-23
Bad Liar,Selena Gomez,1sCxVKWImDZSZKvG0U9B23,733243,2017-06-23
Unforgettable,"French Montana, Swae Lee",1F2HXIJrE2Xn81OzT2zZvW,719892,2017-06-23
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,714175,2017-06-23
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,705373,2017-06-23
Now Or Never,Halsey,0Nhu3zSYbEz32IYiobV75e,703827,2017-06-23
Malibu,Miley Cyrus,2habSXqcJGExM6JJyskY7O,692913,2017-06-23
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,686981,2017-06-23
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,683906,2017-06-23
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,680345,2017-06-23
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,676818,2017-06-23
Redbone,Childish Gambino,3kxfsdsCpFgN412fpnW85Y,667927,2017-06-23
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,647790,2017-06-23
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,639661,2017-06-23
XO TOUR Llif3,Lil Uzi Vert,2eMwDehkIC1j68U6FA3Eiq,634971,2017-06-23
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,3Ytr1SUCUi6J3L9dRFx5iH,587576,2017-06-23
Most Girls,Hailee Steinfeld,2mfUa8bLs2s5N4VaqJZ4lZ,580571,2017-06-23
Location,Khalid,152lZdxL1OR0ZMW6KquMif,578557,2017-06-23
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,562162,2017-06-23
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,542478,2017-06-23
Waves,Dean Lewis,64xJ1MMFxxK6osZxJH857T,534727,2017-06-23
Moments (feat. Gavin James),Bliss n Eso,6SlJooJullmwjBsrnRNROA,528022,2017-06-23
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,523589,2017-06-23
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,520901,2017-06-23
Signs,Drake,6Na5uKk5SsqZimk0hAWo8y,494118,2017-06-23
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,484910,2017-06-23
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,482911,2017-06-23
Sign of the Times,Harry Styles,5Ohxk2dO5COHF1krpoPigN,478100,2017-06-23
Swish Swish,"Katy Perry, Nicki Minaj",2kVHAQKVtczchKctctzbtK,475953,2017-06-23
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,463370,2017-06-23
Crying in the Club,Camila Cabello,1SJtlNRJDeYHioymcvsqev,460022,2017-06-23
Green Light,Lorde,0gbBzIqrECJOEPvQJIBFs5,458513,2017-06-23
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,439590,2017-06-23
The Cure,Lady Gaga,51PIvodunv6NmX5250zxAh,437628,2017-06-23
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,416923,2017-06-23
The Louvre,Lorde,5r011NB07RHjABbuVGVIbd,404769,2017-06-23
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,397749,2017-06-23
DNA.,Kendrick Lamar,6HZILIRieu8S0iqY8kIKhj,379653,2017-06-23
Fake Magic,"Peking Duk, AlunaGeorge, Aluna",0lvXfUug5YmOHOyHgXufqF,366011,2017-06-23
Nights With You,MØ,5q5gzmbBS5yQzos2BvVr1t,330961,2017-06-23
Rollin (feat. Future & Khalid),"Calvin Harris, Funk Wav",0lMbuWUpfTWhEmOKxppEau,321617,2017-06-23
Perfect Places,Lorde,1wC93sZRGcTgKLN2UWRSwW,308984,2017-06-23
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,308036,2017-06-23
First Time,"Kygo, Ellie Goulding",2Gl0FzuLxflY6nPifJp5Dr,306781,2017-06-23
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,301835,2017-06-23
Body Like A Back Road,Sam Hunt,7mldq42yDuxiUNn08nvzHO,297386,2017-06-23
Homemade Dynamite,Lorde,12o6dxWGk29uIAP3OWY0pM,273160,2017-06-23
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,270128,2017-06-23
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,267297,2017-06-23
Selfish (feat. Rihanna),Future,2Ce5IyMlVRVvN997ZJjJJA,265583,2017-06-23
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,253088,2017-06-23
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,247977,2017-06-23
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,241840,2017-06-23
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,238946,2017-06-23
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,237236,2017-06-23
Never Be Like You,"Flume, kai",12REd1n8PeiHHWOh066tpr,235634,2017-06-23
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,235437,2017-06-23
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,235225,2017-06-23
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,233721,2017-06-23
You Don't Know Me,"Jax Jones, RAYE",7M16mAuWuFA5rC9HvkXaGx,228475,2017-06-23
More Than You Know,Axwell /\ Ingrosso,4q8PHoRsPUB52LFylX8Ulz,220516,2017-06-23
LOVE. FEAT. ZACARI.,Kendrick Lamar,6PGoSes0D9eUDeeAafB2As,219569,2017-06-23
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,219471,2017-06-23
I Like Me Better,Lauv,1wjzFQodRWrPcQ0AnYnvQ9,218606,2017-06-23
Glorious (feat. Skylar Grey),Macklemore,3HVr6jTVwBHBa2flM0eURR,217377,2017-06-23
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,215484,2017-06-23
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,213187,2017-06-23
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,212356,2017-06-23
Love$ick,"Mura Masa, A$AP Rocky",5v9N8Rx3QsFvr50cxyQcA3,210133,2017-06-23
Whatever It Takes,Imagine Dragons,4IWAyPf1KMq7JCyGeCjTeH,208327,2017-06-23
Don't Quit (feat. Travis Scott & Jeremih),"DJ Khaled, Calvin Harris",6LOCAhFzZiavHcLJucLuDy,208031,2017-06-23
Adore,Amy Shark,1rPCgtaIF0CyKRgAwhtpbF,207703,2017-06-23
Chameleon,PNAU,4rex1k9pBVFaIVKBBssZzi,207115,2017-06-23
Liability,Lorde,0or0gNaKAXYYCsOrpvRzAu,205569,2017-06-23
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,205210,2017-06-23
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,205078,2017-06-23
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,000xQL6tZNLJzIrtIgxqSl,203997,2017-06-23
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,203177,2017-06-23
LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,6SwRhMLwNqEi6alNPVG00n,202238,2017-06-23
Ciao Adios,Anne-Marie,3EfugazgSddQvzZpkof5I4,197701,2017-06-23
BUTTERFLY EFFECT,Travis Scott,1yxgsra98r3qAtxqiGZPiX,194566,2017-06-23
Sober,Lorde,2mNbgyi0gori4b1rFSPgIb,189475,2017-06-23
Big Fish,Vince Staples,6eL1ncVDtQHgSm3E288TS7,186412,2017-06-23
Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN,185527,2017-06-23
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,182441,2017-06-23
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,181735,2017-06-23
Fresh Eyes,Andy Grammer,4nMlau89VAjmV7agkl7OY3,180740,2017-06-23
Down,"Fifth Harmony, Gucci Mane",7LEydI5NfjY6mZfKwYIptZ,177266,2017-06-23
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,176864,2017-06-23
Supercut,Lorde,0dyiHoYbYjYaOEXLpmzQZG,175995,2017-06-23
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,174106,2017-06-23
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,171538,2017-06-23
Portland,"Drake, Quavo, Travis Scott",2bjwRfXMk4uRgOD9IBYl9h,170548,2017-06-23
Privacy,Chris Brown,2Vf2Pflg5rTWSvSCK4qq4A,169017,2017-06-23
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,168294,2017-06-23
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,167615,2017-06-23
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,167268,2017-06-23
Fake Love,Drake,343YBumqHu19cGoGARUTsd,166867,2017-06-23
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,164477,2017-06-23
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,162137,2017-06-23
Riptide,Vance Joy,7yq4Qj7cqayVTp3FF9CWbm,162087,2017-06-23
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,160470,2017-06-23
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,158615,2017-06-23
Look At Me!,XXXTENTACION,4ARPvK8DHLwt4oX65ZAFMw,158247,2017-06-23
Magnolia,Playboi Carti,1e1JKLEDKP7hEQzJfNAgPl,154656,2017-06-23
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,153446,2017-06-23
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,153207,2017-06-23
1955,"Hilltop Hoods, Montaigne, Tom Thum",6oSmp7qnvAxUXeUKhl67a6,152343,2017-06-23
All Night (feat. Knox Fortune),Chance the Rapper,60xaS8mYBKUW4VQQ666N0T,151355,2017-06-23
Ignition - Remix,R. Kelly,5dNfHmqgr128gMY2tc5CeJ,150612,2017-06-23
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,149617,2017-06-23
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,146966,2017-06-23
Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,0XfOi87h82i09rQjWYG0Bm,146902,2017-06-23
The Night We Met,Lord Huron,6mORGLOz79w6VsCRLWYYuK,143735,2017-06-23
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,143002,2017-06-23
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,142496,2017-06-23
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,142251,2017-06-23
Quit (feat. Ariana Grande),Cashmere Cat,4Q5yMlwAfAoitqg4r9oZHN,141901,2017-06-23
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,141633,2017-06-23
Sweet Creature,Harry Styles,5kRPPEWFJIMox5qIkQkiz5,140908,2017-06-23
No Vacancy,OneRepublic,6XOYVSmNDjKUNMXooU4s4z,140874,2017-06-23
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,139144,2017-06-23
Stronger,Kanye West,6C7RJEIUDqKkJRZVWdkfkH,138787,2017-06-23
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,138394,2017-06-23
Hard Feelings/Loveless,Lorde,1Dp7JGFNjvg8Nk0CtMCcnr,137781,2017-06-23
Writer In The Dark,Lorde,193Dm5SqYy3hTSbuzxbwKc,137754,2017-06-23
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,137238,2017-06-23
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,137010,2017-06-23
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,136958,2017-06-23
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,135665,2017-06-23
White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,135631,2017-06-23
Gold Digger,"Kanye West, Jamie Foxx",5XJJdNPkwmbUwE79gv0NxK,135246,2017-06-23
Supermarket Flowers,Ed Sheeran,4VuS959DSpr82t3qBqCrWG,134515,2017-06-23
ELEMENT.,Kendrick Lamar,1EaKU4dMbesXXd3BrLCtYG,133975,2017-06-23
Let It Go,James Bay,13HVjjWUZFaWilh2QUJKsP,133155,2017-06-23
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,132399,2017-06-23
Yeah Right,Vince Staples,35tWhD29yvWwB0IDRr6zsL,131248,2017-06-23
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,131049,2017-06-23
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,130504,2017-06-23
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,129568,2017-06-23
Georgia,Vance Joy,6Fha6tXHkL3r9m9nNqQG8p,129556,2017-06-23
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,129065,2017-06-23
Can I Be Him,James Arthur,0VhgEqMTNZwYL1ARDLLNCX,128834,2017-06-23
Hotel,Kita Alexander,2BTw5ZxeBygVJpdMK1Ur3c,128761,2017-06-23
