Title,Artist,Song ID,Streams,Data Date 
Nunca quise,Intoxicados,0ZAJ660VP57lLK4U7NlGOy,9294,2017-10-20
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,9285,2017-10-20
Una Nueva Noche Fría,Callejeros,39KmBOGkD1ztCbVeo2uspA,9249,2017-10-20
Lo Que Pasa en la Noche,Mano Arriba,2eOleVJlGvBE027wpnYt2H,9231,2017-10-20
Madrugada,La Beriso,4SGCn3ZVXa7bepHuAdQvC9,9219,2017-10-20
Tequila Pa la Razon,Los Negroni,2jyiIMtyigCpxM76PCEH71,9192,2017-10-20
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,9190,2017-10-20
No Me Olvides,La Beriso,7LDUiraavMZ6mb8hK3mXkj,8988,2017-10-20
El Equivocado,Mano Arriba,5vy1C7DD9xJ5fRB3KqV6Kq,8956,2017-10-20
La Realidad (Remix),"Pusho, Ozuna, Wisin",2PgsOTPkF25VJ9cZmUjSKE,8931,2017-10-20
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,33bnxcjePIkcmNjEFTJX0l,8903,2017-10-20
Pura Falsedad,"Mark B., Farruko, Justin Quiles, Kevin Roldan, DJ Luian, Mambo Kingz",7q74tyrXApV2S3M1gcPdai,8768,2017-10-20
José Sabía,La Vela Puerca,3xeaXIjG0RONgwXA3G5nH3,8759,2017-10-20
Verte Reír,No Te Va Gustar,6StWP4Tvs8Ci6QOCIDefYk,8746,2017-10-20
Vive Y Disfruta,Marama,05DDI0GbLFd0oAfWuSrI8y,8742,2017-10-20
Chau,No Te Va Gustar,1984D5gJLsxAkZaF5fSdGG,8722,2017-10-20
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,8718,2017-10-20
Mayor Que Yo,La Sandonga,47F3g6j8rf44EzyEFAz4Fm,8680,2017-10-20
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",6stYbAJgTszHAHZMPxWWCY,8652,2017-10-20
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",6NSMQFKgjpQb0KkjMDYIK0,8633,2017-10-20
Déjame te explico,Reykon,7jzpAD8q77nwEmSsqUeUjy,8604,2017-10-20
Te Acuerdas de Mí,Plan B,5QP6YGB7MuVAZBuWKjRLZZ,8526,2017-10-20
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,8448,2017-10-20
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,8389,2017-10-20
Tan Lejos,No Te Va Gustar,7D5yebasDybJ83PTpwQNfx,8351,2017-10-20
Desperte Sin Ti (Remix),"Noriel, Nicky Jam, Yandel",4QYQgJhBryglC2hEpVGrZU,8285,2017-10-20
Flaca,Andrés Calamaro,1p7m9H4H8s0Y7SgRm7j3ED,8231,2017-10-20
Ando buscando (feat. Piso 21),Carlos Baute,7BwJtE8KSbCQKOCTIAY3jX,8225,2017-10-20
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,8161,2017-10-20
Puti Short,"De La Calle, Papichamp",1KTnaTJgCt0F3WwMNjL5T6,8151,2017-10-20
Dile La Verdad,"Tito ""El Bambino"", De La Ghetto",74ctCiq1T0Lm0HUt5YhZjg,8128,2017-10-20
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,7996,2017-10-20
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,7993,2017-10-20
No Me Enamoro Mas,La Sandonga,0Kr4Q2rnpsRMHeyGQjJQjk,7984,2017-10-20
Persiana Americana,Soda Stereo,7JZP7kQsuFFWOrtAI7uNiW,7862,2017-10-20
Clara,"No Te Va Gustar, Los Mareados, La Mojigata",4GLqtPto6Ky3FD2J1Hnckw,7857,2017-10-20
Is That for Me,"Alesso, Anitta",2KwojFDebQV4J2b0JMRR5Q,7850,2017-10-20
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",6041gM9Th1ViQcnzkIxnuv,7831,2017-10-20
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,7820,2017-10-20
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,7811,2017-10-20
Tu y Yo,"Pijama Party, Chule Von Wernich",4FZZy7ESCCm9Q8cqyy1ZKP,7782,2017-10-20
Deja vu,"Prince Royce, Shakira",46HdsiK0uR26B2dY9QPzda,7768,2017-10-20
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,7703,2017-10-20
Encaixa,"MC Kevinho, Leo Santana",7yYOMPwpV5CsK0cxoAZT6B,7665,2017-10-20
No llora,El Cuarteto De Nos,1kEoU9Dmivr2JoOf7ramyT,7643,2017-10-20
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,7603,2017-10-20
Una Na,Lali,2LqIRA261mwY69KVA7Lw6L,7597,2017-10-20
Destino o Casualidad,"Melendi, Ha*Ash",02IJFWVjLSM811RsySQusA,7596,2017-10-20
De Pie,C. Tangana,5ZISQTmGANOElHqxg4k8pz,7572,2017-10-20
Criminal,"Natti Natasha, Ozuna",2SmgFAhQkQCQPyBiBxR6Te,115629,2017-10-27
Se Preparó,Ozuna,1m69ELEgE6k5ZWsap40ozt,94245,2017-10-27
Mayores,"Becky G, Bad Bunny",7JNh1cfm0eXjqFVOzKLyau,87413,2017-10-27
Que Va,"Alex Sensation, Ozuna",7ofxPmTNMj2GP07g1VZa0O,80467,2017-10-27
Suena El Dembow,"Joey Montana, Sebastian Yatra",5TysCiZtv1HnSWcTcUFusI,77794,2017-10-27
Báilame - Remix,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",3VClLWqNn80Llv0PJOsKgr,74654,2017-10-27
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,72063,2017-10-27
Perro Fiel (feat. Nicky Jam),Shakira,70lnL3QaSOIIyMa2X9aVRL,70674,2017-10-27
Vuelve,"Daddy Yankee, Bad Bunny",0lJCqIx5BhZtf6QtYI2fbv,70111,2017-10-27
Bonita,"J Balvin, Jowell & Randy",693iqPOQvhI7PobtR8CC8v,62443,2017-10-27
Robarte un Beso,"Carlos Vives, Sebastian Yatra",4z3GJkrtH97Bj6fRta983T,60594,2017-10-27
Escápate Conmigo,"Wisin, Ozuna",2cnKEkpVUSV4wnjQiTWfH6,55840,2017-10-27
Loco Enamorado,"Abraham Mateo, Farruko, Christian Daniel",4N1c5rmWOzRmB9SMacr5wB,54410,2017-10-27
Explícale (feat. Bad Bunny),Yandel,1LszjjoVwDDZcWUQbzeDLG,52540,2017-10-27
Felices los 4,Maluma,0qYTZCo5Bwh1nsUFGZP3zn,51707,2017-10-27
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,50973,2017-10-27
Ahora Dice,"Chris Jedi, J Balvin, Ozuna, Arcangel",22eADXu8DfOAUEDw4vU8qy,50149,2017-10-27
Tú Foto,Ozuna,5zSOVwaY3sVjnmLhuEfsuf,47715,2017-10-27
3 A.M.,"Jesse & Joy, Gente De Zona",0yyZN5ASdrYu0XYWFzfxUu,47262,2017-10-27
La fórmula (feat. Chris Jeday),"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi",4XCQtUoRSh22Ep18ULmDnT,45234,2017-10-27
Una Lady Como Tú,Manuel Turizo,7MHN1aCFtLXjownGhvEQlF,45196,2017-10-27
Bella y Sensual,"Romeo Santos, Daddy Yankee, Nicky Jam",0ERbK7qVqveCaBWIiYCrl3,44857,2017-10-27
Hey DJ,"CNCO, Yandel",209gZgcfLq2aUuu51vOWBl,43906,2017-10-27
Si Tú La Ves (feat. Wisin),Nicky Jam,4yN6xPLopmTLvc27pO9LIE,42227,2017-10-27
Como Antes (feat. Wisin),Yandel,5YzA563GXTuwQaRq24z1k5,41015,2017-10-27
SUTRA,"Sebastian Yatra, Dalmata",5TmZYdHW6HJ9gt7Aokuql5,40994,2017-10-27
El Farsante,Ozuna,5EId1m4DNwTf3at31w8bPJ,38791,2017-10-27
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,38142,2017-10-27
Mi Gente (feat. Beyoncé),"J Balvin, Willy William",7fwXWKdDNI5IutOMc5OKYw,38078,2017-10-27
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,37290,2017-10-27
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,36343,2017-10-27
Krippy Kush,"Farruko, Bad Bunny, Rvssian",7FfpP3YZ6fOWMdxkIAtud9,34554,2017-10-27
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,34528,2017-10-27
Bebe (feat. Anuel AA),Ozuna,6SIrNxmmdbv1KUbFBu1PaN,34457,2017-10-27
Loca (feat. Cali y El Dandee),Maite Perroni,05ZXXyeZFhZtA6DAP3Aw7x,33280,2017-10-27
Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,7MMRoGvm7uhoUVhGvHJ3yW,33060,2017-10-27
Me llamas (feat. Maluma) - Remix,Piso 21,5hEM0JchdVzQ5PwvSfITeX,32411,2017-10-27
Sigo Extrañándote,J Balvin,6qDF4wWL49CAVbgT7yuHl8,31199,2017-10-27
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,31166,2017-10-27
Besándote,Piso 21,13X0XdLMOdtbXVtAj2ox4h,31056,2017-10-27
Ahora Me Llama,"KAROL G, Bad Bunny",11ZRYISCsAsLyyJo47DudZ,30868,2017-10-27
Mi Mala,"Mau y Ricky, KAROL G",4XP6qLtHI0n9UjIPTsuqe8,30361,2017-10-27
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,29931,2017-10-27
Olha a Explosão,MC Kevinho,6m2LNopVJKsvBB9l7Z1rwn,29589,2017-10-27
Hello Cotto,Duki,1tkikMrqW4NvmzIfIyNXw7,29041,2017-10-27
La Rompe Corazones,"Daddy Yankee, Ozuna",4okba5wu9mMLXx79DXLKi3,28724,2017-10-27
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,33bnxcjePIkcmNjEFTJX0l,28072,2017-10-27
El Amante,Nicky Jam,3umS4y3uQDkqekNjVpiRUs,27061,2017-10-27
Me Enamoré,Shakira,4qknM1pQz53QOyfDVTjcM9,26435,2017-10-27
Besame,"Valentino, Manuel Turizo",7Ckhk1XW5NV2k4jpqtQNlz,24717,2017-10-27
Piel a Piel,Dame 5,2q3B7GLCEA4uYvuo2g5P82,24593,2017-10-27
"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)",Bad Bunny,4UG962ViiLqoUyx0RjCcwP,22571,2017-10-27
Ahora Me Llama - Remix,"KAROL G, Bad Bunny, Quavo",63yOvxSAB02K45KDnZscS0,20922,2017-10-27
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,20733,2017-10-27
What Lovers Do (feat. SZA),Maroon 5,4mxWSdf71VFO52qFeY0fZt,19958,2017-10-27
Mamita,CNCO,5ojXuKXBYq0apcNucYSDXq,19728,2017-10-27
Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,3iDPALl8BoUbuXZgy6EOWY,18841,2017-10-27
Una y Otra Vez,Rombai,3VSt7R9LHTomKGP1RhkvuT,18766,2017-10-27
Báilame,Nacho,7lRsNbdOGykkMAgsqs4R1C,18477,2017-10-27
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,17756,2017-10-27
Cuando Se Pone a Bailar,Rombai,1MpKZi1zTXpERKwxmOu1PH,17744,2017-10-27
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",3BY2mafsbsoKGqS380Xnuz,17698,2017-10-27
"Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)",Bad Bunny,0QQNA8bZqefrGfsShzlZkb,17102,2017-10-27
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,17064,2017-10-27
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,16938,2017-10-27
Tu No Metes Cabra,Bad Bunny,10nQ3Pj0o1XotcikgJPVKD,16705,2017-10-27
Netflixxx,"Brytiago, Bad Bunny",5gFAT2DbEt4TOMXyAMEixG,16680,2017-10-27
Reggaetón Lento (Remix),"CNCO, Little Mix",3zoYkqS4y2BsGVShPL2nTE,16415,2017-10-27
Egoísta,"Ozuna, Zion & Lennox",4X3CV9rXo3hQrkb0fzRAux,16265,2017-10-27
No vaya a ser,Pablo Alborán,2yajAy8Va9VTk3yhF9B3ET,16224,2017-10-27
Amor para un Rato,Olvidate!,47EEKhimMiDtUfYNR5Ii58,15964,2017-10-27
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,15870,2017-10-27
La Quiero Conocer,Marama,2HNBSacyB6jm04n9dX2Mse,15816,2017-10-27
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,15721,2017-10-27
Solo a solas (feat. Maluma),Cosculluela,4iKuG50iHNBaybQOo11yrN,15496,2017-10-27
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,15193,2017-10-27
Díganle,"Leslie Grace, Becky G",4C1opPFRPafp6yj4AJPBRB,15095,2017-10-27
Quiero Repetir,"Ozuna, J Balvin",0MIcPSq9n2z5H8TAfEstri,15059,2017-10-27
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,14819,2017-10-27
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,14761,2017-10-27
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,14757,2017-10-27
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,14544,2017-10-27
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,14079,2017-10-27
Ropa Interior,Justin Quiles,0Dou2nphs2oZYr7uOcW1YI,13877,2017-10-27
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2Vdub5mY4lad7w64bFPUez,13753,2017-10-27
Besarte,Rombai,6Ar0Rcqv4AMonCshpAIheB,13615,2017-10-27
El Amante (feat. Ozuna & Bad Bunny) - Remix,Nicky Jam,04f13iELcsYpY2yeLiAcfq,13517,2017-10-27
Lejos,Dame 5,6Kk4fza1rX70tVY3ZZcsic,13400,2017-10-27
No Te Hagas,"Jory Boy, Bad Bunny",5hKjEpYrJIJs6uPl7zw6Y6,13160,2017-10-27
Baila Morena,Dame 5,5ut9BH3m0lH2kRfZc3YSKV,13113,2017-10-27
Mi Religión,Yandel,3dnOHn0A5q3ny1LLLnSAty,13016,2017-10-27
Too Good At Goodbyes - Edit,Sam Smith,0mel2N9Ws9r4yLQn5QE21Y,12920,2017-10-27
Sorry Not Sorry,Demi Lovato,3m660poUr1chesgkkjQM7P,12612,2017-10-27
Bajito No,Los Negroni,2NbMHtHIp8jH4oglpEx0Jc,12483,2017-10-27
Si No Vuelves,Gente De Zona,0PE1dlvMZeBqEbm4BtVVSZ,12190,2017-10-27
Imitadora,Romeo Santos,6r46lnXFbE9fr2d3KNaGbe,12170,2017-10-27
Alguien Robo,"Sebastian Yatra, Nacho, Wisin",5i50gKdLAjjIr7UxRT5IVy,12169,2017-10-27
Kung Fu,"Dasoul, Nacho",0B6GRS3vGtzu6w5BQXqWMq,11995,2017-10-27
Devuélveme El Corazón,Sebastian Yatra,2uWg6P3lEsS1qQ2qg11TUx,11748,2017-10-27
Qué Me Has Hecho (feat. Wisin),Chayanne,3nUNwSYEUv9bmUc3de0Owv,11718,2017-10-27
"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",Anuel AA,5ZF3889W92eTBOROe0lPNN,11574,2017-10-27
Look What You Made Me Do,Taylor Swift,6uFsE1JgZ20EXyU0JQZbUR,11498,2017-10-27
Soy Peor,Bad Bunny,5MT96Zz0ymUJNm8obKZQr0,11443,2017-10-27
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,11260,2017-10-27
B.U.H.O (feat. Duki & Klave),"Midel, Arse, KHEA",6F9BrSf6kqJkV6Uyq589uj,11196,2017-10-27
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,11171,2017-10-27
Si Tu Novio Te Deja Sola,"J Balvin, Bad Bunny",0RFFFGtPn6a58RHY3ccVYX,11109,2017-10-27
Escápate Conmigo - Remix,"Wisin, Ozuna, Bad Bunny, De La Ghetto, Arcangel, Noriel, Almighty",5P45f6HakSHDwdFj5dO5K5,11084,2017-10-27
Casa Sola,"El Reja, De La Calle",1eGcvbOQxpkZwrkxMTNqKM,11075,2017-10-27
A las Nueve,No Te Va Gustar,0uuEqOyKlABOB7hzWKcEeG,10968,2017-10-27
Te Quiero Más,"TINI, Nacho",1LJZUPoyDiYLO4DQS6pWS0,10941,2017-10-27
"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,5DoLhdU27owX1NMrKLUbUl,10862,2017-10-27
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,10842,2017-10-27
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,10687,2017-10-27
Tengo un vicio,#TocoParaVos,2i6Sz8iwPsMuS8cCUoTiuT,10614,2017-10-27
Diabla - Official Remix,"Farruko, Lary Over, Bad Bunny",2OxUtaKYeahAGNaBiahXtR,10562,2017-10-27
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,10551,2017-10-27
Sígueme Bailando,"Juan Magán, Nacho, Pasabordo",1fiwHsiitsbudIjFgmzrM4,10533,2017-10-27
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,10485,2017-10-27
Dile Que Tu Me Quieres,Ozuna,5u5MvmVtitax9R1Mxh3reC,10416,2017-10-27
Lumbra,"Cali Y El Dandee, Shaggy",6VHdcVbiKLYYOcMbIqBcuK,10389,2017-10-27
La Estrategia,Cali Y El Dandee,5fqE4mcMADOX0qTuIlpLZL,10303,2017-10-27
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,10258,2017-10-27
Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez,5xMzazov0IHYllrc8U2K6F,10250,2017-10-27
Me Mata,"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago",2wgDAPgBhFA7pnIbm0YOhP,10195,2017-10-27
Báilame despacio - Piso 21 Remix,"Xantos, Dynell",7LFLJWIQFHsaDw5FOltT5Z,10141,2017-10-27
Maldición,Once Tiros,34BMzIFvpIgacpqUvuNpOT,10139,2017-10-27
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,10097,2017-10-27
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,10024,2017-10-27
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",5mey7CLLuFToM2P68Qu1gF,10006,2017-10-27
Me Descontrola,Alexis y Fido,3slazms3TpwswQBlwZ20hb,10000,2017-10-27
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,9935,2017-10-27
Bebé - Remix,"Brytiago, Daddy Yankee, Nicky Jam",2jVJYU4X3aD8hlTco3MlsN,9804,2017-10-27
Si Tu Lo Dejas,"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa",2naJy8SKJ27gj6ZhRPDKaz,9796,2017-10-27
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,9690,2017-10-27
Negarlo Todo,La Sandonga,4jJiSrJSaLTvkm5b2dLLXi,9688,2017-10-27
Bella,Wolfine,1Ft13La2daEGqz5yWJC7lx,9655,2017-10-27
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,9602,2017-10-27
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,9585,2017-10-27
La Noche No Es para Dormir,Mano Arriba,3gEebOzxHpEwElicl1XBy0,9563,2017-10-27
Carnavalintro,CHANO,0tGAPnTFwRJA6FZgYZ0BAe,9485,2017-10-27
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,9430,2017-10-27
Pasarla Bien,Marama,0ZzVPCGdkpKcxAzMNDD5UZ,9415,2017-10-27
Un Ratito Mas,"Bryant Myers, Bad Bunny",21lnmphofXWWeSSx0PEMjc,9414,2017-10-27
A Ella,KAROL G,6081KcXIw1Xli7DBL53CVH,9390,2017-10-27
Desperte Sin Ti (Remix),"Noriel, Nicky Jam, Yandel",4QYQgJhBryglC2hEpVGrZU,9340,2017-10-27
José Sabía,La Vela Puerca,3xeaXIjG0RONgwXA3G5nH3,9338,2017-10-27
La Realidad (Remix),"Pusho, Ozuna, Wisin",2PgsOTPkF25VJ9cZmUjSKE,9294,2017-10-27
Me Quedo Con Vos,Olvidate!,047wZQy2qgOm5WKIeZ91LK,9293,2017-10-27
Unforgettable (feat. Swae Lee) - Latin Remix,"French Montana, J Balvin",4zii9cq9ZgxYJFnaxM3Tul,9061,2017-10-27
La Última Vez,"Anuel AA, Bad Bunny",4J1e3hbf0e5YUZjkxyJWD3,9054,2017-10-27
Comerte a Besos,"Pijama Party, Cande Buasso",4UHZMWgKDjJ1zS0t6f6qPv,9037,2017-10-27
Creo,Callejeros,5Bi9Cq5oVFy1OtUgecbegZ,8926,2017-10-27
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,8900,2017-10-27
Too Much To Ask,Niall Horan,4v094LQ9eF10k2O2Te2ngK,8896,2017-10-27
Boom Boom,"RedOne, Daddy Yankee, French Montana, Dinah Jane",4NzenFNqsYRvrG7rLdF1Ej,8867,2017-10-27
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,8830,2017-10-27
Lo Que Pasa en la Noche,Mano Arriba,2eOleVJlGvBE027wpnYt2H,8822,2017-10-27
Madrugada,La Beriso,4SGCn3ZVXa7bepHuAdQvC9,8817,2017-10-27
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,8789,2017-10-27
Una Nueva Noche Fría,Callejeros,39KmBOGkD1ztCbVeo2uspA,8774,2017-10-27
Chau,No Te Va Gustar,1984D5gJLsxAkZaF5fSdGG,8772,2017-10-27
Tequila Pa la Razon,Los Negroni,2jyiIMtyigCpxM76PCEH71,8740,2017-10-27
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",6NSMQFKgjpQb0KkjMDYIK0,8709,2017-10-27
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,8701,2017-10-27
Me Acostumbre (feat. Bad Bunny),Arcangel,2FIm6YsSGL5acOqSuJDh5s,8696,2017-10-27
More Than You Know,Axwell /\ Ingrosso,3PEgB3fkiojxms35ntsTgs,8690,2017-10-27
Muy Personal (feat. J Balvin),Yandel,1oNtIPC2XBWpE7A1x9YjQi,8642,2017-10-27
Mayor Que Yo,La Sandonga,47F3g6j8rf44EzyEFAz4Fm,8638,2017-10-27
No Me Olvides,La Beriso,7LDUiraavMZ6mb8hK3mXkj,8625,2017-10-27
Nunca quise,Intoxicados,0ZAJ660VP57lLK4U7NlGOy,8598,2017-10-27
El Equivocado,Mano Arriba,5vy1C7DD9xJ5fRB3KqV6Kq,8528,2017-10-27
Is That for Me,"Alesso, Anitta",2KwojFDebQV4J2b0JMRR5Q,8422,2017-10-27
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,8355,2017-10-27
Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,0H7cz1bR7w9PulJL7Na774,8336,2017-10-27
Pura Falsedad,"Mark B., Farruko, Justin Quiles, Kevin Roldan, DJ Luian, Mambo Kingz",7q74tyrXApV2S3M1gcPdai,8330,2017-10-27
Verte Reír,No Te Va Gustar,6StWP4Tvs8Ci6QOCIDefYk,8323,2017-10-27
Tan Lejos,No Te Va Gustar,7D5yebasDybJ83PTpwQNfx,8292,2017-10-27
No Me Enamoro Mas,La Sandonga,0Kr4Q2rnpsRMHeyGQjJQjk,8248,2017-10-27
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",6stYbAJgTszHAHZMPxWWCY,8229,2017-10-27
Esa Boquita,J Alvarez,3tWeAH4IYIrxV2jrUk9Ab3,8225,2017-10-27
Vive Y Disfruta,Marama,05DDI0GbLFd0oAfWuSrI8y,8214,2017-10-27
Puti Short,"De La Calle, Papichamp",1KTnaTJgCt0F3WwMNjL5T6,8193,2017-10-27
Déjame te explico,Reykon,7jzpAD8q77nwEmSsqUeUjy,8173,2017-10-27
Te Acuerdas de Mí,Plan B,5QP6YGB7MuVAZBuWKjRLZZ,8127,2017-10-27
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,8088,2017-10-27
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,8029,2017-10-27
Flaca,Andrés Calamaro,1p7m9H4H8s0Y7SgRm7j3ED,8006,2017-10-27
Dile La Verdad,"Tito ""El Bambino"", De La Ghetto",74ctCiq1T0Lm0HUt5YhZjg,7982,2017-10-27
Ando buscando (feat. Piso 21),Carlos Baute,7BwJtE8KSbCQKOCTIAY3jX,7963,2017-10-27
Como Tú,Luciano Pereyra,7IwNPHjpZMkggv0qlh1rUO,7952,2017-10-27
De Pie,C. Tangana,5ZISQTmGANOElHqxg4k8pz,7860,2017-10-27
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,7822,2017-10-27
El Cuerpo Tuyo,La Sandonga,5kmuEYq4qHAWwQ4xGfLsxK,7759,2017-10-27
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,7743,2017-10-27
No llora,El Cuarteto De Nos,1kEoU9Dmivr2JoOf7ramyT,7618,2017-10-27
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,7612,2017-10-27
Se Olvidó Y Bailó,Migrantes,6aD0n2x1Vrg1pfzeWJ2muP,7588,2017-10-27
Destino o Casualidad,"Melendi, Ha*Ash",02IJFWVjLSM811RsySQusA,7568,2017-10-27
Clara,"No Te Va Gustar, Los Mareados, La Mojigata",4GLqtPto6Ky3FD2J1Hnckw,7558,2017-10-27
Criminal,"Natti Natasha, Ozuna",2SmgFAhQkQCQPyBiBxR6Te,115475,2017-11-03
,,1YqcGlCHNquxBhlUZsjhMT,93388,2017-11-03
Mayores,"Becky G, Bad Bunny",7JNh1cfm0eXjqFVOzKLyau,86227,2017-11-03
Que Va,"Alex Sensation, Ozuna",7ofxPmTNMj2GP07g1VZa0O,83717,2017-11-03
Suena El Dembow,"Joey Montana, Sebastian Yatra",5TysCiZtv1HnSWcTcUFusI,82999,2017-11-03
Perro Fiel (feat. Nicky Jam),Shakira,70lnL3QaSOIIyMa2X9aVRL,75626,2017-11-03
