Title,Artist,Song ID,Streams,Data Date 
Relaxxx,"Guè Pequeno, Marracash",7qfDIz7kUdP7fyUdVoUCx1,139728,2017-12-08
I grandi non piangono mai,Mr.Rain,3OAViknUxfaGmBbGJet8jG,139697,2017-12-08
Ulalala,"Achille Lauro, Boss Doms, Gemitaiz",2NTxalkIR7Yz1nl5iIFWAz,139614,2017-12-08
Never Be the Same,Camila Cabello,6VpQdig9pdpTSIFItgkJV5,139537,2017-12-08
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,139154,2017-12-08
Keith Moon,Axos,2P3yaPSeOf2Q6LA7TZb7Va,138858,2017-12-08
Mayores,"Becky G, Bad Bunny",7JNh1cfm0eXjqFVOzKLyau,137873,2017-12-08
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,137860,2017-12-08
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,137604,2017-12-08
Holly Jolly Christmas,Michael Bublé,6tjituizSxwSmBB5vtgHZE,137049,2017-12-08
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,135631,2017-12-08
Liam Gallagher,Rkomi,4rXUu4P75gVvPlt2vu6VhW,135279,2017-12-08
Santa Baby,Kylie Minogue,2SBr3MK1sdMs8IxdRcN6qz,134763,2017-12-08
Meglio Così,Gazzelle,1tcq7UxmxPPCUMRPZQhDhz,134354,2017-12-08
2U (feat. Justin Bieber),David Guetta,3A7qX2QjDlPnazUsRk5y0M,133702,2017-12-08
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,131945,2017-12-08
Underneath the Tree,Kelly Clarkson,3nAp4IvdMPPWEH9uuXFFV5,131493,2017-12-08
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",5yFSF6qQA1rcLsQRnBsZgb,131126,2017-12-08
Step Into Christmas,Elton John,3YQUpKTmtgPJf8u6ooi9KA,129515,2017-12-08
Lario,"Lazza, Low Kidd",0Rgi733bscb4I8FLsat1yQ,129065,2017-12-08
My Only Wish (This Year),Britney Spears,7aiVBCp1ibIWE5GeHkbtxr,129054,2017-12-08
Bank Account,21 Savage,2fQrGHiQOvpL9UgPvtYy6G,129007,2017-12-08
Piccola anima (feat. Elisa),Ermal Meta,0vJ1F4W4FZ9lNGxGwyJZZp,128993,2017-12-08
Downtown,"Anitta, J Balvin",3Ga6eKrUFf12ouh9Yw3v2D,128952,2017-12-08
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,128573,2017-12-08
Escápate Conmigo (feat. Ozuna),Wisin,1KSqYYJFyfTecXFk9M0prc,128415,2017-12-08
Your Song,Rita Ora,4c2W3VKsOFoIg2SFaO6DY5,128347,2017-12-08
Figli Di Papà,Sfera Ebbasta,0X9tZPTijGk3YfqFK6Jbal,127019,2017-12-08
Bimbi,"Charlie Charles, Izi, Rkomi, Sfera Ebbasta, Tedua, Ghali",7uPI3Q0Ke3Thl0z1xzvXFn,126501,2017-12-08
Bonita,"J Balvin, Jowell & Randy",693iqPOQvhI7PobtR8CC8v,126127,2017-12-08
Estate dimmerda,Salmo,5obhTUmmNGVDIVnvudBHaU,125212,2017-12-08
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,125027,2017-12-08
El Amante,Nicky Jam,3umS4y3uQDkqekNjVpiRUs,124924,2017-12-08
What Christmas Means To Me,Stevie Wonder,2qoZNAP3JLyIOtbsPtBjvV,124726,2017-12-08
Come Nelle Favole,Vasco Rossi,71LtXfhnWA7kR8Ntk1VE8R,124283,2017-12-08
No Stuntman,"Giaime, Andry The Hitmaker",6FIVfEqpNWE6mYvNdtNlRr,124234,2017-12-08
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,124036,2017-12-08
TU T'E SCURDAT' 'E ME,LIBERATO,7Gm8U0WoOW3lyk3vgGTJQk,123399,2017-12-08
Vengo dalla luna,Måneskin,5HgZU8DoSWLvs1dWBvXYJt,123262,2017-12-08
4:20 (feat. Gemitaiz & Madman),Ensi,0si5nZXflDcqOPradvvHCa,122977,2017-12-08
Tutto per una ragione (feat. Annalisa),"Benji & Fede, B3N, Federico Rossi",0xJEOihwWkNdZCVfM2XoeS,122774,2017-12-08
Ciao,Coez,7f1Ij1K0bsyYUN7AVKY4Mg,122199,2017-12-08
Ogni Istante,Elisa,1H2t5lRdqNh1IckzyVkYRf,121182,2017-12-08
Ric Flair Drip (& Metro Boomin),Offset,7sO5G9EABYOXQKNPNiE9NR,121010,2017-12-08
La musica non c'è,Coez,7MMJa7cjMadOSR6CFWvB1x,1258492,2017-12-15
Fuori,Gemitaiz,2TgKrHaHbkAV8EGJWH4zJM,1154137,2017-12-15
Chosen,Måneskin,2lDgdWIGLYuk74pDeRPgPF,1116638,2017-12-15
Irraggiungibile (feat. Federica Carta),Shade,03PDOt4cRKQgpYfA9I9wnC,1035085,2017-12-15
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,1013377,2017-12-15
PERDONAMI,Salmo,7kK2m2KDEL0W8oFq6fuOcf,880568,2017-12-15
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,877959,2017-12-15
River (feat. Ed Sheeran),Eminem,5UEnHoDYpsxlfzWLZIc7LD,864711,2017-12-15
L'amore è,Enrico Nigiotti,0iOHkI1AyDXfDeoXEFaP2e,862541,2017-12-15
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,816501,2017-12-15
Orgasmo,Calcutta,5G22c0zkJae5EzQRyx3blf,803566,2017-12-15
Perfect Symphony (Ed Sheeran & Andrea Bocelli),Ed Sheeran,3zl7j5ua8mF4JDYuxrfo01,785514,2017-12-15
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,777755,2017-12-15
Favorisca i sentimenti,"J-AX, Fedez",6T7auXdjnEFnifaWc796YQ,694432,2017-12-15
Sconosciuti da una vita,"J-AX, Fedez",2x82H3RSJRRQKZDMFlIpG3,655507,2017-12-15
What Lovers Do (feat. SZA),Maroon 5,3hBBKuWJfxlIlnd9QFoC8k,631645,2017-12-15
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,627618,2017-12-15
Giovane Fuoriclasse,"Capo Plaza, AVA",4f7xpneUOcob0RoRyae6ax,611788,2017-12-15
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,597550,2017-12-15
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,587504,2017-12-15
Habibi,Ghali,1lwpe8mLgHhytakM7m6R3W,580576,2017-12-15
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,579273,2017-12-15
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,572811,2017-12-15
La legge del più forte,"Tedua, Chris Nolan",31ZxBLg6StdqVkvNAZ1eRu,556422,2017-12-15
Le luci della città,Coez,381VH1JFj9q08V1OMlPU5m,543685,2017-12-15
Boom,Vegas Jones,1TuRBl1dxwxkzFT3IYmxtY,541868,2017-12-15
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,509102,2017-12-15
Buona fortuna,"Benji & Fede, B3N, Federico Rossi",59sZRCJ3OgYRNvtJxF2srM,505487,2017-12-15
Poetica,Cesare Cremonini,6m7ia7vhUezCfa1xWusWSF,488152,2017-12-15
Whatever It Takes,Imagine Dragons,4IWAyPf1KMq7JCyGeCjTeH,487320,2017-12-15
Come neve,"Giorgia, Marco Mengoni",7flx8835YXeRbhFBGaZ42g,478289,2017-12-15
Faccio un casino,Coez,6qNXkVk19OYLu4CoqjDfZ0,476799,2017-12-15
Leave a Light On,Tom Walker,6lOWoTqVnAWXchddtTH31W,467990,2017-12-15
Trapano,MadMan,64kdCC2kt1EhlePTTWe70B,462746,2017-12-15
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,459271,2017-12-15
Stavo Pensando A Te,Fabri Fibra,6cjyaU5VscMdHi69q2w5Fo,458586,2017-12-15
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,453876,2017-12-15
El Party,"Jake La Furia, Alessio La Profunda Melodia",5xyExId5XWZplBvjmbIuy6,446862,2017-12-15
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,444503,2017-12-15
Ti Fa Stare Bene,Caparezza,4nnu4hEwa5oejaEMpizXxY,439434,2017-12-15
More Than You Know,Axwell /\ Ingrosso,71bBFbfn2OBK5QwUJSLS44,427713,2017-12-15
Magicabula,JUNIOR CALLY,0wBlRxVSWAPgezz4ZYDrGT,418033,2017-12-15
Let You Down,NF,6mrKP2jyIQmM0rw6fQryjr,417649,2017-12-15
Fino all'imbrunire,Negramaro,6CpNFssMc4OOKJ1mXlXD0o,409270,2017-12-15
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,397833,2017-12-15
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,396666,2017-12-15
Thunder,Imagine Dragons,0tKcYR2II1VCQWT79i5NrW,395284,2017-12-15
Tran Tran,Sfera Ebbasta,1S2VLr8j9KVbroLn76RF4i,393996,2017-12-15
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,392611,2017-12-15
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,388093,2017-12-15
Milano Bachata,"Rkomi, Marracash",0obKdyLE89Hrry8slkX9Ey,362947,2017-12-15
Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,2NF8A7C6tICScdRaZ0BrEe,340507,2017-12-15
Guarda come flexo,"MamboLosco, Edo Fendy",7pNSr2gQMVghpTcZvQUroa,324256,2017-12-15
Io non abito al mare,Francesca Michielin,2o3SSTS3FoZ5m8HCVvBca7,319753,2017-12-15
RAP (feat. Izi),Charlie Charles,0Zs06SptpZ4B56rkvEy25X,318839,2017-12-15
Linda,Emis Killa,7hH6PsrlKQdNlvESUYKz79,313822,2017-12-15
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,312187,2017-12-15
"Oh, Vita!",Jovanotti,4s5lq4IBuuudq67hg8TVtc,306250,2017-12-15
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,306110,2017-12-15
No Vacancy (feat. Amir),OneRepublic,1SBj3BmNJ5SNCoC0VtlR9Z,299884,2017-12-15
What About Us,P!nk,0Qh38w01QRXK6KHIv0e3hb,297921,2017-12-15
Senza Pagare VS T-Pain (feat. T-Pain),"J-AX, Fedez",0YOUE1TlkgSbkNvWkZkEVp,296213,2017-12-15
It's Beginning to Look a Lot like Christmas,Michael Bublé,0lLdorYw7lVrJydTINhWdI,295900,2017-12-15
Believe,Eminem,2XDhuJvvx2wcIROXbfTTYr,290640,2017-12-15
Veleno 6,"MadMan, Gemitaiz",7GfXjqXD9aBvDoBdZ7EwPH,287492,2017-12-15
Direzione la vita,Annalisa,1SgwA12Er401xP3Uf7rKJ2,282093,2017-12-15
Glorious (feat. Skylar Grey),Macklemore,0CokSRCu5hZgPxcZBaEzVE,280450,2017-12-15
Without You (feat. Sandro Cavazza),Avicii,6WbADFqMvR8N5u0BvtsWQE,278288,2017-12-15
Allenamento #2,"Capo Plaza, AVA",1FDtcvnTZvbwMFxn5SRFHN,275786,2017-12-15
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,272749,2017-12-15
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,272309,2017-12-15
She's On My Mind,JP Cooper,1t0UbGPCjGpLeH7KiLBuBv,271125,2017-12-15
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,270349,2017-12-15
Sempre In Due,Carl Brave x Franco126,74Ob1Kz1zv2q2l1yQtLWbB,268669,2017-12-15
OK,"Robin Schulz, James Blunt",3bWAqKDWg6u1davspr5IkS,267142,2017-12-15
Vengo dalla luna,Måneskin,5HgZU8DoSWLvs1dWBvXYJt,265607,2017-12-15
I Miss You (feat. Julia Michaels),Clean Bandit,2xmrfQpmS2iJExTlklLoAL,261985,2017-12-15
"6 A.M. (feat. Guè Pequeno, Izi)",Night Skinny,3LiceACnr4J5R6BHVJFpka,260341,2017-12-15
Santa Tell Me,Ariana Grande,1ADjWm8QNhgNV8yCNNgQ1T,260070,2017-12-15
Lonely Together (feat. Rita Ora),Avicii,2OALaHcDdKkjYEpAr0Qzab,255074,2017-12-15
Occupato,"DrefGold, Daves The Kid",4DODnpnNZMZD1jR6NvyPuc,255059,2017-12-15
Oro E Argento,Gemitaiz,4k6PNRmrzBRezOB32uvuaC,254590,2017-12-15
Walk On Water (feat. Beyoncé),Eminem,5PIBgH1cUFwu5IiUk9tnN9,250697,2017-12-15
Lamborghini,"Guè Pequeno, Sfera Ebbasta",7G8g5Zrr5rj2OoKoXGnRb1,248310,2017-12-15
Diablo,"Lazza, Low Kidd",13UT4Loh4cNL2HTNssnQYL,246761,2017-12-15
Happy Days,Ghali,3FLp4tu69GLt0KPizUhFsU,244495,2017-12-15
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,241227,2017-12-15
"Pezzi (feat. Guè Pequeno, Rkomi)",Night Skinny,35d9hbSsVSp71DECLUSg9V,239865,2017-12-15
E yo mamma,Coez,2ZoeyU8BudZBCyFOR8d5kw,235174,2017-12-15
Christmas Lights,Coldplay,4fzyvSu73BhGvi96p2zwjL,234799,2017-12-15
Silence,"Marshmello, Khalid",7vGuf3Y35N4wmASOKLUVVU,231645,2017-12-15
In the Name of Love,Lorenzo Licitra,22f8oNe0PKMgWyO5YANK0N,228488,2017-12-15
Criminal,"Natti Natasha, Ozuna",6Za3190Sbw39BBC77WSS1C,228116,2017-12-15
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,226555,2017-12-15
Stargazing,"Kygo, Justin Jesso",0Zbbxnx4SGGHoIow4PpISP,226084,2017-12-15
Yankee Candle,Vegas Jones,0XEi8v2VUk6BCAiPZQXdeL,225044,2017-12-15
Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",3zJw3rugfpVrmBeDDnUYzy,219036,2017-12-15
Voglio ballare con te (feat. Andrés Dvicio),BaK,14KKXLz5WHrzGOMUNFV22H,218320,2017-12-15
Wasabi 2.0,"Tedua, Chris Nolan",7KFV8DknfdYkdCNuAAChoc,215555,2017-12-15
Bene ma non benissimo,Shade,7AujiK4ndTotwFOaGEjvOu,214277,2017-12-15
Him & I (with Halsey),G-Eazy,5k38wzpLb15YgncyWdTZE4,212838,2017-12-15
Corazón,"Maluma, Nego do Borel",4lESS6vuruP6a79KWRaQou,211825,2017-12-15
Non sei come me,"Achille Lauro, Boss Doms",7wwljVtXMpKMLIIxxHzUaq,211815,2017-12-15
Remind Me,Eminem,0OMt4Qyetdbw2eUEvKBdHH,209186,2017-12-15
Piano Piano Way,"MamboLosco, Nashley",3QKOeXulifabbeVYqFEYLG,207611,2017-12-15
Gameboy Color - prod. tha Supreme,Dani Faiv,7lDllG1q7jDAInBKx0wpKw,206368,2017-12-15
Ricchi Dentro,Ghali,6QwcgyYWHB83EkUvz3XhDX,205982,2017-12-15
Like Home (feat. Alicia Keys),Eminem,2rozzUGTRWqhTa2NzJAl8I,204124,2017-12-15
Recovery,Måneskin,01GZjSSjSSpvTnDNdR8r3Y,203357,2017-12-15
Italieno (feat. Vegas Jones),Cromo,6pBlce4wuq7xQehbnPhXTx,202024,2017-12-15
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,7inXu0Eaeg02VsM8kHNvzM,201940,2017-12-15
Riccione,Thegiornalisti,6RiprjTTheMrJ2ypJxz3H4,199330,2017-12-15
Man's Not Hot,Big Shaq,2nUJvBO87SkxCViQsLc9Zr,198280,2017-12-15
Jingle Bell Rock,The Vamps,7hPtrGqzMOO0KMevkaQnYR,197751,2017-12-15
Allenamento #3,"Capo Plaza, AVA, Mojobeatz",3BIwsQMpPhXc2FTzgiUVYn,197580,2017-12-15
Chic,Izi,7jUJ2RmT4PFHHq4goMWqm3,193014,2017-12-15
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,189948,2017-12-15
Disgusting,"Ernia, Guè Pequeno",7DBXA3QtkfRjt1ZwIn5CSm,188231,2017-12-15
Mistletoe,Justin Bieber,32OWobmyAz8J2qA8iWekyS,187602,2017-12-15
Interrail (feat. Carl Brave x Franco126),Frenetik&Orang3,6orY1dYhipMZU8oyYsHj1T,185215,2017-12-15
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,184048,2017-12-15
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,182292,2017-12-15
Wild Bandana (feat. Tedua & Vaz Tè),Izi,4I0zrlR1lT6aHYiu79MzWy,181014,2017-12-15
Una Lady Como Tú,Manuel Turizo,7MHN1aCFtLXjownGhvEQlF,180624,2017-12-15
Bad Husband (feat. X Ambassadors),Eminem,5p9ufaI7TwrlXtmiKCz3q3,180599,2017-12-15
Beggin' - Live,Måneskin,2ixag7uEEQVSR85FO2V0EP,180507,2017-12-15
Keith Moon,Axos,2P3yaPSeOf2Q6LA7TZb7Va,180475,2017-12-15
Apnea,Rkomi,6NbH3AkTe4QDZLCNGE5eDW,179230,2017-12-15
The Story,Samuel Storm,34bjKeLrhIBj0bhZLy81o1,178132,2017-12-15
Barceloneta,"Carl Brave x Franco126, Coez",5DelwP5vBag1H1Nmlygcu8,177039,2017-12-15
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,176760,2017-12-15
Se Preparó,Ozuna,1m69ELEgE6k5ZWsap40ozt,176096,2017-12-15
Felices los 4,Maluma,0qYTZCo5Bwh1nsUFGZP3zn,174511,2017-12-15
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,173653,2017-12-15
Incompleti,lowlow,1rlJhsQfVl8ClZvDtbHqGn,172483,2017-12-15
Ninna Nanna,Ghali,3mUTbkV7xoVpoc4BWrGtlG,172437,2017-12-15
1-800-273-8255,"Logic, Alessia Cara, Khalid",5tz69p7tJuGPeMGwNTxYuV,172289,2017-12-15
Piccola anima (feat. Elisa),Ermal Meta,0vJ1F4W4FZ9lNGxGwyJZZp,172207,2017-12-15
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,171404,2017-12-15
Dende,Ghali,0GaWvzS26hjyY3HGwjJ9YW,171020,2017-12-15
Argentario,Carl Brave x Franco126,2Cc5wNwthkNuD1Q74yd5Ue,171000,2017-12-15
Mai Più,Rkomi,3EWFtnU7KrMXpjdROqTh7N,169390,2017-12-15
Visiera A Becco,Sfera Ebbasta,0nB7VgMGBTeOIO6LXwOvEJ,168336,2017-12-15
Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,0Ie5uiv54KgCr7P4sYDTHl,167532,2017-12-15
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",5hcisvFMidkMJlElTO9Qmw,166568,2017-12-15
Pamplona,"Fabri Fibra, Thegiornalisti",3H452nrW7GsaU01lpfrQTf,166565,2017-12-15
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,165228,2017-12-15
8 Days of Christmas,Destiny's Child,3WrG9BpOPQWUus3FjA1Tny,163957,2017-12-15
Milionario,"Guè Pequeno, El Micha",1N0Gb7lGD5UNOU4QF7cfYC,163931,2017-12-15
Santa's Coming for Us,Sia,3AlpkljBS1AU7HFVPms8K6,162968,2017-12-15
Hallelujah,Pentatonix,550rQQCGkrTzvp4SfpOPzx,162461,2017-12-15
My Only Wish (This Year),Britney Spears,7aiVBCp1ibIWE5GeHkbtxr,162409,2017-12-15
Buio Omega,Nitro,14MtHG9frDDCwM6RTjvjCt,162007,2017-12-15
Trankilo,"Vegas Jones, Nitro",4hwwDxMDxwNbCyUJuI5sLa,161905,2017-12-15
Un temporale - Live,Måneskin,3cvBqeLBXUfurspl9tDW4z,158642,2017-12-15
Holly Jolly Christmas,Michael Bublé,6tjituizSxwSmBB5vtgHZE,157907,2017-12-15
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,157870,2017-12-15
Downtown,"Anitta, J Balvin",3Ga6eKrUFf12ouh9Yw3v2D,157093,2017-12-15
Chiaro Di Luna,Jovanotti,1qBNcwRLUqNyWZhHMzZj4p,157085,2017-12-15
Lingerie,"Tedua, Sfera Ebbasta",4INw5bY2hmzLmvrZ4eYXY8,157000,2017-12-15
Beggin',Måneskin,3Wrjm47oTz2sjIgck11l5e,156623,2017-12-15
Nisida,Capo Plaza,2bEzFrrZO5MMBjenGHxZYX,156608,2017-12-15
Naked,James Arthur,7krbSH3rd8lhIZvuzTV3Bl,156051,2017-12-15
Step Into Christmas,Elton John,3YQUpKTmtgPJf8u6ooi9KA,155630,2017-12-15
Santa Baby,Kylie Minogue,2SBr3MK1sdMs8IxdRcN6qz,155099,2017-12-15
Nowhere Fast (feat. Kehlani),Eminem,6Ww0J5EFjiPxkgZpEkRQVN,155050,2017-12-15
Vulcano - Radio Edit,Francesca Michielin,2PgG8RBPw2dGXdtJ98cxTN,154269,2017-12-15
Chloraseptic (feat. Phresher),Eminem,2MdMjF20umbTe4y2FgdnG8,153061,2017-12-15
Untouchable,Eminem,4g2j0YZdGB8x5vQjXmJsKN,151854,2017-12-15
Se parlassero di noi,RIKI,0sykCAvOXBNOBWWQLAzSUB,151599,2017-12-15
Meglio Così,Gazzelle,1tcq7UxmxPPCUMRPZQhDhz,151382,2017-12-15
Tragic Endings (feat. Skylar Grey),Eminem,107CfwBqfICzcKur8k7UCA,149950,2017-12-15
Michael J. Fox (feat. Tedua),Night Skinny,7xT0HAYOAuHcvat9doKoAm,149882,2017-12-15
"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,6s2wpWPFPAgKg2LXxi1Oee,149574,2017-12-15
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,149159,2017-12-15
Bolla Papale Freestyle,MadMan,5wAArpW8e8QelgrJ8QyY3E,148711,2017-12-15
Oroscopo (feat. Takagi & Ketra),Calcutta,7yJZlPui7PYh2L9UXmtQWc,148617,2017-12-15
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,148402,2017-12-15
Ulalala,"Achille Lauro, Boss Doms, Gemitaiz",2NTxalkIR7Yz1nl5iIFWAz,148292,2017-12-15
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,147827,2017-12-15
Have Yourself a Merry Little Christmas,Michael Bublé,1DnSNqCQM3LUxqFuXt184Q,147480,2017-12-15
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,147313,2017-12-15
Somebody Told Me - Live,Måneskin,6cmA8xMLLQ9Wot9bm6WToF,143040,2017-12-15
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,141972,2017-12-15
I grandi non piangono mai,Mr.Rain,3OAViknUxfaGmBbGJet8jG,141959,2017-12-15
Notti,Sfera Ebbasta,7yAiocKxHuo27L68vvQDPn,141426,2017-12-15
TU T'E SCURDAT' 'E ME,LIBERATO,7Gm8U0WoOW3lyk3vgGTJQk,141306,2017-12-15
In Your Head,Eminem,72i5s3SBDEkaRUOgUTlkfO,140711,2017-12-15
What Christmas Means To Me,Stevie Wonder,2qoZNAP3JLyIOtbsPtBjvV,140508,2017-12-15
Happy Xmas (War Is Over),Céline Dion,1wur1SW656paPv7EyTqWu4,139586,2017-12-15
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,138988,2017-12-15
Fairytale of New York (feat. Kirsty MacColl),The Pogues,3VTNVsTTu05dmTsVFrmGpK,138651,2017-12-15
Mayores,"Becky G, Bad Bunny",7JNh1cfm0eXjqFVOzKLyau,138644,2017-12-15
Sleigh Ride,The Ronettes,5ASM6Qjiav2xPe7gRkQMsQ,138488,2017-12-15
Feliz Navidad,José Feliciano,7taXf5odg9xCAZERYfyOkS,137820,2017-12-15
You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,6C81GGUCNbEmR8gMIi0CpH,137633,2017-12-15
Candy Paint,Post Malone,42CeaId2XNlxugDvyqHfDf,136807,2017-12-15
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,136790,2017-12-15
Origami,Rkomi,2Kza566AoQVXUCzv7l8sbZ,135757,2017-12-15
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,134418,2017-12-15
La musica non c'è,Coez,7MMJa7cjMadOSR6CFWvB1x,1128411,2017-12-22
Irraggiungibile (feat. Federica Carta),Shade,03PDOt4cRKQgpYfA9I9wnC,968275,2017-12-22
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,898733,2017-12-22
Chosen,Måneskin,2lDgdWIGLYuk74pDeRPgPF,798908,2017-12-22
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,797993,2017-12-22
Havana,"Camila Cabello, Young Thug",0ofbQMrRDsUaVKq2mGLEAb,797181,2017-12-22
rockstar,"Post Malone, 21 Savage",7wGoVu4Dady5GV0Sv4UIsx,748048,2017-12-22
PERDONAMI,Salmo,7kK2m2KDEL0W8oFq6fuOcf,713293,2017-12-22
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,665279,2017-12-22
River (feat. Ed Sheeran),Eminem,5UEnHoDYpsxlfzWLZIc7LD,642666,2017-12-22
L'amore è,Enrico Nigiotti,0iOHkI1AyDXfDeoXEFaP2e,638061,2017-12-22
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,611246,2017-12-22
Sconosciuti da una vita,"J-AX, Fedez",2x82H3RSJRRQKZDMFlIpG3,599849,2017-12-22
Perfect Symphony (Ed Sheeran & Andrea Bocelli),Ed Sheeran,3zl7j5ua8mF4JDYuxrfo01,582676,2017-12-22
Giovane Fuoriclasse,"Capo Plaza, AVA",4f7xpneUOcob0RoRyae6ax,577642,2017-12-22
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,562496,2017-12-22
What Lovers Do (feat. SZA),Maroon 5,3hBBKuWJfxlIlnd9QFoC8k,555240,2017-12-22
Habibi,Ghali,1lwpe8mLgHhytakM7m6R3W,551091,2017-12-22
Fuori,Gemitaiz,2TgKrHaHbkAV8EGJWH4zJM,545095,2017-12-22
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,543782,2017-12-22
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,518133,2017-12-22
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,494429,2017-12-22
Leave a Light On,Tom Walker,6lOWoTqVnAWXchddtTH31W,480040,2017-12-22
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,474066,2017-12-22
Whatever It Takes,Imagine Dragons,4IWAyPf1KMq7JCyGeCjTeH,471698,2017-12-22
Le luci della città,Coez,381VH1JFj9q08V1OMlPU5m,469302,2017-12-22
